Strike,Type,OI,Volume,GEX,Vanna,DEX,Charm
30650.0,Call,23.0,23.0,-443807.4284867783,-166.82244295266844,-228070.98382976145,-607634.2052904455
30300.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
30350.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
29370.0,Call,1.0,1.0,-92668.24525650014,17.45601505634272,-513866.497212674,70755.18604353564
29430.0,Put,4.0,6.0,-430399.50013853953,73.28520719270632,387899.78711985785,284500.5166883296
29460.0,Put,5.0,6.0,-579455.4835490319,92.98471515672549,527171.362386573,353617.69410016725
29470.0,Put,20.0,21.0,-2375260.177865687,372.9468091876645,2170447.4447874897,1409348.3006436415
29570.0,Put,21.0,45.0,-3147165.7555743875,375.37425946279996,3061424.0649032257,1335836.8720973632
28860.0,Call,3.0,0.0,-93859.88901707511,26.39285951962365,-1695585.5759284114,153532.79111096766
29720.0,Put,6.0,8.0,-1144950.1543915144,57.98014521082565,1366653.620686103,196684.7003589053
29730.0,Call,16.0,20.0,-3081034.6138995835,140.91754265928307,-5796005.62598725,478769.4803565185
28470.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
28540.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
28890.0,Put,1.0,1.0,-32986.77802898393,9.156749775505036,32571.14126472439,52171.842465363705
28480.0,Put,14.0,15.0,-238434.28433445515,76.53411877099069,266091.9055173421,546149.5272354961
29690.0,Call,7.0,13.0,-1292669.5726484917,84.30288221417699,-2710949.3225555164,287878.32269122114
28370.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
29800.0,Call,95.0,160.0,-19056755.50689941,212.6057736382643,-30032013.66605982,720519.0294980578
29580.0,Call,36.0,23.0,-5514280.203493843,635.5078748823167,-16066148.636614254,2250549.942291317
30150.0,Call,64.0,40.0,-8553347.430278366,-1488.7749264769163,-6235229.805068767,-4667256.613074809
28500.0,Call,3.0,1.0,-52800.592779153005,16.825724734299406,-1730465.480189778,119348.34242186406
29080.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
28960.0,Put,3.0,7.0,-113184.64058706904,30.263298541872988,109949.56614575113,165407.57662233786
28930.0,Put,1.0,3.0,-35600.16047010331,9.676891208575727,34828.93187836441,53858.6770336797
29860.0,Put,3.0,3.0,-604445.5047598261,-11.358208984073727,962545.527871488,-38172.2064240639
29830.0,Call,12.0,11.0,-2418631.007373664,-9.135957114364146,-3550701.65540215,-30238.36404402623
28670.0,Put,5.0,5.0,-115539.97219385204,34.679291364438235,123851.77015431167,226533.97682946117
28540.0,Put,6.0,6.0,-112748.65277394795,35.40989929403701,124685.85671437412,246480.09553473233
29370.0,Put,21.0,24.0,-1946532.6108615128,366.09471083192386,1737981.9870964335,1484493.0193445133
28940.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
29060.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
31000.0,Call,32.0,4.0,-321427.2256022871,-130.82011089959013,-203415.3701982493,-623491.7928786116
28525.0,Put,11.0,0.0,-201714.5338459211,63.69550035063324,223634.66398115578,446231.77834282425
28750.0,Call,1.0,0.0,-26208.898156595747,7.656244648970643,-569057.9938092227,47847.120686117916
28630.0,Put,0.0,0.0,-0.0,0.0,0.0,0.0
28640.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
31100.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0
28720.0,Put,1.0,1.0,-24998.145478634848,7.377008597316602,26368.081728664227,46852.830473055204
28720.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
28730.0,Put,31.0,32.0,-787242.6885174477,231.53271415182815,827494.0809700394,1461902.8546718743
28730.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
28780.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
28910.0,Put,0.0,0.0,-0.0,0.0,0.0,0.0
29590.0,Put,10.0,12.0,-1563267.6621961351,173.44629552083276,1548311.5649499376,610813.4713515814
29590.0,Call,30.0,6.0,-4689802.986588322,520.3388865624736,-13247314.144274518,1834891.4070463718
29660.0,Put,11.0,21.0,-1949581.2971626483,155.0026571854931,2105531.5262756757,531779.7609390268
29720.0,Call,20.0,40.0,-3816500.5146383815,193.26715070275216,-7372653.823795952,657249.6631907916
28420.0,Put,0.0,0.0,-0.0,0.0,0.0,0.0
28460.0,Put,0.0,0.0,-0.0,0.0,0.0,0.0
28460.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
28680.0,Put,1.0,1.0,-23474.181213903325,7.021840521142249,25086.348360349744,45618.80661563402
28790.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
29710.0,Put,2.0,2.0,-377953.06331585255,20.99174644246208,442899.20797179826,71284.69108102625
28380.0,Put,0.0,0.0,-0.0,0.0,0.0,0.0
29060.0,Put,6.0,1.0,-274660.6613817746,69.54197923859788,257887.61099798966,354380.5299887009
29040.0,Call,2.0,0.0,-88348.05196909179,22.5499661686356,-1108801.2107957439,117169.46276785727
30230.0,Call,3.0,3.0,-307924.9733244839,-66.4539412131744,-199475.40378595673,-208829.77169936104
29050.0,Put,131.0,119.0,-5880787.161607682,1497.2090204407068,5543958.901225478,7688151.2029278455
28650.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
28850.0,Put,86.0,135.0,-2630232.543644268,745.1510765359075,2618738.7041436,4340986.32536389
29400.0,Call,45.0,32.0,-4493526.780966541,807.0207155738208,-22817706.427361034,3202231.068714305
28750.0,Put,101.0,102.0,-2647098.7138154404,773.2807095459412,2762380.3836526447,4824307.512891331
29000.0,Put,191.0,401.0,-7783790.894653303,2036.3651387465254,7473026.436235779,10841691.400342247
30700.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
28550.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
30750.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
29550.0,Call,68.0,59.0,-9754364.352217326,1242.7400336770038,-31224500.495735884,4475060.496751353
28650.0,Put,144.0,73.0,-3224459.8640484037,974.4500804120902,3476611.163614755,6433642.407782661
30350.0,Call,20.0,23.0,-1293762.4688215456,-350.80798610576124,-746164.2903821748,-1133924.990695478
28350.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
29900.0,Call,76.0,191.0,-15173518.73325485,-593.1982617109633,-18874329.15615613,-1967084.3322546575
28925.0,Call,3.0,0.0,-105771.03208676411,28.82979199963476,-1685634.3606995493,161171.8834032575
30800.0,Call,27.0,17.0,-375439.6927540648,-147.5006116230988,-210448.09185707232,-606090.5330150713
28775.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
28575.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
28625.0,Put,11.0,9.0,-236788.82563947394,72.17603029455971,257039.59185108304,482708.157188017
29500.0,Put,87.0,231.0,-11113432.011511577,1628.4397795655786,10286270.5848791,6030637.679355252
29375.0,Call,9.0,0.0,-844646.1872386619,157.6489621637617,-4613043.652250299,637732.6931915018
29375.0,Put,55.0,69.0,-5161726.699791786,963.4103243341393,4611633.8857537145,3892761.860129997
28725.0,Put,15.0,7.0,-377935.6125896116,111.34118774257716,397956.9304633778,705084.6123824583
28875.0,Call,1.0,0.0,-32105.872738336348,8.973345583242377,-564558.82099648,51687.93717371634
28775.0,Put,6.0,1.0,-158682.31933188194,46.757861076058035,159413.65019052435,282420.60863617604
28725.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
29600.0,Put,76.0,112.0,-12113508.653709482,1290.4428729992133,12140935.395136802,4528738.659066028
30100.0,Call,77.0,95.0,-11759889.604191149,-1718.6309736346557,-9444212.054174298,-5441626.697527446
29100.0,Call,14.0,2.0,-696894.9325146653,171.69626610984895,-7701576.449419488,852677.2293446261
30300.0,Call,20.0,34.0,-1571055.7225854776,-393.0743793676977,-937682.8391542379,-1247254.0269515952
29975.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
28950.0,Call,12.0,0.0,-445636.0591443231,119.49839069695919,-6721057.322212217,659853.6438899694
30600.0,Call,50.0,66.0,-1182057.9339656217,-426.00339694185254,-615121.5501977183,-1521721.7409484552
30550.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
29540.0,Put,5.0,10.0,-701155.1847432052,92.07513787957929,666016.046669672,333106.7025649187
29530.0,Call,0.0,1.0,-0.0,0.0,-0.0,0.0
29540.0,Call,10.0,11.0,-1402310.3694864104,184.15027575915857,-4632050.85303547,667030.4027937246
29530.0,Put,4.0,21.0,-548279.8147391458,74.14905317715838,516984.6133063177,269736.1958563253
29520.0,Call,15.0,2.0,-2009226.884404289,279.55683177164497,-7065410.602068148,1023640.8685326935
30020.0,Call,5.0,11.0,-893994.7390114709,-91.65762213884462,-844984.4415159982,-294785.9176306282
29010.0,Put,10.0,8.0,-415464.4787375188,108.10305473380241,397549.10535918584,571569.9126746035
28990.0,Put,9.0,9.0,-359773.6667119184,94.6357596874657,346508.9768909038,507273.5328958989
29010.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
29400.0,Put,84.0,136.0,-8387916.657804234,1506.4386690710676,7505244.751808378,5970635.214556731
29950.0,Call,61.0,189.0,-11827775.921497762,-769.623395492784,-13086256.929190077,-2520654.327906023
29290.0,Put,3.0,3.0,-228942.79139560525,47.681989681645966,205240.45702963963,205670.12258736184
29660.0,Call,7.0,8.0,-1240642.6436489874,98.63805457259193,-2834974.363923324,338977.20078047365
30200.0,Call,47.0,27.0,-5371271.251934273,-1067.4951974808475,-3674215.7012811275,-3376243.045907812
29450.0,Put,21.0,40.0,-2374540.08454374,389.11272044271243,2151472.679783202,1489256.850491504
29525.0,Call,563.0,809.0,-76293014.88594633,10468.215944639796,-264117637.56620836,38224127.10869955
29025.0,Put,17.0,14.0,-729391.7280930474,187.7280499419193,697364.4557750901,984698.3629632178
29275.0,Put,15.0,27.0,-1104196.8254860318,234.0144624125352,990220.2086995761,1020098.4866503761
29650.0,Put,62.0,95.0,-10812476.691464134,909.4042406260576,11522000.194094237,3131320.0981442234
30100.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
28900.0,Put,56.0,102.0,-1882052.2333277161,519.8505328577569,1853530.843398952,2944307.9137750026
30900.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
30025.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
29975.0,Call,86.0,230.0,-16309226.134084519,-1278.8099078763194,-17010605.528080992,-4155392.08143024
29025.0,Call,2.0,0.0,-85535.42069821878,22.0753942349922,-1111401.9627857618,115642.48470584571
30400.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
28500.0,Put,142.0,230.0,-2499228.0582135394,796.4176374235587,2781278.4428734276,5637553.507808368
29725.0,Call,8.0,20.0,-1533613.7857229165,73.90006966333881,-2923567.771886605,251208.13706469108
29725.0,Put,5.0,14.0,-958508.6160768768,46.18754353959234,1154811.6157582598,156596.5868334978
29920.0,Call,12.0,15.0,-2372602.5624606158,-117.13242759608406,-2817647.336080134,-386855.80098334345
28700.0,Put,282.0,442.0,-6831150.490760532,2029.5832389406037,7254029.812600272,13039255.599018278
29700.0,Call,147.0,285.0,-27491149.518300906,1661.5137309538184,-56039728.64995804,5659684.07300411
29340.0,Put,4.0,7.0,-344410.56944915914,67.51394960662,307548.4323292139,280175.66790612775
29330.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
29330.0,Put,4.0,5.0,-336124.4863514044,66.73955516525564,300321.85081221117,279135.9442559679
29630.0,Put,11.0,33.0,-1854083.7487953063,172.82436164055977,1925247.1126858306,599409.5163909876
29200.0,Put,131.0,200.0,-8129922.276480478,1846.02100379323,7429133.140927111,8547351.611011418
29670.0,Put,7.0,20.0,-1259080.9208057264,94.17508587674739,1380285.4091915274,322234.0602425301
29670.0,Call,15.0,5.0,-2698030.544583565,201.8037554501504,-5988369.971294578,691727.0541583593
29680.0,Put,2.0,2.0,-363666.3888729338,25.379018736405776,406777.77034189727,86940.5701334744
30170.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
29450.0,Call,89.0,102.0,-10063527.024971083,1649.096767590536,-43962192.10365459,6318883.645577347
30950.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
30270.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
30270.0,Call,4.0,5.0,-351394.58249568264,-83.46864237551605,-214044.0491871345,-261538.50514786228
29340.0,Call,2.0,0.0,-172205.2847245767,33.75697480331164,-1039042.3731103737,140251.23348583904
29090.0,Put,1.0,1.0,-48698.28025678529,12.09199650134874,45340.4610896272,60336.615891927075
29460.0,Call,14.0,6.0,-1622475.3539372978,260.3572024388421,-6873636.310242404,991273.3402099159
29120.0,Put,2.0,2.0,-104073.637174181,25.225837097729578,96631.96105215939,123610.80584819449
29180.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
28930.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
30040.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
29960.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
30030.0,Call,2.0,2.0,-352431.1610546536,-38.12236747879184,-325108.32361092453,-122070.8635157095
29940.0,Call,11.0,11.0,-2148828.9058319973,-128.51707041064935,-2433842.564918943,-422097.41000689194
30060.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
29780.0,Call,16.0,22.0,-3176077.405648788,66.73052010783051,-5270811.350083747,226632.38279511518
29710.0,Call,21.0,24.0,-3968507.1648164205,220.41333764584812,-7874132.503683214,750204.951444932
29730.0,Put,2.0,2.0,-385129.32673745113,17.614692832410693,468315.8860265552,59682.78551178794
28550.0,Put,90.0,30.0,-1718848.1960740476,537.8881151209281,1897386.858057793,3727695.3650887404
30240.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
30240.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0
28440.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
28380.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
28760.0,Put,0.0,0.0,-0.0,0.0,0.0,0.0
28430.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
29140.0,Put,16.0,17.0,-870237.9376848808,207.5008105613262,806063.314268227,1003891.1152073327
29130.0,Put,3.0,3.0,-159606.48809325683,38.36970362469297,148034.85135542706,186843.23194470617
29310.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
29130.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
30010.0,Call,4.0,10.0,-725520.1044320174,-70.41748757358923,-701402.2734945912,-227159.12556263333
30020.0,Put,2.0,4.0,-357597.8956045856,-36.66304885553712,854822.8126685607,-118077.76658502777
29980.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
29970.0,Call,2.0,12.0,-381280.77751215815,-28.883506201204558,-402174.22368796205,-93967.88492861431
31050.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
30030.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
30190.0,Call,10.0,11.0,-1179137.0314889739,-230.00142335164054,-808570.6150156137,-721591.401660552
29420.0,Call,2.0,0.0,-209915.42418235762,36.41606553619429,-1004204.3359846058,142474.67324570383
28890.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
29930.0,Call,11.0,14.0,-2161894.877703819,-117.92991131235934,-2508581.0449701087,-388594.54138171516
29930.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
29960.0,Call,5.0,12.0,-961910.5851166394,-67.72270623714797,-1038883.3152654105,-221032.655281123
29940.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
28425.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
28425.0,Put,18.0,5.0,-287426.840143594,93.10313629653064,328879.2835291632,685853.525485863
28375.0,Put,23.0,2.0,-333337.22102787753,110.57000624074037,379533.3267281318,824608.7099975867
28375.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
29270.0,Call,2.0,2.0,-145475.06725902975,31.005642434345702,-1062335.6548634423,135795.1614139907
29280.0,Call,2.0,2.0,-149003.66576350835,31.397388308342897,-1059207.1209067253,136552.30138996313
29270.0,Put,66.0,66.0,-4810789.352557169,1020.8652413241346,4344589.38480105,4485025.872850178
29290.0,Call,4.0,0.0,-305257.05519414763,63.57598624219256,-2111979.2358437087,274553.6291820435
29280.0,Put,18.0,20.0,-1342469.9905973827,282.20790610974575,1208249.2925770946,1228778.1339931532
29240.0,Call,2.0,4.0,-135646.02593902915,29.7957246015538,-1070528.0292269685,133548.31520280865
29260.0,Call,7.0,3.0,-497217.6526878122,107.13087132840128,-3728543.028200917,472598.7041244653
29210.0,Put,21.0,20.0,-1332332.4684247593,300.0626570166661,1213684.2680614449,1378073.3902966382
29220.0,Put,5.0,3.0,-324315.19283667183,72.44433686593919,294439.8891844738,329934.05609088496
29190.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
29110.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
29110.0,Put,18.0,3.0,-914959.5455416084,223.8915495213966,848485.7636775222,1102367.7866135752
29090.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
28800.0,Put,123.0,241.0,-3489973.278493953,1002.3791644254851,3571204.8569492833,6059787.560772519
29610.0,Call,5.0,11.0,-810736.054713935,82.53885920787067,-2156644.6010867604,289820.0394334025
29640.0,Call,22.0,19.0,-3773659.086721803,334.71732760242355,-9153298.96079685,1158220.6268686738
29610.0,Put,8.0,11.0,-1299851.8999953219,132.75982594818993,1317720.058817809,464044.72887130914
29625.0,Call,29.0,10.0,-4844842.632621532,462.53287549638736,-12296587.047962215,1609486.6778899385
28350.0,Put,10.0,16.0,-139963.7870257278,46.722552991686,160390.6746571977,352356.3160312629
28900.0,Call,3.0,1.0,-100824.22678542702,27.849135688809646,-1689928.5887303294,157975.88039427673
29325.0,Call,21.0,0.0,-1743329.1762792333,348.348823911929,-10966585.105619598,1464259.1525064702
30050.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
29890.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
29880.0,Call,2.0,2.0,-401751.96113644255,-11.609903181930664,-523905.75077394396,-38650.76943525787
30220.0,Call,1.0,4.0,-106493.07150652722,-22.383362541265292,-70195.0662419046,-70461.18232884242
30340.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0
30340.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
30360.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
30360.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0
30425.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
30440.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
30425.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0
30430.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
30430.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0
30440.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0
29360.0,Put,9.0,11.0,-813796.6794495775,155.35429442054522,725780.6887945835,634427.4058264716
29620.0,Put,3.0,7.0,-496732.5581263098,48.545353762746295,509304.60503012734,168961.13231208926
29300.0,Call,45.0,8.0,-3517612.9629384237,724.0843218401196,-23686730.37597787,3103971.949413717
30450.0,Call,21.0,21.0,-907347.9311689663,-281.55085690249723,-494948.8796016763,-944715.3058078571
31050.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0
31100.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
31150.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
30380.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0
30390.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0
30420.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0
30390.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
30380.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
30410.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
30410.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0
30420.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
30370.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
30370.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0
30375.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
30375.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0
30320.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
30330.0,Call,3.0,3.0,-209825.72399696423,-55.17562908989184,-122557.93912900818,-176976.52574711293
30325.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
30330.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
30325.0,Call,2.0,3.0,-142528.67677003337,-37.20396453760975,-83448.39254150659,-119037.98232441048
30320.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0
30280.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0
30290.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
30310.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
30280.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
29910.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
29790.0,Call,7.0,11.0,-1394213.2335247195,22.380639182547796,-2259253.771199235,76073.90954179861
29810.0,Call,10.0,30.0,-2009080.8118608152,12.408893459989397,-3093882.4943401567,42245.247480303624
30040.0,Call,4.0,4.0,-692896.193269703,-78.71325777044672,-625907.0759519195,-251524.5151335597
29970.0,Put,2.0,2.0,-381280.7775121404,-28.88350620120162,790642.3655869899,-94131.28446138749
30060.0,Call,3.0,7.0,-499941.14891283534,-62.0922901485242,-434896.55295209924,-198115.36732508164
30080.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
28980.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
30290.0,Call,7.0,7.0,-571425.7069468888,-140.4452688515084,-343857.76958085335,-444209.49947386293
30310.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0
29790.0,Put,0.0,0.0,-0.0,0.0,0.0,0.0
28990.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
29925.0,Call,25.0,56.0,-4927905.027594044,-255.99177590722545,-5785923.2360090045,-844648.1914953296
31250.0,Call,1.0,0.0,-6884.408667760383,-2.92392761064449,-4880.362459717875,-16135.276518140545
30450.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
30650.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
30250.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
30000.0,Call,177.0,594.0,-32568079.897789925,-2988.1863955487815,-32146081.356772758,-9654541.588319631
28950.0,Put,79.0,107.0,-2923502.3147884156,785.9782881932485,2847131.783419246,4322541.785063484
29700.0,Put,43.0,95.0,-8041628.770659943,486.0210233402978,9252982.982689047,1652040.7545295875
29750.0,Call,66.0,120.0,-12929445.994227314,464.9171182569626,-23058766.955729783,1574538.3468687688
29775.0,Put,1.0,1.0,-198539.73665064428,4.674825581980747,263583.95667126006,15755.678377293696
28825.0,Put,5.0,0.0,-147683.2931230425,42.05448347120792,149539.4619538124,250075.8229731142
28800.0,Call,3.0,1.0,-85121.29947545005,24.448272303059177,-1702122.326425901,148044.79590335282
28875.0,Put,39.0,24.0,-1252129.0367952904,349.9604777464699,1242129.4719994096,2012643.2588860537
28925.0,Put,21.0,19.0,-740397.2246075599,201.80854399746045,725133.6624907074,1126487.4887289584
29600.0,Call,159.0,159.0,-25342735.209734313,2699.7423264062486,-69428804.00753386,9487588.246954465
29050.0,Call,71.0,61.0,-3187296.858580865,811.4644309258688,-39340247.835391805,4172661.2590457317
30600.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
28400.0,Call,2.0,0.0,-30046.626624078304,9.899383081366057,-1158811.472866368,73180.8687698128
30750.0,Call,50.0,46.0,-759442.6494315227,-295.5169504431303,-411039.13773543993,-1163993.514448435
30850.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0
30850.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
29950.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
30000.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
29625.0,Put,2.0,6.0,-334127.0781118327,31.898818999751555,344776.1032086002,110835.68170101248
29150.0,Put,42.0,61.0,-2335241.0463157166,552.2912207959598,2159546.194796641,2654056.0854013036
29750.0,Put,13.0,9.0,-2546709.0594689306,91.57458389909218,3211429.490522321,309074.2440868448
28640.0,Put,0.0,0.0,-0.0,0.0,0.0,0.0
28630.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
28560.0,Put,1.0,1.0,-19408.835296637644,6.05208237150915,21383.846676310717,41754.98759826598
28570.0,Put,0.0,0.0,-0.0,0.0,0.0,0.0
29030.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
29560.0,Call,45.0,81.0,-6598344.475952987,813.7856079583174,-20472025.215140156,2915703.2809620425
