Strike,Type,OI,Volume,GEX,Vanna,DEX,Charm
28890.0,Put,1.0,1.0,-54393.478755792545,13.172615149545626,49146.15014047137,61854.91804843383
28480.0,Put,14.0,15.0,-301535.3121175215,96.8067247776057,276160.2012492501,557347.4319051657
29690.0,Call,7.0,13.0,-1481610.6601501177,-115.83757300710225,-1378258.5311633663,-331840.56073173706
28370.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
29800.0,Call,95.0,160.0,-16377194.089691646,-2472.343530035625,-11210288.302426782,-6692279.963808049
29580.0,Call,36.0,23.0,-7763708.984646939,-98.02284780199074,-10127375.858535662,-300703.7625976671
30150.0,Call,64.0,40.0,-1233232.3024690682,-505.4237796088669,-399463.4522630167,-1223426.6667035618
28500.0,Call,3.0,1.0,-67243.4453785628,21.39672973812639,-1711926.3416419337,122187.19609094804
29080.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
28960.0,Put,3.0,7.0,-193659.85424067877,43.40066214582676,177298.55823650912,196880.84738332278
28930.0,Put,1.0,3.0,-60013.78636258013,13.91483335205442,54660.12547161251,64109.842139971355
29860.0,Put,3.0,3.0,-422327.89703180786,-81.48809185183842,1525006.4641051986,-215251.04600160604
29830.0,Call,12.0,11.0,-1884981.0651157282,-323.31428596209923,-1196930.6261903984,-865013.9254622352
28670.0,Put,5.0,5.0,-159100.70805785045,46.52412573875266,140343.84058607812,241491.91002548338
28540.0,Put,6.0,6.0,-145763.57872844633,45.53632007703705,131990.29362658324,254177.34233625192
29370.0,Put,21.0,24.0,-3472848.245974141,312.55935777433245,3739862.8648244636,1098391.019125245
28940.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
28260.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
29060.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
28270.0,Put,1.0,2.0,-14325.072038340038,5.005965359039049,13578.861889543936,31747.067183853665
31000.0,Call,32.0,4.0,-2052.994688762134,-1.4620469635796014,-574.708270488933,-4894.021344685911
28525.0,Put,11.0,0.0,-259253.09097975545,81.55839737660307,235435.07780758024,458850.64764300716
28750.0,Call,1.0,0.0,-37873.212786929784,10.564065257863911,-558221.0014480947,52320.0304057155
28630.0,Put,0.0,0.0,-0.0,0.0,0.0,0.0
28640.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
28090.0,Put,0.0,0.0,-0.0,0.0,0.0,0.0
28090.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
28720.0,Put,1.0,1.0,-35440.56185725972,10.070982497204902,30937.910632307463,50723.51901884291
28720.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
28730.0,Put,31.0,32.0,-1122924.5275248575,317.1927396559644,978202.7413259253,1587724.807360368
28730.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
28780.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
28910.0,Put,0.0,0.0,-0.0,0.0,0.0,0.0
29590.0,Put,10.0,12.0,-2163642.0347909904,-39.381876832345,3171960.0663843267,-121117.14938138798
29590.0,Call,30.0,6.0,-6490926.10437293,-118.14563049703354,-8216940.480941229,-360922.29462634074
29660.0,Put,11.0,21.0,-2385307.6599306385,-142.2693908537722,4083155.129157232,-414729.60632474616
29720.0,Call,20.0,40.0,-4079623.6201064293,-396.78786661090055,-3485746.797995037,-1119455.197432809
28160.0,Put,9.0,5.0,-104533.58033955167,38.01858227861433,100466.5078414334,251922.01340440143
28420.0,Put,0.0,0.0,-0.0,0.0,0.0,0.0
28460.0,Put,0.0,0.0,-0.0,0.0,0.0,0.0
28460.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
28680.0,Put,1.0,1.0,-32507.098010027803,9.452969490050464,28615.265738705784,48777.50646791798
28790.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
29710.0,Put,2.0,2.0,-413406.4311848858,-37.527969041722145,818512.9087786853,-106655.84930244957
28260.0,Put,0.0,0.0,-0.0,0.0,0.0,0.0
28240.0,Put,8.0,0.0,-108221.51518823172,38.24152310302766,103003.9318962974,245550.2349414805
28380.0,Put,0.0,0.0,-0.0,0.0,0.0,0.0
28330.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
28230.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
29060.0,Put,6.0,1.0,-492679.3061385293,97.38955134588814,457275.71439047006,416313.3679829713
29040.0,Call,2.0,0.0,-156530.98240773627,31.786663151924436,-1037257.0179567427,137795.49122116758
28240.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
30230.0,Call,3.0,3.0,-28288.101571796433,-13.038884990548967,-8403.209308612248,-31812.120535363712
28300.0,Put,371.0,50.0,-5628645.414732324,1944.8111496794959,5312492.66923245,12177436.226625638
29050.0,Put,131.0,119.0,-10501791.53722612,2104.3487933316633,9735473.644399367,9053940.169160876
28650.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
28850.0,Put,86.0,135.0,-4231872.458648619,1068.7295382473787,3787118.4824695727,5104540.92853287
29400.0,Call,45.0,32.0,-7856784.93428236,604.4032454210486,-17886270.27809412,2088591.756454682
28750.0,Put,101.0,102.0,-3825194.4914797004,1066.9705910442358,3320175.143392547,5276144.920800317
29000.0,Put,191.0,401.0,-13579081.541207002,2901.5521001417346,12506872.285780923,12871615.724022228
30700.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
28550.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
30750.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
29550.0,Call,68.0,59.0,-14486997.928827628,54.46317299768566,-20614937.499498125,172952.09671356514
28650.0,Put,144.0,73.0,-4391726.165454134,1298.2934323593552,3890036.033711364,6818360.841856153
28200.0,Put,35.0,27.0,-438712.72779508913,157.29755533935491,419687.8188920076,1026328.7261202967
28200.0,Call,14.0,0.0,-175485.091117933,62.919022135716986,-8107441.189820644,411665.09542286256
30350.0,Call,20.0,23.0,-34802.494804822214,-19.73363452712576,-8299.82239626261,-46026.60273631024
28350.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
29900.0,Call,76.0,191.0,-8987588.16784254,-1996.3018064228206,-4785986.7244183235,-5176578.1482979795
28225.0,Put,6.0,2.0,-78877.522183438,28.025944605828673,75221.53357864422,181052.80172431216
28275.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
28925.0,Call,3.0,0.0,-177855.8620259393,41.46706762039149,-1611442.2836747626,191768.99380981427
30800.0,Call,27.0,17.0,-1269.477971134556,-0.9304810710295188,-290.4409036054973,-2614.0934788755303
28775.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
28575.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
28625.0,Put,11.0,9.0,-318305.7260220002,95.35018441083865,283392.5744633935,507997.94520447095
28100.0,Call,3.0,0.0,-31073.68106238109,11.540836649469664,-1743233.4120197871,78423.91001279223
28150.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
29500.0,Put,87.0,231.0,-17740088.35218023,531.4497390553983,22028436.560100414,1704306.1764413747
29375.0,Call,9.0,0.0,-1502086.8347729787,131.94122252768148,-3694280.199110883,463055.65113632684
29375.0,Put,55.0,69.0,-9179419.545834811,806.3074710024857,9934014.474495135,2825331.0866059726
28725.0,Put,15.0,7.0,-537440.2818704947,152.2675103641582,468667.1039182925,764547.9974343313
28875.0,Call,1.0,0.0,-52401.164873220245,12.893290775909323,-543908.4069641584,61026.19203331381
28775.0,Put,6.0,1.0,-242689.03072308144,66.14398667707935,212072.71459143408,324229.4021781537
28725.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
29600.0,Put,76.0,112.0,-16489599.014038844,-393.29813872556565,24676539.659116663,-1201115.1073291088
30100.0,Call,77.0,95.0,-2299594.172394923,-861.0205704490245,-801469.5112077475,-2090489.907198839
29100.0,Call,14.0,2.0,-1265469.2246015957,236.19677795452725,-7095369.171579966,983801.6905688073
30300.0,Call,20.0,34.0,-94003.56115524966,-47.55960914355537,-25970.455786758765,-116587.14798016337
29975.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
28275.0,Put,19.0,12.0,-274790.12132533005,95.8470716624734,260292.93553445226,606571.5693840059
28950.0,Call,12.0,0.0,-756085.7029327132,171.40182200869913,-6402063.236246595,782637.2181228534
30600.0,Call,50.0,66.0,-5543.624714183994,-3.8845985197629407,-1162.5510522193283,-9606.54201147429
30550.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
29540.0,Put,5.0,10.0,-1059679.7869680633,9.68038017971563,1403864.6001457123,30160.81586212511
29530.0,Call,0.0,1.0,-0.0,0.0,-0.0,0.0
29540.0,Call,10.0,11.0,-2119359.573935958,19.36076035942785,-3103211.026406633,61131.34956351808
29530.0,Put,4.0,21.0,-841749.712534445,12.168328640812405,1094786.1187989523,38186.07433779144
29520.0,Call,15.0,2.0,-3128090.988995247,61.63523598782247,-4865409.3023951575,195988.78770264026
30020.0,Call,5.0,11.0,-286600.61569167214,-89.60476458569836,-116673.9238944258,-222424.30076578402
29010.0,Put,10.0,8.0,-728251.736774717,153.69452173420007,671671.3480281666,677808.5638804191
28990.0,Put,9.0,9.0,-624630.9125569386,135.10720956066547,574491.5978620363,602814.6383081147
29010.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
29400.0,Put,84.0,136.0,-14665998.543993894,1128.2193914526508,16264193.385154646,3891902.982198883
29950.0,Call,61.0,189.0,-5509778.258825443,-1435.1441210554913,-2591570.0536232004,-3633266.2766668345
29290.0,Put,3.0,3.0,-422885.32500549906,52.04435350664718,424642.6443706634,191273.9059061024
29660.0,Call,7.0,8.0,-1517923.0563195052,-90.53506690694697,-1539286.7128613146,-263352.03790098464
28100.0,Put,20.0,30.0,-207157.87374907167,76.93891099642886,200324.37326402433,521206.6310730609
30200.0,Call,47.0,27.0,-545374.3758664875,-244.13216550758074,-163286.5104000897,-586208.1297615883
29450.0,Put,21.0,40.0,-3996029.4497822784,217.272484890203,4653977.816339366,721951.2091334496
29525.0,Call,563.0,809.0,-117995256.53567754,2017.0476260124055,-180666687.06156403,6395774.974828131
29025.0,Put,17.0,14.0,-1283456.0715235136,265.77033010505824,1186087.3675274656,1161523.179685533
29275.0,Put,15.0,27.0,-2048664.36356931,264.63861685208366,2029216.7844609092,978986.2027626549
29650.0,Put,62.0,95.0,-13502406.31885963,-722.6464253946804,22531204.479529984,-2120366.9322144925
30100.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
28900.0,Put,56.0,102.0,-3122301.898426445,748.08139661617,2827129.6115806117,3496771.506368812
30900.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
30025.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
29975.0,Call,86.0,230.0,-6543047.7240628,-1850.4134584259489,-2852379.6462970967,-4587083.377949605
29025.0,Call,2.0,0.0,-150994.83194394375,31.267097659418276,-1042648.3550422601,136811.72941321242
30400.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
28500.0,Put,142.0,230.0,-3182856.4145856416,1012.7785409380418,2904171.0480615865,5772029.288321126
29725.0,Call,8.0,20.0,-1620440.6157150068,-162.94856600363744,-1364026.7571614222,-458258.07887797995
29725.0,Put,5.0,14.0,-1012775.3848219109,-101.84285375228107,2102953.3901231713,-286816.1582183831
29920.0,Call,12.0,15.0,-1285510.7850239277,-304.3050131178529,-653574.126970471,-783359.4681537147
28700.0,Put,282.0,442.0,-9569852.413676271,2751.4261902087273,8389112.364916231,14028080.751257014
29700.0,Call,147.0,285.0,-30761704.835673824,-2597.096721287361,-27837184.078875452,-7407149.299919119
29340.0,Put,4.0,7.0,-624403.6291078601,64.09358789005528,654481.0716381377,229306.86392626312
29330.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
29330.0,Put,4.0,5.0,-612023.7788325188,65.33867630172452,636176.1432490028,235163.3566940776
29630.0,Put,11.0,33.0,-2398392.6595618343,-99.1610045121461,3824534.1101517533,-295910.3266126955
29200.0,Put,131.0,200.0,-15075682.615735192,2370.316102776789,14220609.99954856,9132382.09865737
29670.0,Put,7.0,20.0,-1509499.9210941189,-99.40001537271029,2652995.429251415,-287854.2826008516
29670.0,Call,15.0,5.0,-3234642.688058866,-213.0000329415277,-3181420.134508337,-615616.0288143504
29680.0,Put,2.0,2.0,-427816.8752817875,-30.81961029603663,773363.3094226166,-88782.30344072006
30170.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
29450.0,Call,89.0,102.0,-16935553.382410523,920.8214835822785,-32883366.795984026,3066904.4703350915
30950.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
30270.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
30270.0,Call,4.0,5.0,-26813.301095626768,-12.950821046074832,-7744.166050977754,-31927.457313291983
29340.0,Call,2.0,0.0,-312201.81455393176,32.046793945028085,-854947.5095205464,114815.37553098693
29090.0,Put,1.0,1.0,-88244.75868651336,16.716771740424125,82188.22209783102,70034.0246859838
29460.0,Call,14.0,6.0,-2708278.413904029,134.60212543364509,-5089230.759975921,444609.1985713511
29120.0,Put,2.0,2.0,-189690.07596974203,34.333483612370856,177266.6646593495,140811.6803185491
29180.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
28930.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
30040.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
29960.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
30030.0,Call,2.0,2.0,-106949.70763384829,-34.18789068970571,-42811.96749045779,-84781.97616264776
29940.0,Call,11.0,11.0,-1055065.7387615615,-266.23350842695856,-509698.13610779366,-678140.5862369329
30060.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
29780.0,Call,16.0,22.0,-2907448.6059485897,-399.02453897299245,-2099863.3338040253,-1090600.4852081132
28190.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
29710.0,Call,21.0,24.0,-4340767.5274414485,-394.0436749381135,-3818588.933889645,-1118186.0102132827
29730.0,Put,2.0,2.0,-402163.8787354366,-41.78286186720925,848761.1477389174,-117269.25942054743
28550.0,Put,90.0,30.0,-2231287.367615613,693.7647297506801,2016531.3181750984,3851986.6961579397
28125.0,Put,5.0,0.0,-54323.81635482381,20.001695890359414,52404.099454657124,134276.6195121437
30240.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
30240.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0
28440.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
28380.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
28130.0,Put,4.0,4.0,-43875.83726779234,16.126650084075642,42303.824651457006,108063.798444277
28210.0,Put,0.0,0.0,-0.0,0.0,0.0,0.0
28190.0,Put,4.0,4.0,-49192.43668584952,17.701107105137694,47115.847284744406,115948.44591625946
28760.0,Put,0.0,0.0,-0.0,0.0,0.0,0.0
28430.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
29140.0,Put,16.0,17.0,-1592436.67826901,279.0628410925576,1491477.5971764359,1127683.7151670035
29130.0,Put,3.0,3.0,-291470.4924529564,51.92083044273619,272685.50752346107,211384.40863218438
29310.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
29130.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
30010.0,Call,4.0,10.0,-244720.72330901225,-74.89482223187251,-101107.07375743377,-185845.0853747952
30020.0,Put,2.0,4.0,-114640.24627666875,-35.84190583427932,1135518.4757818433,-89131.66387416823
29980.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
29970.0,Call,2.0,12.0,-157925.2435731244,-43.91661098685237,-69978.54359846792,-109401.00519863144
30030.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
30190.0,Call,10.0,11.0,-127447.71528125113,-56.21048604419307,-38592.84288352567,-134879.3067135738
29420.0,Call,2.0,0.0,-361669.9441306462,24.610014126224367,-773228.9742481225,83876.42827867823
28890.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
29930.0,Call,11.0,14.0,-1116397.7451002211,-272.9582997249245,-553219.3746121255,-698936.680682348
29930.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
29960.0,Call,5.0,12.0,-423375.27580911724,-113.90408195754668,-193493.323737439,-286237.8785120028
29940.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
28425.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
28425.0,Put,18.0,5.0,-347824.1841833905,114.33752181622137,321722.93873662944,676322.8421854558
28375.0,Put,23.0,2.0,-403190.3830854417,135.28390741342048,376114.4566086,819257.7647040972
28175.0,Put,42.0,5.0,-501968.60300148604,181.59566803021536,481622.74368926947,1196438.6603953445
28375.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
28325.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
29270.0,Call,2.0,2.0,-270262.2918234196,35.462654778054976,-915740.505245672,131614.65215448596
29280.0,Call,2.0,2.0,-276062.8629927519,35.098388216277854,-907480.3475862539,129730.36642557186
29270.0,Put,66.0,66.0,-8918655.630173067,1170.267607675909,8792768.82309959,4337939.383358939
29290.0,Call,4.0,0.0,-563847.1000073133,69.39247134218942,-1798185.8981849763,255355.76167717064
29280.0,Put,18.0,20.0,-2484565.766934696,315.8854939464724,2472369.2797803762,1166115.8057194196
29240.0,Call,2.0,4.0,-253189.4203449032,36.34528330704699,-939848.0446638095,136270.96533338528
29260.0,Call,7.0,3.0,-925816.0537808533,125.2677894572909,-3233587.9111755546,466662.7743144294
29210.0,Put,21.0,20.0,-2476171.110321795,381.5762613902632,2338758.9051578436,1457787.3352005056
29220.0,Put,5.0,3.0,-604087.5583242988,91.17505333943708,571333.1278244001,345350.594018404
29190.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
29110.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
29110.0,Put,18.0,3.0,-1666623.7026435437,306.3840248276052,1555733.3963475637,1265670.2772175723
29090.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
28800.0,Put,123.0,241.0,-5319173.087387888,1413.6068586443778,4689891.526919056,6875987.859420687
29610.0,Call,5.0,11.0,-1087290.4337540613,-32.16722252832327,-1294127.149489914,-97119.47021278416
29640.0,Call,22.0,19.0,-4797734.370872769,-227.36538976464684,-5182481.555343895,-670904.1179472348
29610.0,Put,8.0,11.0,-1739664.6940064966,-51.46755604531715,2658148.742174591,-156038.9266118735
29625.0,Call,29.0,10.0,-6320446.730473934,-242.48274177935204,-7171612.3431472685,-724254.457727389
28350.0,Put,10.0,16.0,-167025.96729467664,56.6034004222049,156440.98152390934,346703.2919024217
28300.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
28900.0,Call,3.0,1.0,-167266.17313000077,40.07578910443712,-1621828.6959604255,187569.9603358396
28150.0,Put,355.0,2.0,-4045411.5622597346,1476.5062421853886,3892272.4662165707,9820709.977431787
29325.0,Call,21.0,0.0,-3180895.6933025112,346.1030057520111,-9120423.956151878,1250967.1100868776
30050.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
29890.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
29880.0,Call,2.0,2.0,-258793.9847791409,-53.86603786484028,-143954.08014442853,-140404.12550585842
30220.0,Call,1.0,4.0,-10101.58592947938,-4.612037633394394,-3008.1112945296463,-11192.694234272249
28125.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
30340.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0
30340.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
30360.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
30360.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0
30425.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
30440.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
30425.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0
30430.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
30430.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0
30440.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0
29360.0,Put,9.0,11.0,-1460842.167942781,137.74347043912724,1558060.759045301,486845.36871153675
29620.0,Put,3.0,7.0,-653457.1819964662,-23.140480278812735,1019795.8883523789,-69619.79452221376
29300.0,Call,45.0,8.0,-6476557.182590872,770.7229501152232,-20037821.497809097,2822745.85314646
30450.0,Call,21.0,21.0,-2324.614177165154,-1.6454984134245356,-410.12577516955116,-3455.9302565663443
30380.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0
30390.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0
30420.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0
30390.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
30380.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
30410.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
30410.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0
30420.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
30370.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
30370.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0
30375.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
30375.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0
30320.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
30330.0,Call,3.0,3.0,-8510.808927934188,-4.575750714564613,-2185.1727651176593,-10975.92071234969
30325.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
30330.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
30325.0,Call,2.0,3.0,-6265.094787358728,-3.3300217851586615,-1632.5996804372435,-8028.213234817224
30320.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0
30280.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0
30290.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
30310.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
30280.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
29910.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
29790.0,Call,7.0,11.0,-1239931.0628288004,-178.59035037670594,-872107.9095941603,-485896.59844972484
29810.0,Call,10.0,30.0,-1674449.5263085843,-264.34661105572627,-1116537.9354930185,-712296.2929108908
30040.0,Call,4.0,4.0,-198574.58256931184,-64.95933101641238,-77995.1028608058,-160719.69201549652
29970.0,Put,2.0,2.0,-157925.24357311963,-43.91661098685195,1112209.50174115,-109562.94876648286
30060.0,Call,3.0,7.0,-126963.70004217706,-43.51316293465771,-47893.19268519256,-106982.51345765081
30080.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
28980.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
30290.0,Call,7.0,7.0,-37503.88173976807,-18.658879753791503,-10543.753900086884,-45895.36000563663
30310.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0
29790.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
28990.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
29925.0,Call,25.0,56.0,-2607791.217133059,-627.370903057042,-1309142.4742645517,-1610887.9514927976
30450.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
30650.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
30250.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
