Strike,Type,OI,Volume,GEX,Vanna,DEX,Charm
28975.0,Put,18.0,25.0,-1817674.420952392,88.63608426528626,4035234.1389372335,544072.4182183486
28925.0,Put,365.0,951.0,-35735770.507534616,2231.50617512555,75693558.88016763,13778143.17934101
29075.0,Call,19.0,32.0,-2022199.1017076096,42.88208582312089,-6154600.001534333,259321.45041679
29025.0,Call,1.0,1.0,-104110.71774733,3.661003256919825,-341761.6470639084,22293.954124115007
28200.0,Put,34.0,81.0,-1312914.9128357237,299.66372294691314,1927962.6563688111,2166718.5691941674
27800.0,Put,71.0,149.0,-1442467.545531957,421.6690243821828,2017089.299641359,3404879.9163506874
28050.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
28600.0,Call,11.0,12.0,-769851.1978058796,111.32570943075898,-5108144.29960087,731474.5602427262
28750.0,Call,3.0,6.0,-250731.97779155048,27.056000711352738,-1283309.0082172665,172794.19199514796
28550.0,Call,1.0,2.0,-65450.854500873465,10.204827198490731,-474540.9316379551,67896.85938351617
30400.0,Put,45.0,21.0,-840666.2598333147,-282.82670509424884,25396349.374276415,-1769918.3421747272
30050.0,Put,15.0,51.0,-510206.6606739848,-149.49025984174796,8279362.918549504,-775792.4498375538
28750.0,Put,76.0,167.0,-6351876.770719196,685.4186846875791,11800934.650547232,4371382.805037928
27750.0,Put,29.0,47.0,-548275.576783121,163.41311425214454,769993.6247087094,1343113.5504621505
29000.0,Put,363.0,810.0,-37232752.32733578,1563.155467841696,84457073.70010929,9543513.89607013
30250.0,Call,62.0,113.0,-1422996.9014593752,-462.1267354119949,-1331963.121655949,-2634956.6927968333
28050.0,Put,41.0,89.0,-1242481.2758063858,316.2811163011977,1774520.0366722976,2380076.3218332753
30300.0,Put,93.0,181.0,-1990254.844221042,-654.119495301516,52315680.069309734,-3858495.2150715757
28700.0,Put,245.0,248.0,-19363842.880977847,2328.2850272133355,34880395.104466945,15006307.726607287
29850.0,Put,37.0,31.0,-2073387.186239242,-485.3672930305162,19431486.836803623,-2457597.77919812
30050.0,Call,25.0,54.0,-850344.4344565553,-249.15043306957,-777189.9357674887,-1290990.6865145105
28600.0,Put,76.0,245.0,-5318971.912113348,769.1594469761505,9018796.182687564,5047754.175565192
29600.0,Call,246.0,412.0,-22276314.320681546,-3279.646892025353,-30325591.71739628,-17013400.651388403
29700.0,Put,94.0,176.0,-7242266.455147649,-1327.7937690094404,46150651.400324106,-6757705.834530562
29400.0,Put,219.0,253.0,-23767274.13275619,-1847.106444705446,84308947.44465685,-10135223.710350145
28800.0,Call,23.0,33.0,-2024146.2039895835,192.8845466372755,-9521563.86295882,1219516.2288689746
30300.0,Call,109.0,139.0,-2332664.2797861677,-766.6561826652583,-2235691.483398845,-4513616.606565364
30400.0,Call,99.0,291.0,-1849465.7716320443,-622.2187512070958,-1849498.7846563752,-3885913.302451896
29700.0,Call,411.0,723.0,-31665654.394315816,-5805.566373009188,-37845187.730010234,-29514164.16492265
29250.0,Call,36.0,61.0,-4001550.729769,-118.80366630822235,-9287604.410095608,-683931.1983714503
29300.0,Call,214.0,326.0,-23827792.828976024,-1077.985508749895,-50956545.53088736,-6098910.415991745
29750.0,Put,119.0,272.0,-8315842.451593642,-1669.0535990495682,59966831.01606097,-8459225.872518523
28250.0,Call,1.0,0.0,-41818.454355802496,9.153602425678457,-520902.15102688054,65407.352863350905
29100.0,Call,52.0,101.0,-5588260.587561508,79.1599551572848,-16371990.105753241,477033.1280768437
28300.0,Put,87.0,330.0,-3933420.3289455306,824.5988905459081,5906099.7206364535,5798753.518654517
28350.0,Put,2071.0,2158.0,-101284740.80590867,20163.3798207864,155058494.7377653,140408100.92461288
28900.0,Put,42.0,148.0,-4037133.812577854,279.21765083733203,8370238.6398772895,1730727.4079750138
30550.0,Put,16.0,0.0,-245271.07974878864,-85.41619977594513,9070268.097781518,-577491.6528692027
30600.0,Put,62.0,114.0,-890254.47984822,-313.64848879444185,35197013.49147006,-2169823.7254909417
29200.0,Put,100.0,311.0,-11072191.568757348,-162.9765936091526,30570780.064663626,-955982.6621631705
29250.0,Put,45.0,262.0,-5001938.412211299,-148.5045828852807,14627525.127410784,-858508.1117506257
28450.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
28500.0,Call,4.0,4.0,-244258.08172037394,40.82982543823229,-1936354.7269470352,274737.1826357199
28400.0,Call,2.0,4.0,-105526.30151829708,19.931458795127917,-1001919.2656000783,137191.52177385602
28200.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
30150.0,Call,30.0,69.0,-799616.7205474693,-252.83458053520437,-712594.693677245,-1347202.9162152272
29900.0,Put,43.0,150.0,-2138297.2586420816,-534.0452594081069,22942896.870017797,-2713997.788201666
29850.0,Call,133.0,250.0,-7452986.372157164,-1744.698647920517,-7696684.120912086,-8823445.089824691
30450.0,Call,49.0,63.0,-856532.5595919782,-291.5051522607704,-872919.5473029359,-1870640.3515539127
27750.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
28950.0,Call,12.0,27.0,-1194070.0702732767,66.41803735178591,-4408103.581499158,409835.0143990502
29150.0,Put,158.0,230.0,-17256577.183923353,-1.7888358327355527,45299328.577329874,-16813.547739957117
29050.0,Put,28.0,38.0,-2953892.0364969685,83.47406480640086,7002334.237508047,503480.4793335736
27700.0,Put,37.0,83.0,-649448.0387032664,197.51562296710276,913562.351891258,1649067.1340940522
29950.0,Call,48.0,91.0,-2127139.241386301,-559.0598037453194,-2075283.8587463484,-2874595.059153859
29950.0,Put,177.0,105.0,-7843825.952612603,-2061.5330263108845,95546377.95499043,-10614206.128190175
30100.0,Put,45.0,74.0,-1321246.7182344573,-408.0956755438125,25072420.91586649,-2119355.2935059015
28850.0,Call,30.0,49.0,-2766390.098324251,227.84247862340166,-11978557.143083906,1427291.6235674024
28400.0,Put,112.0,215.0,-5909472.885024613,1116.1616925271906,9193575.163803885,7673779.8694677735
29800.0,Put,149.0,299.0,-9351027.987811347,-2039.2359148755,76820307.05284747,-10298123.148169724
28700.0,Call,3.0,7.0,-237108.2801752389,28.50961257812248,-1322028.4971718108,183990.31444216947
27700.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
29500.0,Call,180.0,388.0,-18264337.88533185,-2043.4499167393894,-28638605.06382794,-10866434.503421599
29600.0,Put,87.0,213.0,-7878208.723167782,-1159.875120350382,40000021.5161985,-6023882.996697329
28650.0,Put,38.0,118.0,-2831535.6886798046,375.258602348414,4944172.273064534,2440540.6505007045
30600.0,Call,61.0,132.0,-875895.5366247373,-308.58964220095476,-936432.9198955449,-2129954.547717556
28850.0,Put,174.0,150.0,-16045062.570280833,1321.486376015763,31974220.37823018,8264394.176717312
30000.0,Put,68.0,167.0,-2665772.661923183,-737.3879981814202,37110417.074222386,-3830677.395996354
30500.0,Put,125.0,5.0,-2045829.1230021403,-704.3082388749154,70758988.7355879,-4647265.624070664
29650.0,Put,11.0,15.0,-924237.3396580653,-152.62615563677915,5235454.681290241,-784602.4096616898
29450.0,Put,187.0,977.0,-19773380.077656634,-1875.8367160312173,75738736.5306167,-10105984.801943993
28150.0,Put,21.0,39.0,-749056.9717180374,177.51244433543192,1090776.5026953563,1302271.584787662
29750.0,Call,39.0,119.0,-2725360.1311945147,-547.0007593524069,-3085764.849148746,-2769236.4377567736
29900.0,Call,100.0,357.0,-4972784.3224236015,-1241.9657195537338,-4948938.417080581,-6303635.843734765
28100.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
27850.0,Put,37.0,59.0,-806600.2182359563,231.38111652808243,1120489.2082833513,1832124.7058097853
27850.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
28900.0,Call,25.0,46.0,-2403055.840820128,166.20098264126534,-9593843.228661265,1032191.6155806829
30250.0,Put,20.0,19.0,-459031.2585352245,-149.07314045547173,11231236.983565398,-851583.4138393796
29100.0,Put,105.0,241.0,-11283987.724883731,159.84221714451473,28160911.98499201,954853.7046537767
30200.0,Call,74.0,406.0,-1825952.9797280768,-585.6005041453316,-1667291.4371717237,-3228842.803559073
30100.0,Call,64.0,281.0,-1879106.4437116778,-580.4027385512677,-1656333.8299225764,-3009082.5667130384
30475.0,Call,17.0,12.0,-287524.9026352599,-98.41780901649065,-295647.0227580975,-639844.0755245595
29350.0,Call,99.0,137.0,-10928097.589218885,-668.8624032963853,-21595655.617250744,-3725453.424648579
28250.0,Put,85.0,137.0,-3554568.6202431815,778.0562061826753,5282152.816105492,5552836.111788427
28800.0,Put,2034.0,2189.0,-179004929.51803678,17057.702950444615,343876354.6137904,107685198.64466399
30550.0,Call,16.0,26.0,-245271.07974863178,-85.41619977591037,-258453.90756230874,-576213.7457448127
29525.0,Put,8.0,12.0,-794253.8595706583,-96.17655650871036,3470112.08537712,-506678.1281131912
30425.0,Call,8.0,7.0,-144553.22057955817,-48.913713823673305,-145958.18828031168,-309712.7232960635
29025.0,Put,8.0,15.0,-832885.7419786475,29.288026055359175,1930267.826160779,177712.679430912
30025.0,Put,38.0,8.0,-1392165.8811104316,-395.90921716773266,20854331.836722087,-2058729.3701015362
30075.0,Call,23.0,51.0,-724168.250991764,-218.4893612647457,-647046.5159194545,-1129514.4702930653
28550.0,Put,40.0,87.0,-2618034.1800349476,408.193087939637,4340167.747841961,2712679.6075306083
29325.0,Call,11.0,14.0,-1223417.0852738167,-65.181877751653,-2507837.144402159,-365071.23198647104
29500.0,Put,279.0,451.0,-28309723.722265042,-3167.347370946247,118279752.11925568,-16865256.985778958
29825.0,Call,8.0,22.0,-474675.15525013465,-107.3922311466889,-499536.3947500392,-542056.3554128383
29425.0,Call,7.0,27.0,-749850.7588705426,-64.54430161809428,-1317372.5638790333,-350980.32584815257
29875.0,Put,16.0,23.0,-843460.9917688947,-204.62085039871914,8477621.38726767,-1035130.4921474832
30175.0,Call,4.0,7.0,-102507.26365070764,-32.6517049486455,-92454.22974165092,-176986.00484031608
29475.0,Call,26.0,68.0,-2695062.283157106,-278.26186119425176,-4383123.153732097,-1489497.962811381
28350.0,Call,1.0,1.0,-48906.20029256848,9.7360597879218,-508173.80967115157,67877.11734813084
28650.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
29550.0,Call,29.0,73.0,-2800294.4700340736,-363.4564136135409,-4069148.893511626,-1902402.644189913
29325.0,Put,11.0,18.0,-1223417.085273808,-65.18187775165208,3905659.2342719026,-365949.79313423217
30225.0,Call,12.0,23.0,-285444.29552261624,-92.13291697307906,-263904.341298826,-516658.3507222904
29175.0,Put,9.0,16.0,-990815.3425973994,-7.292092971155602,2665299.828066057,-43267.01415214871
30450.0,Put,16.0,1.0,-279684.10109125194,-95.18535584025024,9043687.051122744,-612099.2464069162
28975.0,Call,5.0,6.0,-504909.56137566,24.6211345181346,-1794327.2547430184,151530.5732591293
30575.0,Put,13.0,0.0,-192873.4385367913,-67.55817539046646,7374831.885808857,-462109.4037069172
29520.0,Call,4.0,12.0,-398942.0654327938,-47.56282336718074,-604992.1726852137,-250813.02028606442
29210.0,Call,3.0,9.0,-332332.31002146157,-5.87358568358959,-820532.0484084088,-34133.42179025867
29670.0,Call,21.0,26.0,-1706542.675612896,-293.75828714049476,-2124219.754231978,-1504563.1111672383
29690.0,Put,7.0,7.0,-549274.5670341856,-98.6438026104441,3415921.0012244303,-503286.7402204606
29680.0,Put,3.0,6.0,-239620.49843076416,-42.13034249466996,1454808.3906540766,-215528.25397911505
29660.0,Put,11.0,29.0,-909094.6011345797,-153.25441710837657,5267876.92373768,-787076.6360306386
29420.0,Call,4.0,9.0,-429584.65698397683,-36.244206600782846,-760784.3242375855,-197438.0123686074
29640.0,Put,16.0,19.0,-1366225.2861730717,-220.94048926116278,7567514.787780218,-1136767.823908489
29660.0,Call,19.0,58.0,-1570254.3110506441,-264.7121750053868,-1978797.2403445838,-1357978.4929795163
30530.0,Call,6.0,7.0,-94414.78928225618,-32.72887128931106,-98873.75610584024,-218690.4382563046
30520.0,Call,5.0,0.0,-79715.79303309633,-27.569917973359182,-83214.49166717874,-183326.75455493078
30360.0,Put,1.0,0.0,-19714.12961835423,-6.5711862034456345,563648.2301822641,-40192.38193978071
29760.0,Put,8.0,13.0,-547570.5361741006,-111.8166783914497,4050987.5571623067,-566219.1593588379
29260.0,Call,2.0,5.0,-222603.42058163753,-7.294222276787009,-508056.5229377189,-41833.46043024282
30560.0,Call,31.0,26.0,-469039.2264151027,-163.72178969891704,-495741.413022916,-1109650.7366985239
30560.0,Put,10.0,2.0,-151302.97626295144,-52.81348054804113,5670534.668493932,-358750.5425004592
30540.0,Call,4.0,2.0,-62125.005621941236,-21.585310799180043,-65263.17182044743,-144924.3502161407
30580.0,Put,4.0,0.0,-58958.854655860785,-20.675602287481922,2269499.4676948623,-141748.8873758366
30530.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
30540.0,Put,7.0,0.0,-108718.75983841061,-37.77429389856805,3967105.326652237,-254176.69724503643
30310.0,Put,4.0,1.0,-84428.196687803,-27.813968547596332,2250894.506727345,-165089.51147679728
30240.0,Call,12.0,20.0,-279361.7133082472,-90.50417861973966,-260208.238236521,-512636.1789207518
30130.0,Put,8.0,1.0,-220502.58172463294,-69.24884964511158,4469515.713453071,-364775.69324448926
30120.0,Call,2.0,2.0,-56173.362189347215,-17.56387988929376,-49503.729587126145,-91826.31649262637
30325.0,Call,34.0,33.0,-702997.56166253,-232.41483438147674,-681368.9770111078,-1389507.1753721838
30325.0,Put,2.0,0.0,-41352.79774487558,-13.671460845973222,1126009.7226085002,-81895.4545889077
29675.0,Call,16.0,53.0,-1289124.2696247036,-224.26032227643393,-1594187.4121297768,-1147388.1225077158
29875.0,Call,20.0,32.0,-1054326.2397110793,-255.77606299840116,-1063875.7725954156,-1292315.7312792807
30175.0,Put,22.0,72.0,-563789.9500789684,-179.58437721756323,12318494.493768927,-975180.1489173984
30275.0,Put,3.0,0.0,-66474.31001999474,-21.717970387090165,1686160.4523533967,-126098.40323538776
30200.0,Put,49.0,51.0,-1209076.9730628761,-387.7624959880711,27465193.838374726,-2141931.122653172
30000.0,Call,276.0,529.0,-10819900.8042787,-2992.927757324753,-10295820.585052574,-15525999.65056971
30575.0,Call,6.0,8.0,-89018.51009395665,-31.180696334073357,-94502.18932311772,-212802.04807796617
29220.0,Call,2.0,5.0,-221683.8208052664,-4.5762197402980505,-539336.2369490877,-26554.243998229904
29180.0,Call,8.0,21.0,-882259.5331389994,-7.78664386977538,-2279937.3342647655,-45410.50616556578
29530.0,Put,5.0,5.0,-493753.52740129596,-60.642741217752025,2177846.2432702235,-319154.40958903194
29520.0,Put,17.0,53.0,-1695503.7780893473,-202.14199931050953,7340550.396765888,-1067313.112535029
29240.0,Call,3.0,3.0,-333085.668872924,-8.87535710885581,-785737.3550918862,-51258.088647019766
29260.0,Put,22.0,29.0,-2448637.6263979888,-80.23644504465558,7238371.005033217,-461925.18702819396
30580.0,Call,11.0,1.0,-162136.85030363817,-56.85790629058003,-172372.84251323313,-388930.87913583766
30490.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
30510.0,Call,5.0,2.0,-80767.05122118756,-27.86930900371369,-84038.20054966518,-184409.77943947975
30520.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
30510.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
30320.0,Put,9.0,1.0,-187368.16983035306,-61.87213171953899,5066203.478548268,-369502.8499814964
30330.0,Put,11.0,0.0,-225888.8680029755,-74.76784833160843,6194076.361205814,-449236.14314081526
30140.0,Put,0.0,2.0,-0.0,-0.0,0.0,-0.0
28100.0,Put,89.0,86.0,-2924915.824250994,719.7541939084074,4210928.938351994,5343877.044789897
29800.0,Call,162.0,344.0,-10166889.490103636,-2217.155826911611,-10930560.354033329,-11183678.304486752
30525.0,Put,3.0,0.0,-47517.365716140004,-16.452931863492026,1699452.884838224,-109910.37732110269
30275.0,Call,33.0,37.0,-731217.4102198542,-238.8976742579756,-692724.1601346908,-1384446.7521458073
29575.0,Call,7.0,22.0,-656242.6603254271,-91.13380239376966,-918927.8819563881,-473491.0083681344
29575.0,Put,8.0,16.0,-749991.6118005036,-104.15291702145835,3614157.70900766,-541771.5345541739
29550.0,Put,22.0,36.0,-2124361.3220947883,-275.7255551550898,9740052.21744269,-1444959.1282326856
27950.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
28150.0,Call,1.0,1.0,-35669.37960561972,8.452973539782553,-531103.3871104226,62092.80180418563
29310.0,Put,17.0,21.0,-1891962.1514154319,-91.61470180330988,5932210.9406296,-517761.5548294037
29280.0,Call,1.0,5.0,-111510.58311494344,-4.349019405937975,-246043.2086912583,-24747.73238973641
29270.0,Call,8.0,23.0,-891771.1422738186,-32.00257587816301,-2000197.1117097265,-182744.85074355413
29270.0,Put,9.0,19.0,-1003242.5350580289,-36.002897862932194,2997184.3773326054,-206306.77984375635
29230.0,Call,13.0,24.0,-1442019.0347711626,-34.077820981447886,-3455449.807358755,-197332.37427369872
29225.0,Call,7.0,9.0,-776163.9719155496,-17.18015654629069,-1874173.4197745314,-99594.57572049614
29830.0,Call,4.0,5.0,-234705.30129567182,-53.456381135252045,-246159.6701051215,-269992.02783836814
29825.0,Put,4.0,5.0,-237337.57762506194,-53.69611557334538,2082412.3039610267,-271347.6544874178
29790.0,Call,9.0,14.0,-577489.9333284711,-123.96495722074675,-626941.8042096992,-625556.6567904045
29740.0,Call,6.0,12.0,-427878.76129889133,-84.40567216726306,-489512.2730738065,-427578.62111153954
29730.0,Call,5.0,14.0,-363774.77036386344,-70.45317608817939,-421066.2289449684,-357410.6488525736
30140.0,Call,11.0,21.0,-298007.4597363564,-93.92923543802166,-264363.416479778,-497106.6937076795
29130.0,Put,19.0,22.0,-2063811.0721611092,11.644685690491293,5305632.0278980415,68626.33487522737
29120.0,Put,29.0,31.0,-3141919.64995244,26.721895659344575,7990477.437602062,158310.75314361032
29130.0,Call,29.0,34.0,-3150027.4259301513,17.77346763285571,-8810238.697368115,107061.66515605604
30170.0,Put,4.0,2.0,-103303.3305951452,-32.8584327862474,2239234.531737711,-177817.36374361208
29170.0,Call,10.0,12.0,-1099046.9145086394,-6.483556446446857,-2888016.288472319,-37818.83769135062
29170.0,Put,20.0,61.0,-2198093.8290172787,-12.967112892893715,5884869.929735484,-77235.0592877259
29225.0,Put,19.0,20.0,-2106730.780913687,-46.63185348279114,5990815.241958117,-271845.6488082685
29360.0,Call,5.0,7.0,-550350.2431192865,-35.47099526843613,-1070707.261998626,-196959.6174124429
29475.0,Put,9.0,16.0,-932906.1749390222,-96.32141349032393,3730171.190175753,-516314.27142275183
29625.0,Call,14.0,27.0,-1223003.5712844706,-191.00179872472424,-1610258.5210754802,-985581.7309941179
29730.0,Put,5.0,7.0,-363774.7703638653,-70.45317608817737,2494159.3977250373,-357809.99482883175
30440.0,Put,3.0,2.0,-53139.32382951174,-18.04343287219238,1695177.6004902439,-115414.09415512353
30430.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
30420.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
29150.0,Call,15.0,40.0,-1638282.64404336,-0.16982618665209556,-4445107.711276243,-398.18495793619894
28450.0,Put,50.0,119.0,-2841389.8284042133,505.8379446157802,4512660.693962054,3440703.321255555
30060.0,Put,1.0,1.0,-32977.08315067024,-9.779193160567118,553188.970152561,-50693.58896589266
30060.0,Call,14.0,20.0,-461679.16410952446,-136.90870424795713,-417986.17254048877,-708592.0767891979
29560.0,Put,3.0,6.0,-286407.12613854476,-38.21562107070458,1339179.7693705037,-199642.937834468
29890.0,Call,12.0,14.0,-610223.2656399637,-150.8540000975867,-609356.558232455,-763297.8613783673
29910.0,Put,10.0,14.0,-486320.17355959327,-122.67088460944481,5347958.752214709,-625428.6851430185
29380.0,Put,14.0,20.0,-1532745.859988767,-109.00217791842502,5278517.514205375,-601617.4804084204
30410.0,Call,20.0,21.0,-368672.59746678144,-124.32001534876528,-370122.5077187661,-780732.3961155326
30390.0,Put,4.0,4.0,-75733.3158311187,-25.420193460619753,2256745.756931351,-158186.37203965717
30380.0,Call,5.0,8.0,-95946.56380884619,-32.1302926300274,-95184.01685819104,-198409.36758946863
30380.0,Put,1.0,0.0,-19189.312761789,-6.426058526009413,564008.3219623343,-39761.742713186024
29880.0,Call,34.0,41.0,-1770504.3903813288,-432.4120548357022,-1779169.8131702712,-2184972.670591453
29860.0,Call,20.0,28.0,-1094149.4873537822,-259.8042369496419,-1119812.0149618497,-1313664.6491880058
29840.0,Put,6.0,7.0,-344154.6935601756,-79.45475994791701,3139961.883957835,-402148.9542698199
29330.0,Call,8.0,10.0,-888537.4701968506,-48.7412374197423,-1808128.539983964,-272698.4361011418
29310.0,Call,1.0,2.0,-111291.89125973506,-5.389100106077416,-234091.54059108626,-30376.69285353816
29140.0,Call,19.0,33.0,-2069279.7784799964,5.739287073383057,-5701493.504079525,34897.07501112785
30125.0,Call,14.0,18.0,-389438.2880651852,-122.04871628046544,-343597.5597939406,-639864.0395396382
29180.0,Put,12.0,22.0,-1323389.2997085252,-11.679965804663436,3576635.502610928,-69074.18959136425
29530.0,Call,8.0,10.0,-790005.6438420557,-97.02838594839712,-1179807.0134397335,-510008.10178043036
29620.0,Call,15.0,19.0,-1319991.0070894645,-203.70755620745763,-1750466.1955905438,-1052631.3425377463
29630.0,Call,37.0,50.0,-3208331.726673706,-507.07362100753517,-4193244.7906389115,-2612489.076363167
29630.0,Put,7.0,13.0,-606981.6780193476,-95.93284721764013,3287999.2953252615,-494813.7744895184
30220.0,Call,22.0,43.0,-527121.5443670417,-169.92580803540406,-486133.3175333608,-949701.7113124235
30220.0,Put,3.0,6.0,-71880.21059547247,-23.17170109573105,1682844.4690657058,-129744.386401024
30230.0,Put,3.0,1.0,-70848.23988422363,-22.896160804005447,1683470.48973594,-129066.72557470226
30210.0,Call,3.0,4.0,-72938.45575280674,-23.45304324786687,-66932.71382515109,-130194.59177715339
29470.0,Put,52.0,68.0,-5413209.451059387,-549.8766348616571,21455375.13815973,-2950067.9497531774
29460.0,Call,7.0,7.0,-734837.5711464577,-72.21076407603837,-1219141.1511707604,-387454.08600520546
29440.0,Call,14.0,41.0,-1488384.2147196105,-135.91031963856213,-2549498.274094656,-734420.7836363732
29430.0,Call,54.0,109.0,-5769880.989327029,-506.6027190455567,-10053823.395422671,-2749506.0933620255
29190.0,Put,19.0,28.0,-2101777.6316780713,-24.743322269800494,5735839.319452055,-145547.47815934086
30590.0,Put,1.0,3.0,-14548.135525427457,-5.1135828651020745,567534.614592541,-35217.487850529804
30340.0,Call,36.0,7.0,-729248.588910206,-241.9433020447043,-711446.2395541283,-1459577.1810777835
30210.0,Put,3.0,6.0,-72938.45575279671,-23.45304324786511,1682202.6621768835,-130434.19936288912
29220.0,Put,12.0,16.0,-1330102.9248315985,-27.457318441788303,3760524.0823135474,-160283.89433239424
29320.0,Call,5.0,5.0,-556293.2338145198,-28.735709302120817,-1150105.073257193,-161279.25895476184
29320.0,Put,4.0,5.0,-445034.5870516137,-22.988567441696436,1412096.4427302687,-129342.88394481382
29330.0,Put,41.0,84.0,-4553754.534758641,-249.7988417761553,14638191.37127629,-1400854.1220235906
29440.0,Put,10.0,12.0,-1063131.581942568,-97.07879974182785,4009381.057558149,-525384.9659784881
29460.0,Put,4.0,6.0,-419907.18351225596,-41.2632937577349,1635528.4149527245,-221721.81164111948
29780.0,Put,5.0,5.0,-327844.1357331222,-69.28751031882098,2556060.089100122,-350027.0732621889
29770.0,Put,5.0,0.0,-334994.99045958865,-69.62740731637122,2544349.1181264683,-352031.6477360055
29770.0,Call,3.0,4.0,-200996.9942757506,-41.77644438982384,-222525.90512612043,-210979.38105584664
29880.0,Put,10.0,13.0,-520736.5854062872,-127.18001612814709,5307166.014172293,-643437.7127147217
29870.0,Call,12.0,42.0,-640477.3642205795,-154.2923565965673,-649230.8033217357,-779691.3570899271
