Strike,Type,OI,Volume,GEX,Vanna,DEX,Charm
30970.0,Call,30.0,33.0,-4663382.430148462,-873.3215221032095,-2541675.8092118795,-2226842.326654114
30970.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
30980.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
30990.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
30980.0,Call,11.0,26.0,-1638564.1083724515,-318.9350254354322,-869104.7624993307,-808861.1994091863
30940.0,Call,7.0,18.0,-1219970.0387173127,-202.48218158891984,-719468.744816925,-523496.79192892904
30990.0,Call,25.0,33.0,-3564108.818267063,-718.2353811283465,-1848222.5535161397,-1816872.543643639
31060.0,Put,1.0,2.0,-99928.20178636795,-24.925545317229588,568631.4307917892,-62293.47145770243
31010.0,Call,23.0,32.0,-2981949.247153825,-643.9520598746707,-1472510.5684075374,-1616220.8586398852
31040.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
31040.0,Call,8.0,10.0,-892630.0713794979,-210.38530780209425,-416700.16125160723,-526960.3717256931
30830.0,Call,23.0,27.0,-5284157.959275201,-490.8984895258185,-4179805.211225366,-1327285.064713839
30890.0,Put,1.0,1.0,-202680.6623564183,-26.702680328426847,476837.85697627,-70681.1758470766
30820.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
30830.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
30880.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
31030.0,Call,13.0,24.0,-1526262.610396977,-349.97115858912355,-724791.7595386225,-876430.6244647956
30960.0,Call,32.0,43.0,-5178307.612834226,-932.9244857314949,-2895837.2402969836,-2389187.897045686
30960.0,Put,1.0,1.0,-161822.11290107155,-29.153890179106217,522956.0461065959,-74746.15616074247
30710.0,Call,12.0,39.0,-3029022.3658418492,-60.57242727076128,-3365432.048816174,-170641.81610258235
30760.0,Put,11.0,7.0,-2730514.0284174173,-135.44046251129214,4121210.079900074,-376694.38672573044
30720.0,Call,24.0,33.0,-6057256.0520555405,-156.64547699280345,-6530364.074719022,-439754.10131595365
30870.0,Call,19.0,36.0,-4048501.2374671306,-481.8155747809391,-2862485.3276766026,-1279108.6834943418
30820.0,Call,45.0,88.0,-10507355.552100016,-910.7254178089381,-8529632.84805335,-2468912.770168692
30880.0,Call,36.0,74.0,-7483822.796440356,-937.4016728285488,-5172340.933498488,-2485660.647963853
30680.0,Put,23.0,50.0,-5767078.79185185,-15.482656042300064,7088313.162783925,-45252.81205024225
30590.0,Put,36.0,57.0,-8329876.279896079,388.96445577800426,8574659.857865602,1156792.963900932
30720.0,Put,6.0,12.0,-1514314.0130139673,-39.16136924820502,2048114.740515621,-110442.73159737693
30730.0,Put,7.0,8.0,-1764232.916910551,-56.04946962625771,2448111.7240879387,-157355.09176345254
30710.0,Put,17.0,23.0,-4291115.018276102,-85.8109386335842,5660970.915230635,-243171.1572390843
30770.0,Put,6.0,6.0,-1479030.3767037627,-82.30987281432995,2297757.9867422543,-228065.47499032557
30760.0,Call,17.0,31.0,-4219885.316645207,-209.3170784265533,-4059523.466965506,-580735.4677854216
30520.0,Call,6.0,5.0,-1230510.308415825,100.47555046391466,-2530961.103425374,312083.1205941908
30380.0,Put,4.0,3.0,-588498.9354947235,82.33748933310336,497564.32157879544,283920.0909092864
30520.0,Put,22.0,40.0,-4511871.130857894,368.41035170099536,4215730.404490054,1142456.0191945946
30370.0,Call,4.0,0.0,-573624.1155235909,82.4034004689353,-1971351.921752843,286494.43998419715
30510.0,Call,7.0,11.0,-1405646.0774686888,121.27799891549029,-2993834.9888298,379488.4763852459
30410.0,Call,8.0,0.0,-1270876.3032660473,163.5807390686729,-3818708.931575445,551291.0215310362
30370.0,Put,25.0,39.0,-3585150.722022528,515.0212529309017,3015324.4856917793,1788489.390449681
30420.0,Call,10.0,0.0,-1629192.257480096,203.412208389597,-4731562.8056951165,680005.4128172831
30420.0,Put,22.0,16.0,-3584222.9664562247,447.5068584571192,3086482.9445203836,1494163.151880625
30260.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
30290.0,Call,6.0,0.0,-697436.3515914467,119.56662070497224,-3112022.4216586067,440113.72734198824
30310.0,Put,14.0,138.0,-1716099.0286791578,282.8630459957909,1407955.4268924843,1025247.1376461994
30430.0,Put,12.0,20.0,-2003241.4953559157,241.91407257899343,1737638.6392466146,802260.5455048244
30220.0,Call,1.0,0.0,-96397.88840507863,18.632750805239976,-536218.5769662348,71959.36116987726
30240.0,Call,1.0,0.0,-101724.11303706498,19.031997865786977,-531492.0203204089,72576.59031459544
30130.0,Put,3.0,1.0,-227133.68823967437,49.718399256644844,179146.32159916154,203106.70375716226
30170.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
30230.0,Put,5.0,11.0,-495160.4849422391,94.16708563653899,397920.76012623816,361031.7770118121
30230.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
30310.0,Call,10.0,0.0,-1225785.0204851157,202.04503285414552,-5128827.150878657,733159.7278136399
30360.0,Put,23.0,24.0,-3214654.2263707886,473.81902474007506,2688914.0595311075,1656447.1534503156
30270.0,Put,24.0,30.0,-2645025.460618021,470.2996301906537,2145941.623783378,1754267.0643090694
30260.0,Put,2.0,6.0,-214605.9400605819,38.84285794336107,173608.6975244043,145867.3795947407
30360.0,Call,12.0,6.0,-1677210.9007152133,247.2099259513585,-5958499.8351571895,865241.7099891151
30030.0,Put,7.0,12.0,-403993.5387189186,99.2434257268165,313083.5051063472,428185.16711190843
30070.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
30030.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
30080.0,Put,5.0,5.0,-331051.1765524669,76.85829610448033,259371.6727035927,323424.8251098877
30120.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
29970.0,Call,1.0,1.0,-49741.636540207466,12.824848788103784,-574526.5304321925,57755.10963607937
30040.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
30080.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
30320.0,Put,25.0,2.0,-3146585.474011474,508.00389463795005,2590442.0405514124,1828132.8367610015
30240.0,Put,12.0,20.0,-1220689.3564447968,228.38397438943204,983507.2745459342,869910.6712383914
30170.0,Put,32.0,67.0,-2699955.351681145,559.9939658382655,2149487.194835088,2235827.9916895805
30180.0,Put,6.0,9.0,-519949.4734575669,106.37920655715064,414580.49654106086,421984.61040395027
29870.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
29960.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
29880.0,Put,7.0,7.0,-277830.57939722866,76.81338371839351,218422.1285766293,363721.2296272897
29870.0,Put,50.0,51.0,-1934095.0372089434,538.8853975974199,1519942.0030309341,2564261.022706157
29860.0,Put,1.0,0.0,-37688.18092483487,10.583227412509173,29597.742005302163,50596.366278166475
30040.0,Put,13.0,3.0,-769592.1120759789,187.38952518400598,595695.7150273499,802921.9990094348
30020.0,Call,4.0,4.0,-225217.46380139058,55.77816354584557,-2278900.891183988,242772.21008098283
29980.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
29810.0,Put,7.0,6.0,-230292.09606107767,67.3453038264756,179355.07199230036,328402.5045888255
29830.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
29790.0,Put,24.0,26.0,-745107.7854597699,221.66326096177607,576846.5170729354,1087484.2822721645
29840.0,Put,6.0,8.0,-214439.09288568585,61.18148156003638,168018.933028232,295043.37839514506
29860.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
29840.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
29770.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
29780.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
29730.0,Put,4.0,5.0,-105500.63577378458,32.7782106681422,81045.83122978802,164578.29288292374
29720.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
29780.0,Put,9.0,9.0,-271189.1023515273,81.38757386520331,209204.36420645114,400342.80716356204
29790.0,Call,1.0,1.0,-31046.157727491627,9.235969206740855,-589415.6883211867,45395.8794727391
29710.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
29720.0,Put,13.0,16.0,-335882.1718443941,104.78743247757012,258940.66243477038,529584.8523102286
29660.0,Put,2.0,4.0,-46193.09665222158,14.703257154889311,36584.3162128068,77470.13543138519
29660.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
29620.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
29630.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
29690.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
29710.0,Put,21.0,29.0,-531999.4033308468,166.5928980351973,411813.37286765955,847699.7438008483
29560.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
29540.0,Put,2.0,1.0,-37222.59791582053,12.3026906933388,30922.988052508605,69921.50370028074
29570.0,Put,7.0,13.0,-137461.13360480702,45.009856903046874,112962.47517147302,251285.46243597261
29610.0,Put,1.0,1.0,-21100.067976639708,6.822834185421617,17071.691734029,37155.09359766685
29620.0,Put,2.0,2.0,-42967.26387124517,13.850137990853085,34621.754847656346,74940.35030665946
29560.0,Put,55.0,1.0,-1060873.410616002,348.4576923444138,875025.5856320023,1957151.1519910253
29610.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
29640.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
29640.0,Put,1.0,1.0,-22273.846469235195,7.134715995398832,17796.46865155911,38101.61179493149
29630.0,Put,1.0,1.0,-21874.808804295986,7.02901197196324,17552.44691225018,37785.66547057292
29460.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
29390.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
29440.0,Put,2.0,2.0,-31298.726119724954,10.652905990708037,26913.194035549175,64065.02027753275
29480.0,Put,15.0,13.0,-251139.08682564017,84.53202670905085,212955.63597757497,497120.43657516706
29370.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
29380.0,Put,2.0,0.0,-28511.676989220763,9.842528094286308,25096.31963602704,61247.31056188741
29440.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
29460.0,Put,1.0,1.0,-16178.97621735658,5.477019853544931,13813.342108850828,32570.98736509532
29540.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
29530.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
29270.0,Put,14.0,11.0,-169960.9047420753,60.04599075039283,156042.12072588457,396733.0422032656
29370.0,Put,3.0,0.0,-42137.03572131251,14.57749463159018,37239.3208173777,91228.38019756529
29270.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
29280.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
29280.0,Put,8.0,8.0,-98536.26664397778,34.73957143064244,90142.64509780593,228339.38186811842
29260.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
29360.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
29310.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
29180.0,Put,0.0,0.0,-0.0,0.0,0.0,0.0
29220.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
29170.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
29180.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
30460.0,Call,6.0,17.0,-1077483.695305034,116.90680550209207,-2728019.401376837,379087.05428712466
30470.0,Put,8.0,10.0,-1470987.9224834943,153.3614644810713,1310189.6229874433,492769.7649418967
29190.0,Put,1.0,0.0,-10818.850465902498,3.886406178108989,10204.783776366115,26723.07345437871
29240.0,Put,1.0,0.0,-11625.32896525243,4.132927505240812,10785.635938547402,27728.00819024189
29230.0,Put,10.0,8.0,-114589.64095189737,40.82281752388794,106674.35977659219,275256.69355800893
29260.0,Put,6.0,5.0,-71795.00402261708,25.41764837872703,66149.14277472295,168805.405071715
29160.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
29170.0,Put,0.0,0.0,-0.0,0.0,0.0,0.0
29240.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
29160.0,Put,1.0,0.0,-10364.813364964702,3.746407342943857,9869.399624975851,26130.336025544704
31150.0,Call,36.0,33.0,-2174815.7647711746,-653.8647906140209,-878306.7061266974,-1668739.4034318
30050.0,Put,50.0,60.0,-3044292.3959423746,732.7313521991637,2363347.0029733567,3125617.463395945
30625.0,Put,10.0,19.0,-2416532.1284920387,67.73473607289534,2642955.951288362,197627.03165709533
30425.0,Call,30.0,3.0,-4947637.490615467,607.6365981786361,-14127539.872542214,2024501.8882251496
29200.0,Put,59.0,36.0,-647532.0937845756,232.1283944206732,608812.6096595468,1588431.1651505136
29275.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
29450.0,Put,19.0,5.0,-302285.08727956796,102.6133682528828,258994.4078180715,613646.6654861231
29150.0,Call,1.0,1.0,-10218.337584435792,3.701036630646123,-603690.9589416476,26018.972793335437
30200.0,Call,22.0,22.0,-2010444.2408072772,400.2125609540661,-11890002.20480084,1567163.4513068176
31000.0,Call,263.0,426.0,-35810216.779643275,-7467.170362827587,-18145929.261631858,-18832274.742337286
31250.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
31000.0,Put,4.0,2.0,-544642.0802987188,-113.56913099358387,2177820.1244578515,-286758.5670534864
31750.0,Call,2.0,0.0,-23567.071790295267,-9.286041324941367,-13354.619536489943,-40650.51804798994
30475.0,Call,8.0,3.0,-1487745.0907909486,151.8285482834534,-3576426.8112480775,486878.99231518497
30525.0,Put,32.0,58.0,-6626550.874215457,525.121563809325,6230600.010151017,1623741.1027121104
30475.0,Put,14.0,23.0,-2603553.9088840284,265.69995949600843,2329566.518438517,850861.7552586359
30250.0,Put,42.0,70.0,-4388078.799791272,807.6293237398195,3542841.239713328,3054829.3552265274
30250.0,Call,10.0,2.0,-1044780.6666169659,192.29269612853173,-5290975.970155796,728180.6664536186
30525.0,Call,12.0,13.0,-2484956.577830689,196.92058642847735,-5024936.514584029,609911.3260537802
30575.0,Call,17.0,22.0,-3848958.091477192,209.76323546255298,-6561352.563181912,630194.334496866
30725.0,Put,3.0,5.0,-756923.7352943381,-21.811584429672656,1036646.2956209918,-61357.462625230466
30925.0,Call,13.0,20.0,-2382706.7257787264,-370.7804646067669,-1461212.3315027424,-964714.1902066128
30975.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
30925.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
31050.0,Call,41.0,74.0,-4334852.060728374,-1051.0360224159444,-1984561.076240565,-2628860.0873666527
31100.0,Call,45.0,84.0,-3594962.049769117,-984.9121053679295,-1521580.0061622986,-2469420.743093161
31600.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
29430.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
29470.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
29520.0,Put,4.0,2.0,-71843.36163506514,23.89258160582855,60101.06643194682,137372.55749692148
29520.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
29530.0,Put,5.0,9.0,-91413.52468747871,30.30743194003219,76208.97077914764,173254.94137205236
29890.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
29920.0,Put,6.0,5.0,-263334.0954376634,70.62697894305019,206775.24515323568,327202.3755541697
29925.0,Put,19.0,7.0,-844262.3346128196,225.58672319190532,662638.4227745584,1042004.784366786
29930.0,Put,10.0,13.0,-449881.1283429187,119.75532851128378,352941.73465914145,551510.5012584996
29930.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
29970.0,Put,13.0,10.0,-646641.2750227402,166.72303424535173,506017.5826381956,749723.9783542517
29980.0,Put,4.0,8.0,-203963.6918441797,52.17186677385986,159411.45525039686,233091.3223750677
30340.0,Call,7.0,3.0,-928690.5290174183,143.54898467800083,-3524188.870090269,509628.7839009877
30350.0,Put,102.0,103.0,-13890289.65280961,2097.3498352709357,11567655.163584372,7385473.413610712
30430.0,Call,4.0,0.0,-667747.1651186502,80.63802419300214,-1874590.9597147233,267756.3193472015
30470.0,Call,2.0,14.0,-367746.9806208713,38.3403661202672,-899354.5139849246,123360.50999160105
30480.0,Call,3.0,3.0,-564232.9467137886,56.33459115840666,-1333206.1129255174,180030.8494322727
30530.0,Put,30.0,33.0,-6271979.854880199,481.8476522607012,5934708.708283415,1485591.0307709486
30540.0,Call,11.0,12.0,-2343296.54053599,168.62097733667377,-4502251.007325573,517664.24093463505
30560.0,Put,29.0,56.0,-6401216.044381437,397.1914354363549,6301307.813846781,1202448.0815372046
30560.0,Call,14.0,32.0,-3090242.2283221595,191.74758952101072,-5546302.769368935,581668.6585867333
30570.0,Put,28.0,41.0,-6287006.9214771455,358.5505365697096,6273415.208679397,1078353.0461319666
30590.0,Call,14.0,16.0,-3239396.3310704706,151.263955024757,-5253723.493396937,451040.41169877886
30625.0,Call,44.0,99.0,-10632741.365364708,298.03283872072416,-15362836.0484305,873256.451926005
30670.0,Call,1406.0,1662.0,-351312454.8151909,1053.8446167731324,-440673220.69394374,3083945.520372133
30680.0,Call,32.0,64.0,-8023761.797358777,-21.541086667546736,-9768429.793574458,-60271.33405881556
30690.0,Put,16.0,19.0,-4023798.2648113184,-33.8281037756592,5062425.238794522,-97084.7105135345
30690.0,Call,29.0,29.0,-7293134.35497053,-61.313438093382544,-8614432.090795856,-173529.04084193072
30725.0,Call,22.0,94.0,-5550774.058824889,-159.9516191509182,-5893848.282495773,-448105.96960093314
30780.0,Put,0.0,2.0,-0.0,-0.0,0.0,-0.0
30780.0,Call,8.0,13.0,-1957413.1595684357,-120.97077805837799,-1777128.4332168128,-332933.4976160012
30790.0,Call,29.0,23.0,-7034665.724432526,-478.5306377481162,-6200158.447828103,-1310643.952617974
30800.0,Call,123.0,276.0,-29504227.693566322,-2189.449804052594,-25292369.201778065,-5975677.57950611
31900.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
31175.0,Call,23.0,3.0,-1205130.946627594,-377.56506035877186,-477201.54547347466,-973085.9251828189
31175.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
30940.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
30920.0,Call,13.0,22.0,-2420408.582829239,-368.12788676689877,-1505322.1677716551,-960433.9863156497
30920.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
30825.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
30670.0,Put,11.0,16.0,-2748532.7190376814,8.244872535208774,3300303.7821141807,23203.21837336899
30660.0,Put,15.0,43.0,-3730110.624333268,32.259439477633045,4378887.870471519,92264.06832428236
30540.0,Put,17.0,12.0,-3621458.2899192204,260.5960558839442,3470642.033671606,798597.9697446153
30530.0,Call,21.0,23.0,-4390385.898416267,337.29335658251335,-8728174.06138546,1041678.4434790357
30340.0,Put,14.0,13.0,-1857381.0580348517,287.0979693560178,1539935.6979418814,1018081.0865090906
30330.0,Call,3.0,0.0,-387697.8354013865,61.28813052997689,-1520225.8393357645,219130.06543938036
30330.0,Put,19.0,61.0,-2455419.624208793,388.158160023204,2027471.2549920357,1386227.094599537
30320.0,Call,5.0,0.0,-629317.094802292,101.60077892758477,-2549166.391219153,366046.7392425175
30020.0,Put,9.0,8.0,-506739.2935531289,125.50086797815254,393531.633629072,545481.163279637
29910.0,Put,27.0,31.0,-1155928.4210168961,312.3643217503027,908291.1958855144,1455520.0377483852
29470.0,Put,2.0,2.0,-32913.429733201105,11.11061185949337,28004.27663520144,65705.49961318025
29190.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
29230.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
31240.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0
31180.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
30930.0,Call,7.0,10.0,-1262389.6633981336,-200.95357311612676,-763150.8503542223,-521309.6414492879
30910.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
30860.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
30770.0,Call,50.0,64.0,-12325253.139198206,-685.9156067861044,-11524564.770442516,-1896343.9060162161
30510.0,Put,4.0,14.0,-803226.3299821222,69.3017136659973,743040.9887036802,216514.42042217473
30070.0,Put,12.0,14.0,-772919.9314943342,181.59601883511834,604005.6254238747,767925.16825809
30060.0,Put,8.0,7.0,-501089.34506988025,119.1529607667498,390388.28397146106,506161.01809601294
29990.0,Put,7.0,11.0,-365878.23978824244,92.84653287190595,285548.52411978814,412055.78597276536
29990.0,Call,1.0,1.0,-52268.31996975045,13.263790410272346,-572658.3135630643,58949.146659889186
30010.0,Call,5.0,1.0,-274636.9334504863,68.57312295843684,-2853577.815779821,300607.1808737336
31170.0,Call,10.0,15.0,-539428.4572806082,-167.61985930621944,-214486.8224408307,-431232.8414053434
31225.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0
31230.0,Call,5.0,5.0,-195488.25287870725,-65.85763015771968,-75720.22660158457,-175101.1458432618
31270.0,Call,5.0,5.0,-155803.0344562457,-55.24763479961471,-59116.39088124703,-149537.84515865965
30675.0,Put,20.0,62.0,-5006259.745309515,0.8089421288190448,6082023.132023412,1484.373131661239
29700.0,Call,12.0,0.0,-298262.07460744004,93.72457868359277,-7129507.759248888,481254.592046126
30575.0,Put,7.0,10.0,-1584865.0964905922,86.37309695516699,1592423.3106922414,258903.54414637768
30150.0,Put,72.0,190.0,-5755736.805042276,1226.8715300228641,4561956.3038376495,4956520.272140763
29800.0,Put,118.0,168.0,-3772362.4258466247,1112.5767090867262,2929833.0358835375,5442605.679254462
30850.0,Put,6.0,6.0,-1333086.9912994888,-141.2868586014397,2685949.874987206,-378526.31115632394
30600.0,Put,116.0,211.0,-27199786.42521532,1126.6130604346204,28477461.25230297,3333425.9236477865
29400.0,Put,101.0,166.0,-1483939.866857218,510.00383406211034,1295751.421599226,3137610.4334656214
