Strike,Type,OI,Volume,GEX,Vanna,DEX,Charm
29410.0,Put,14.0,16.0,-554308.3034044115,152.79123748102245,456463.1539646508,737143.5247900807
29320.0,Put,14.0,14.0,-459436.80678477895,132.62448606387744,390020.5585516594,680957.6091612892
30690.0,Put,13.0,1.0,-1095145.8357599755,-252.95054222924858,7120480.192905365,-873512.9088789386
30690.0,Call,16.0,145.0,-1347871.7978584133,-311.32374428215337,-901248.0184950783,-1073768.849839112
30630.0,Put,12.0,0.0,-1236901.4194673537,-251.36282692821422,6358206.686123615,-865295.2596972024
30630.0,Call,4.0,35.0,-412300.4731557833,-83.78760897607188,-296826.75834832183,-288100.76296020043
30470.0,Call,8.0,39.0,-1242175.2344632633,-156.58847670022428,-1146045.6795665699,-542741.3540026649
30220.0,Put,3.0,18.0,-598732.0177805395,-4.324661173966211,927492.9513823087,-15188.358967313383
30380.0,Put,4.0,26.0,-719932.4984482632,-60.18180925946425,1645399.0939788076,-208381.35341744023
28700.0,Put,240.0,108.0,-2576820.2564356294,929.3545092319991,2552961.9573746338,6554797.78439991
30075.0,Call,11.0,9.0,-2045218.075078134,125.96780840595395,-4275152.159915171,440925.54155918467
30125.0,Call,6.0,3.0,-1160224.7609646998,43.807519462468385,-2141874.9523111633,153712.37016378844
30125.0,Put,47.0,20.0,-9088427.294223893,343.158902456035,11612670.138139442,1200191.0972513892
30525.0,Call,27.0,46.0,-3724376.217765609,-567.0443054128826,-3148821.9206411103,-1963123.347309725
30825.0,Call,30.0,35.0,-1547552.441034502,-440.3472665133094,-934692.3822367832,-1572881.0631413746
30875.0,Call,14.0,38.0,-609944.2929115099,-182.6249656392372,-364934.6886013093,-669480.4344867648
30520.0,Call,6.0,169.0,-837269.9985527291,-125.41672308199624,-713931.2555793679,-434471.27410685114
30520.0,Put,9.0,11.0,-1255904.9978291083,-188.12508462300462,4365618.337507452,-652451.6392727325
30130.0,Put,4.0,76.0,-775728.6547979095,27.447089616762522,1001199.8168515132,96001.11838379945
30425.0,Put,17.0,15.0,-2865122.0196760115,-300.81252849637525,7431837.813160595,-1041457.4433900169
28925.0,Put,22.0,0.0,-338020.0846701124,114.79743108499981,315521.0337184553,728818.3114363381
29230.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
29240.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
29810.0,Put,13.0,36.0,-1425924.2932666796,251.47905691797484,1188423.0603407419,937122.8667919937
29790.0,Call,0.0,1.0,-0.0,0.0,-0.0,0.0
29960.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
31025.0,Call,10.0,19.0,-245185.93690409535,-85.50753219362045,-137650.70393758127,-328632.7620770491
31025.0,Put,1.0,0.0,-24518.593690432266,-8.550753219367369,590292.1763702714,-32946.02377578532
31075.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
30960.0,Put,0.0,2.0,-0.0,-0.0,0.0,-0.0
30890.0,Call,3.0,15.0,-123994.57636162222,-37.7006825831038,-73869.23805772458,-139115.51283123426
29590.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
29570.0,Put,12.0,2.0,-687608.2294324694,170.17978911788944,539948.3043394069,728899.5701188936
29610.0,Put,8.0,0.0,-509221.32434801734,121.12172424456841,399637.34705088515,505523.4547580852
29590.0,Put,3.0,29.0,-181177.9969803117,43.970650060324765,142251.31075996844,185957.83880177047
29170.0,Put,6.0,2.0,-145589.21674639807,45.06533400533806,128571.96378889677,252898.22304182456
29160.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
29170.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
29130.0,Put,8.0,13.0,-179513.06455474521,56.52277349609065,159984.7530909495,324068.1675065299
29040.0,Put,11.0,3.0,-207972.05153758504,67.86298496173902,189097.4725501031,407422.7861277993
28980.0,Put,4.0,4.0,-67749.21395450516,22.590878698928517,62437.57141540882,139684.00060179643
28980.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
30380.0,Call,2.0,33.0,-359966.2492241195,-30.09090462972983,-385414.94653870445,-104025.18157261699
30360.0,Call,2.0,32.0,-368611.98799691314,-27.28507133172807,-409555.47881805134,-94386.20701494004
30310.0,Put,5.0,19.0,-965778.5541959398,-48.4572247595337,1840327.4555761553,-168107.42016636243
30370.0,Call,3.0,25.0,-546467.8280029249,-43.05199908043787,-596214.4563948808,-148927.30958340532
30370.0,Put,6.0,14.0,-1092935.6560058154,-86.10399816086975,2431914.5677945125,-298351.10457510076
30240.0,Call,1.0,11.0,-198732.76188852143,-3.319833958096442,-281732.35408916447,-11536.249825056775
28890.0,Put,0.0,0.0,-0.0,0.0,0.0,0.0
28850.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
28700.0,Call,5.0,0.0,-53683.7553424311,19.361552275672246,-2967099.5263749105,136972.02501530363
30330.0,Put,15.0,24.0,-2853336.6168931928,-170.60237821746483,5712496.455664853,-590774.9307916638
30320.0,Put,21.0,11.0,-4025751.091711353,-221.26383161791,7863420.053953729,-767149.4187350078
30310.0,Call,5.0,61.0,-965778.5541959201,-48.45722475953173,-1179958.7782441005,-167693.68232610985
30740.0,Call,14.0,22.0,-986072.0229106072,-248.7845202582652,-628973.35896807,-865872.8576347767
30930.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
31220.0,Call,5.0,1.0,-66623.11292248979,-26.045389615194694,-37749.90386863769,-110232.11616076977
31280.0,Call,5.0,0.0,-58108.70146100454,-23.165770354958234,-33653.43654004432,-101746.87507787895
29380.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
29390.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
29400.0,Put,111.0,289.0,-4302895.192132587,1192.3659831258383,3556509.2271441855,5794899.202878747
29760.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
29820.0,Put,1.0,8.0,-112622.74690247333,19.45946009790029,94383.33486826904,72132.26890825726
29820.0,Call,0.0,4.0,-0.0,0.0,-0.0,0.0
29860.0,Call,1.0,1.0,-124760.56046351249,19.56582207159059,-495701.67717848445,71640.15642813289
30490.0,Put,1.0,22.0,-149122.08744129847,-20.21705459701129,470842.1358244616,-70131.03266192104
30530.0,Put,212.0,15.0,-28901426.27605986,-4472.027684371388,103835847.56363147,-15488073.686003596
30540.0,Put,6.0,11.0,-798272.094148501,-127.34593499538057,2965555.497594019,-440871.0487316166
30540.0,Call,8.0,93.0,-1064362.7921980028,-169.79457999384255,-878383.9773203623,-587166.0844310907
30560.0,Put,12.0,31.0,-1516942.8200529844,-256.2391416894232,6032258.564103217,-887493.259097013
31510.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
31490.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0
31510.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0
31520.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
31560.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
31540.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0
31560.0,Call,0.0,3.0,-0.0,-0.0,-0.0,-0.0
31570.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
31570.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0
31575.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0
31610.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
31575.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
31580.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
31580.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0
31590.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
31590.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0
29500.0,Put,178.0,249.0,-8570821.971198086,2245.576409270664,6806666.208542665,10096355.64460595
29675.0,Call,1.0,0.0,-75814.71625282425,16.73313243112358,-544290.8413757924,67066.31260542925
31625.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
31625.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0
31630.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
31630.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0
31650.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
31525.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
31530.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0
31525.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0
31530.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
31540.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
31610.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0
31620.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
31620.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0
31490.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
31520.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0
31475.0,Call,5.0,0.0,-41689.938022734284,-17.27541192381665,-26563.445110230277,-86021.04693405986
31290.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
31270.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
31260.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
31240.0,Call,8.0,5.0,-101547.17129991719,-39.987388746060034,-57905.97657269116,-171280.95965408767
31240.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
31220.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
31110.0,Call,4.0,4.0,-75600.93180879572,-27.73732465370806,-42805.90615740595,-111705.97607354341
31075.0,Call,11.0,14.0,-230809.9573211784,-83.03562564063989,-130107.25122925521,-328005.426045141
31020.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
30840.0,Put,2.0,0.0,-97998.51293415441,-28.34048396536851,1149142.540331403,-102157.4553930932
30290.0,Put,17.0,9.0,-3323819.2252544817,-134.88757449663586,6037248.179193165,-468860.3759373183
30280.0,Call,6.0,8.0,-1179106.9874389176,-42.214296892383594,-1532590.865544784,-146361.09599756793
30030.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
30030.0,Put,4.0,30.0,-703312.6388315659,58.163836371028566,754518.8730361101,203958.8360383795
30020.0,Call,0.0,4.0,-0.0,0.0,-0.0,0.0
30020.0,Put,10.0,6.0,-1735859.1337873854,151.99399656576162,1826769.8319082626,532322.8176566332
30010.0,Call,0.0,2.0,-0.0,0.0,-0.0,0.0
30010.0,Put,4.0,190.0,-682904.7946298188,62.858018365755726,709009.249770936,220784.16007505637
29870.0,Call,0.0,1.0,-0.0,0.0,-0.0,0.0
29740.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
29740.0,Put,3.0,3.0,-272035.91074853315,54.639838900480314,218360.48236696422,210681.47185457736
29710.0,Put,0.0,8.0,-0.0,0.0,0.0,0.0
29680.0,Put,0.0,417.0,-0.0,0.0,0.0,0.0
29670.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
29410.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
29380.0,Put,3.0,196.0,-111503.9579253919,31.223764827421043,92823.65159399505,153938.163899521
29360.0,Put,3.0,2.0,-106942.33423345846,30.256364161746994,89635.58477071562,151259.64955131215
29340.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
29310.0,Put,7.0,22.0,-225051.07662285824,65.28576977726598,191623.90721793624,337376.3915787415
29260.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
29225.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
29210.0,Put,4.0,1.0,-105065.12434318612,31.94951585898339,91902.71149741192,175349.8110858776
29140.0,Put,7.0,2.0,-160158.930317436,50.21734965231114,142414.5756085969,286396.9998234723
29130.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
29120.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
29120.0,Put,6.0,9.0,-132051.48224697387,41.75183864174008,117950.41814682499,240640.7429238828
31375.0,Call,1.0,0.0,-9830.557462277522,-3.997312470742063,-5975.5855361954045,-18711.30574308488
31375.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
29175.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
30180.0,Call,1.0,6.0,-198142.27215591323,2.324356544761317,-321244.0571352188,8175.198443100521
30190.0,Put,3.0,15.0,-595895.0223495727,4.172262830809868,868132.1381082318,14467.081826710877
30180.0,Put,23.0,39.0,-4557272.259585944,53.46020052950876,6504703.361463114,186126.37012616207
28970.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
31020.0,Call,12.0,17.0,-298702.28840650385,-103.85550184318322,-167569.4050356231,-397947.82949274057
31080.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
31040.0,Put,1.0,0.0,-23422.482734590685,-8.24367099503088,590882.3600690502,-32044.774790623396
31480.0,Call,13.0,5.0,-107565.67995500789,-44.610330716037794,-68699.92996343313,-222805.08017562586
28725.0,Put,23.0,7.0,-256080.72051351194,91.84759930374156,251859.88032999684,640345.8255707873
29080.0,Put,2.0,0.0,-40768.53102596767,13.099998174961666,36740.69544286623,77078.29327951653
28975.0,Put,21.0,3.0,-352497.1552612395,117.74275292566332,325231.8581195881,729793.1455577197
28970.0,Put,49.0,0.0,-815147.7182383267,272.7465981841133,752958.5287191093,1694630.7076442423
28890.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
29440.0,Put,1.0,2.0,-42207.16752057047,11.447721240938414,34352.50221774512,53990.49209291056
28975.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
31475.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
31380.0,Call,11.0,0.0,-107223.63496271479,-43.642265558602276,-65336.87743127935,-204946.36726239184
31390.0,Call,1.0,0.0,-9584.245311077786,-3.908641882024835,-5868.6354241318095,-18472.74704435923
31470.0,Call,10.0,0.0,-84029.36638367035,-34.79013391289132,-53414.81394556468,-172710.98650659816
31425.0,Call,13.0,1.0,-117497.04693815834,-48.24452196131847,-73147.13657216207,-233046.57415857253
29210.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
29220.0,Put,21.0,4.0,-562713.0098511432,170.34207097649346,490999.8879082367,929574.6081842417
29260.0,Put,5.0,1.0,-145196.8787634694,43.145862948864185,125388.94057944619,229986.56526535194
29280.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
29290.0,Put,11.0,8.0,-339487.0931893105,99.44635111737234,290751.6438898682,520445.26092005277
29340.0,Put,102.0,42.0,-3488247.4169317605,996.9531071329658,2942837.8128731214,5051919.997789851
30040.0,Call,0.0,3.0,-0.0,0.0,-0.0,0.0
30060.0,Put,10.0,96.0,-1825285.8926944528,125.06567236399817,2064629.7526502619,438195.27345969254
30060.0,Call,3.0,4.0,-547585.7678083278,37.519701709198245,-1192782.814497066,131706.82474205538
30070.0,Put,7.0,12.0,-1293801.0891732494,82.68472236254385,1486801.318128223,289101.39997004735
30110.0,Put,3.0,170.0,-574866.1532632882,25.82816495798255,712253.280628134,90239.2228121883
30120.0,Call,4.0,1.0,-771261.750057497,30.96145316997882,-1440818.523611574,108586.16862813267
30160.0,Put,8.0,6.0,-1574090.1274020919,33.337251451120444,2157975.7808624506,116461.20640316393
30170.0,Call,1.0,0.0,-197592.92270646576,3.2530224175819713,-327797.4422115033,11427.344880968501
30175.0,Put,14.0,32.0,-2770576.6466666693,39.059857292729404,3913462.9980727094,136111.81483962724
30510.0,Put,5.0,41.0,-713739.2184296703,-103.47217566848158,2401753.2238931777,-359090.1881984327
30510.0,Call,7.0,43.0,-999234.9058015384,-144.86104593587424,-865946.2138978988,-502147.0305014566
30780.0,Call,12.0,83.0,-727783.6351067212,-195.5650725615381,-449072.9635509634,-686436.4243204856
30980.0,Call,7.0,4.0,-199396.20834133239,-67.29991047282337,-112079.68808100368,-252747.8207931141
30990.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
31010.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
31160.0,Call,9.0,0.0,-145752.2286549712,-55.021826907964794,-82752.19142964014,-227098.6710760584
31170.0,Call,7.0,2.0,-109726.79552026791,-41.67142279594558,-62276.29138332894,-172732.1546764333
31175.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
31175.0,Call,11.0,3.0,-169595.45285376132,-64.60445989732078,-96225.99887578232,-268341.25664936705
31200.0,Put,1.0,0.0,-14149.661709228581,-5.475604416463582,596052.0214429904,-23039.458615429525
31340.0,Call,8.0,0.0,-83489.37427572746,-33.713996340672935,-49863.84090374911,-154228.23241558718
31325.0,Call,4.0,0.0,-42839.31034492799,-17.247169161448838,-25387.242778180087,-78105.39422119457
31330.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
31430.0,Call,0.0,1.0,-0.0,-0.0,-0.0,-0.0
31440.0,Call,5.0,0.0,-44085.43678475139,-18.153343515206842,-27636.294061711975,-88497.75132755465
31440.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
29275.0,Put,15.0,52.0,-449027.31371626555,132.4845884456745,386189.5792672145,699805.5627907631
31480.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
31420.0,Call,7.0,3.0,-63796.50914675821,-26.169739798712985,-39623.87112011884,-126025.28758478782
31460.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
31470.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
31370.0,Call,2.0,0.0,-19828.754815423068,-8.054855842793502,-12023.352866149904,-37582.84679982807
31380.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
31360.0,Call,2.0,0.0,-20169.312474737377,-8.177033363114976,-12169.048896376027,-37905.105291710075
31360.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
31370.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
30430.0,Put,21.0,35.0,-3509856.921795828,-376.77721401229263,9237972.199808305,-1304675.9245866018
30410.0,Call,0.0,7.0,-0.0,-0.0,-0.0,-0.0
30410.0,Put,22.0,26.0,-3794734.856536085,-371.14332616118185,9431082.73812514,-1285760.7377788099
30390.0,Call,1.0,57.0,-177612.190913057,-15.692935083670477,-186818.1230959557,-54250.52268581957
30210.0,Call,0.0,8.0,-0.0,-0.0,-0.0,-0.0
30340.0,Call,6.0,14.0,-1130166.2989744954,-72.93571331984126,-1302068.516085766,-252140.13227511037
30290.0,Call,4.0,193.0,-782075.1118246033,-31.73825282273942,-995700.003716625,-109989.09818364271
31700.0,Call,18.0,0.0,-111685.28090917668,-47.648679408497685,-79308.52951359941,-270471.3564089071
31150.0,Call,93.0,25.0,-1555013.459062426,-583.5750619827046,-882903.9638797983,-2397861.8561125295
28920.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
28920.0,Put,6.0,0.0,-91389.8861265913,31.08710820182269,85408.13288808742,197833.96874264025
28910.0,Put,11.0,0.0,-164676.869323318,56.19326422426827,154266.17329191454,359308.56995170674
28930.0,Put,4.0,0.0,-61996.273070680916,21.021200994681784,57801.37742073385,133140.3732501712
29020.0,Put,8.0,0.0,-145749.0182843305,47.91264992417952,133114.5239562948,290515.16699043993
29190.0,Put,10.0,22.0,-252427.04691732494,77.45169663661555,221874.55033612368,429884.1469278112
29180.0,Put,11.0,9.0,-272230.09426003095,83.89756500943015,239848.41698742937,468244.57787123165
29180.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
29240.0,Put,11.0,26.0,-306811.68347572786,92.02675675992603,266354.925849225,496404.6958439796
29370.0,Put,6.0,16.0,-218390.87107985615,61.47161801145086,182432.12534082474,305196.9101259876
29370.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
29360.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
29430.0,Put,5.0,13.0,-206570.86771473335,56.33216918811692,168803.92839587087,267728.4238958237
29420.0,Put,5.0,0.0,-202215.41163111632,55.442184921236816,165889.9776901213,265498.6153688895
29420.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
29430.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
29450.0,Put,37.0,123.0,-1595534.8847890634,430.3981075797227,1293253.2872071024,2014046.349000242
29540.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
29530.0,Put,7.0,4.0,-361876.69192672306,92.82922772827773,284888.76211554185,407994.43852799234
29540.0,Put,9.0,6.0,-476644.9095214464,121.36121049575821,374229.4432675912,529361.4207903617
29620.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
29630.0,Put,4.0,5.0,-268502.90975731926,62.518897112510274,210764.35205069144,257524.6225715177
29720.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
29730.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
29730.0,Put,7.0,3.0,-617479.7960515991,126.020767027484,493789.24424237525,488567.74713143875
29970.0,Put,1.0,8.0,-158996.2028685109,17.47895337660291,156393.43364346505,61996.66080694289
29980.0,Call,0.0,1.0,-0.0,0.0,-0.0,0.0
29990.0,Put,2.0,14.0,-329570.88857369905,33.243707308945375,333595.84570785135,117521.89768268768
29990.0,Call,0.0,2.0,-0.0,0.0,-0.0,0.0
30080.0,Call,1.0,0.0,-186789.2934169088,11.056134025115261,-385522.3767859363,38715.8670805719
30090.0,Put,12.0,30.0,-2260843.3648628183,122.97298955831913,2697966.7378025316,430009.2279042842
30070.0,Call,0.0,4.0,-0.0,0.0,-0.0,0.0
30170.0,Put,9.0,74.0,-1778336.3043582146,29.277201758238544,2486338.240972915,102101.37581626914
30160.0,Call,1.0,5.0,-196761.265925264,4.167156431390168,-334310.2741562438,14640.398368445567
30240.0,Put,11.0,34.0,-2186060.3807737078,-36.51817353905998,3545573.819423734,-127808.97132417171
30320.0,Call,0.0,49.0,-0.0,-0.0,-0.0,-0.0
30330.0,Call,0.0,13.0,-0.0,-0.0,-0.0,-0.0
30340.0,Put,4.0,62.0,-753444.1993163443,-48.623808879896124,1548183.3096656953,-168424.41178894282
30420.0,Put,0.0,35.0,-0.0,-0.0,0.0,-0.0
30420.0,Call,0.0,50.0,-0.0,-0.0,-0.0,-0.0
30490.0,Call,4.0,145.0,-596488.3497651875,-80.86821838804224,-532860.4437583672,-280193.14037548186
30590.0,Call,16.0,104.0,-1862582.3837366602,-341.93966608863747,-1424922.8983912487,-1179842.9912143555
30660.0,Call,12.0,57.0,-1120973.892538145,-243.6222967230657,-776064.9964946095,-838174.07108884
30670.0,Put,12.0,4.0,-1083905.4581865915,-240.4280452960492,6506652.600754995,-829133.6109332459
30920.0,Call,7.0,51.0,-258727.29621250846,-81.24444550835833,-152169.1275342396,-302858.22678113607
30930.0,Call,7.0,41.0,-248659.6751614079,-78.97195681016917,-145410.08504308283,-295098.88208556024
30940.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
31040.0,Call,5.0,5.0,-117112.41367295058,-41.218354975153716,-65874.43347499488,-159810.13611286372
31060.0,Call,0.0,2.0,-0.0,-0.0,-0.0,-0.0
31070.0,Call,1.0,17.0,-21316.510088490686,-7.644974582992243,-12013.238422579216,-30121.000279689593
31060.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
31070.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
31090.0,Call,3.0,57.0,-60142.42339092015,-21.82613850708036,-33955.59811964426,-86924.59427932416
31090.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
31110.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
31180.0,Call,9.0,4.0,-136455.02182687813,-52.140416668264976,-77392.35552550916,-217002.03609607503
31190.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
31275.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
30225.0,Call,21.0,7.0,-4186961.4899143716,-40.171854332178,-6123568.550808152,-139135.15478424015
31320.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
31310.0,Call,17.0,15.0,-186883.0896138903,-75.01145742187285,-109877.14270034822,-336229.8044182925
31310.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
31290.0,Call,6.0,0.0,-68400.36244496178,-27.334918124731832,-39805.36096709414,-120865.8178044729
31320.0,Call,13.0,0.0,-140439.45892546108,-56.4843369178451,-83008.18269067704,-254924.96966481206
31260.0,Call,13.0,1.0,-157461.890610215,-62.42950487793025,-90399.79764590645,-270652.92973793484
31170.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
31120.0,Call,9.0,4.0,-165084.65305814406,-60.9041882423216,-93575.50566674223,-246586.1993730492
31010.0,Call,4.0,10.0,-102696.835300764,-35.480525860422816,-57546.86631839707,-135157.57692154744
30990.0,Call,3.0,8.0,-82278.19031325393,-28.022290180011098,-46107.50693159383,-105623.30140234879
30840.0,Call,2.0,214.0,-97998.51293418491,-28.34048396537238,-58971.95319673236,-101991.96025702536
30870.0,Put,1.0,0.0,-44322.65890797247,-13.204089315012588,577508.0782448623,-48371.93079206298
30880.0,Call,12.0,13.0,-513809.0605821787,-154.62412836241464,-307020.4705813107,-568131.1457547233
30960.0,Call,51.0,8.0,-1591817.3329100267,-524.2559318741996,-909907.864085107,-1966315.0706902307
30970.0,Put,1.0,0.0,-29784.085365605228,-9.93606183929309,587190.1543830971,-37354.952065045116
30910.0,Put,4.0,3.0,-153625.48846673785,-47.71266965498982,2325424.75362397,-177671.82528261826
30890.0,Put,1.0,0.0,-41331.525453885886,-12.566894194369791,579434.1674114619,-46454.58517847459
30950.0,Put,2.0,0.0,-65305.197642247374,-21.239208162498336,1170462.1358910792,-79779.45925992615
30860.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
30870.0,Call,9.0,51.0,-398903.93017167575,-118.83680383510222,-238942.51667260012,-434602.64901603444
30090.0,Call,2.0,0.0,-376807.2274771262,20.495498259718655,-758453.3705610062,71833.69978681175
30040.0,Put,1.0,58.0,-178034.92182822392,13.86871542339885,194590.6735305645,48664.459311893734
29930.0,Put,13.0,63.0,-1907568.933097405,243.30907171038496,1783189.6085202496,871071.4195032269
29920.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
29880.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
29830.0,Put,6.0,34.0,-693698.5862603362,117.3837412296891,584437.6011045472,432699.7207615359
29690.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
29760.0,Put,1.0,6.0,-95815.07492784708,18.600377137920148,77616.4772246012,70992.98195000141
29790.0,Put,0.0,8.0,-0.0,0.0,0.0,0.0
29780.0,Put,4.0,6.0,-404753.7476729526,75.78126625889372,331182.45351082296,286336.07666438475
29680.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
29690.0,Put,6.0,9.0,-473998.6500114881,102.55826978197987,374753.2485232112,406849.70804526564
29630.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
29520.0,Put,4.0,8.0,-201936.44430625573,52.170023353069475,159461.749240854,231072.7576610065
29640.0,Put,2.0,4.0,-137914.59724152842,31.7503108598638,108333.75531458472,129957.63377096763
29580.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
29580.0,Put,3.0,7.0,-176483.95283916977,43.25474079188355,138586.5569129137,184110.34490152233
29470.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
29480.0,Put,9.0,31.0,-414114.20387807296,109.87057454634655,331275.14500541415,501785.2656396285
29510.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
29490.0,Put,5.0,4.0,-235250.7437545344,62.04368561992312,187433.40665781955,281089.342870653
29480.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
29560.0,Put,1.0,1.0,-55805.92964985773,13.946950769200814,43810.47831776247,60097.174848858456
29520.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
