Strike,Type,OI,Volume,GEX,Vanna,DEX,Charm
28300.0,Call,21.0,0.0,-591081.6366818843,128.16186551234608,-11177808.099587966,1370710.766539862
29375.0,Put,22.0,20.0,-2927277.8885912797,362.46349572397725,3094851.1545326235,1413702.5895208078
29850.0,Put,3.0,0.0,-581123.1943563106,-64.34119515520837,1301731.8971951643,-184258.8370233637
29825.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
29825.0,Call,49.0,67.0,-10066687.735450681,-982.1448352379657,-8533037.87757186,-2765102.6093954453
28700.0,Put,205.0,248.0,-8652813.335816788,1683.5916507935804,15659441.464680795,14087746.620717721
29250.0,Call,77.0,91.0,-7619497.318391305,1119.2023560438097,-36635127.80586592,5293655.30712316
30900.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
28750.0,Call,24.0,0.0,-1075242.920924954,205.0256793814847,-12333141.309954248,1660523.3061071762
29400.0,Call,198.0,390.0,-28089193.00934365,3299.158182855156,-88250149.26242284,12396684.610952187
29350.0,Call,156.0,168.0,-19491010.010953087,2523.560134778635,-71510492.19554266,10247871.362369312
29450.0,Call,131.0,164.0,-21111607.386327,2153.370691697238,-56145298.04827361,7534490.487438735
30950.0,Call,4.0,0.0,-131748.84143183983,-28.84782373821528,-270199.4601485058,-283717.27271450544
30900.0,Call,53.0,0.0,-1817732.7061555,-395.8773889880615,-3613586.178669618,-3763920.3292515203
28600.0,Put,207.0,291.0,-7811489.44268286,1570.6761941522714,14830537.501994248,14056638.036756014
28450.0,Put,80.0,55.0,-2591503.477344753,541.6915499839006,5284664.187215311,5331161.540918331
29775.0,Put,3.0,4.0,-678479.2029221443,-46.97768349270112,1154946.603090788,-129609.45610910596
30000.0,Call,446.0,251.0,-56710761.93279009,-9379.53731977839,-46943042.21126781,-32235015.713555045
29140.0,Call,17.0,26.0,-1348300.0506052044,214.3181499312401,-8282063.996189033,1187494.1752789416
29280.0,Call,22.0,20.0,-2328759.8115524864,332.3784444893042,-10377920.484869985,1499887.4709668756
29190.0,Put,29.0,36.0,-2532750.372622355,390.9218009948304,3198895.4133195896,2014224.7052790853
29180.0,Put,27.0,38.0,-2311457.862101167,358.8983328307344,2954736.409154662,1877248.5894242264
29210.0,Call,16.0,16.0,-1455831.874500987,221.90307946688094,-7696700.410617862,1109950.5736104024
29170.0,Call,13.0,17.0,-1091315.6589279822,170.45311816807992,-6299932.7354669,905791.4681302649
28610.0,Put,6.0,12.0,-228866.89236484194,45.889828338834995,432312.83721482917,407918.49784197373
28590.0,Put,10.0,6.0,-373365.4995499331,75.2794997264965,712477.9459687747,678266.2180085878
28620.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
28610.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
29360.0,Put,66.0,214.0,-8455685.611375416,1076.5500539194572,9042977.594620155,4297621.278354741
29330.0,Put,14.0,20.0,-1665238.803338409,222.38651202527777,1828463.3453973932,930657.5746082487
29340.0,Put,14.0,19.0,-1706789.6343320394,224.64067350368478,1856074.019529493,925085.1505120326
29640.0,Put,1.0,0.0,-236598.56529662877,3.0408328038532617,277016.8977940275,8550.580749839039
29425.0,Put,17.0,27.0,-2568592.6015251298,282.4973560421689,2645702.684201365,1023733.6352971516
29275.0,Call,53.0,61.0,-5546117.87469832,795.5456321213048,-25038564.49486576,3618929.480433977
28425.0,Put,19.0,12.0,-600787.2416102408,126.3654891151353,1238267.2792447433,1261794.877302709
28375.0,Put,8.0,2.0,-241253.12339315523,51.37212960296665,507457.0203114973,527493.7775951208
28725.0,Put,65.0,75.0,-2825857.8785891016,544.3786211182769,5058361.884928492,4479818.103257823
28925.0,Call,12.0,0.0,-674770.5472470066,119.95273574291701,-6043276.647616453,840546.9238402984
28925.0,Put,17.0,6.0,-955924.9419332712,169.9330423024151,1522729.946117228,1189393.433632633
29550.0,Put,14.0,7.0,-2858553.4231553697,174.25653013333584,2996199.8103156043,536651.8456630149
28210.0,Put,26.0,11.0,-675679.0223339477,149.63218596204015,1507754.9918715553,1670334.0827643913
28740.0,Put,44.0,36.0,-1947594.8964460324,372.89503272175244,3462988.295807855,3037506.8906509094
28770.0,Put,11.0,3.0,-504998.7223754985,95.50424688342504,885355.4662854029,761695.9523985258
28780.0,Put,24.0,16.0,-1115481.6131804101,210.09885828829033,1945886.0136257985,1663434.456778273
29310.0,Put,12.0,30.0,-1360407.9128437205,186.72916226919497,1522271.1046497838,806212.4829448462
29100.0,Put,145.0,246.0,-10706251.775064338,1741.5831980766322,14878834.661988322,10142673.087412912
29050.0,Put,47.0,74.0,-3191512.4419469135,534.3026181689823,4625075.584263347,3293842.859161491
29480.0,Put,4.0,7.0,-695066.8465955573,63.35747365276276,708503.475799031,212533.3190330546
29480.0,Call,14.0,21.0,-2432733.9630844668,221.75115778467304,-5824740.153724429,745004.2196730962
29500.0,Call,175.0,468.0,-31866677.907590196,2645.4077531937355,-71118274.51833123,8682703.274433851
29510.0,Put,5.0,12.0,-933532.3428837216,73.73744921594624,958290.116153119,238210.1125612421
30300.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
31100.0,Call,2.0,0.0,-58856.812562189014,-13.083425289200648,-131596.2681660003,-141339.21560635354
29400.0,Put,196.0,112.0,-27805463.78702711,3265.833352725327,28904298.852986798,12255539.131674353
29410.0,Put,38.0,61.0,-5526293.895773814,632.6309082249229,5726318.539375885,2342444.426488085
29450.0,Put,27.0,40.0,-4351247.323899689,443.82449370865106,4443894.2421643855,1550716.304382756
29725.0,Put,3.0,0.0,-719364.5913179147,-28.076219664902354,1038829.117480344,-76917.6089927061
28975.0,Put,23.0,4.0,-1390239.0943032103,241.94840589001032,2132419.268403895,1611734.9775426683
28510.0,Put,14.0,1.0,-481260.43942201603,99.07957330088848,955247.4581777136,940359.5021634072
29160.0,Put,28.0,40.0,-2305685.7610497107,362.2490724974997,3015812.291717971,1950423.4400652654
29540.0,Call,15.0,30.0,-2994848.0901833456,196.43185054837772,-5774920.410142915,613915.8311673701
28300.0,Put,120.0,104.0,-3377609.352468401,732.3535172133155,7308259.308253074,7822882.068308284
28360.0,Put,10.0,18.0,-297376.8260842887,63.554832952915106,629185.4904268453,657908.670749673
28290.0,Call,1.0,0.0,-27894.017500876675,6.062551724300549,-532606.7842623389,65169.38997182806
28320.0,Put,18.0,16.0,-515925.9451241398,111.33262230367049,1108216.4989372387,1177085.9119436042
28660.0,Call,3.0,0.0,-120929.22215030617,23.87525992717872,-1556672.5721129358,205418.1923948704
28570.0,Call,1.0,0.0,-36558.109084480115,7.410374156234273,-522703.5987846006,67747.73116519334
28580.0,Put,13.0,4.0,-480269.5573856877,97.09423055364164,921159.6028432534,880707.1335706066
28570.0,Put,7.0,17.0,-255906.76359133492,51.87261909364981,493325.96801803884,473665.3166276092
28530.0,Put,9.0,3.0,-315714.5593355456,64.66469887794726,620744.6718488598,606042.2559678185
28520.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
28520.0,Put,9.0,7.0,-312522.5105772172,64.17586342690427,617407.4452902122,605283.4654567018
28730.0,Put,16.0,7.0,-699763.2978729914,134.529569771272,1249825.2818985358,1103341.2850083571
28730.0,Call,1.0,0.0,-43735.206117059904,8.40809811070596,-515064.65695430146,69040.08767426234
28910.0,Put,13.0,11.0,-715862.0376296669,128.03347730885258,1152747.5572590367,908949.3111757394
28920.0,Put,14.0,3.0,-781731.1479376884,139.24982071029942,1249799.1937810394,979297.8724597828
28860.0,Call,16.0,2.0,-823527.2955291157,150.25221520347273,-8119115.323509374,1117009.5987025767
28870.0,Put,10.0,3.0,-521568.5679762849,94.78444376185791,863164.0564007092,697738.2406816331
29220.0,Call,27.0,31.0,-2507735.61500633,378.98022141205394,-12955121.205040224,1869513.3225047789
29220.0,Put,17.0,32.0,-1578944.646485452,238.61717644461467,1927110.364103469,1175719.605695201
29190.0,Call,13.0,34.0,-1135370.8566927796,175.24080734250956,-6277335.982873789,903984.6618557466
29260.0,Put,21.0,61.0,-2124259.3793402673,309.0827307245136,2493524.9956135317,1438226.036738873
29260.0,Call,21.0,19.0,-2124259.379340288,309.08273072452675,-9963228.482918095,1439932.4413249886
29590.0,Call,9.0,10.0,-1989409.046351884,81.37654882165471,-3180159.742602012,240156.53368583188
29610.0,Call,17.0,18.0,-3865059.0827419427,115.59603945399759,-5761203.435175526,336254.92252050445
29620.0,Put,1.0,0.0,-231080.75278674587,5.633505867262846,261626.32794799868,16132.569290766005
29610.0,Put,1.0,1.0,-227356.41663187128,6.799767026705253,254284.41735672427,19698.443963491976
29740.0,Call,39.0,98.0,-9225749.56174558,-444.65033902786337,-9163201.472071951,-1216148.8536961381
29970.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
29910.0,Call,15.0,12.0,-2466570.105549952,-339.4768917614398,-1965211.7330219303,-1029486.1635220924
29890.0,Call,9.0,14.0,-1564863.544898333,-202.07571157971307,-1256477.2226124865,-600621.6260625112
29810.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
29810.0,Call,5.0,2.0,-1066736.5284561643,-95.99007249457543,-914916.4386632266,-266096.39277066325
30525.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
30425.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
30375.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
30090.0,Call,15.0,1.0,-1515708.4055334483,-277.5864111994016,-1360593.1686726876,-1090252.936865956
28240.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
30000.0,Put,10.0,0.0,-1271541.747371953,-210.30352734926078,4879252.792001138,-723570.7734679115
28270.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
28210.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
28620.0,Put,14.0,9.0,-539844.4936117517,107.93138671080317,1014587.9215836799,952932.7614792802
29020.0,Put,15.0,4.0,-971076.5993476538,165.30266131973593,1439515.6555752535,1051628.9999177721
29310.0,Call,13.0,14.0,-1473775.2389140246,202.28992579162502,-6062196.55191081,874453.2022197369
29530.0,Put,6.0,12.0,-1171770.0315801697,82.20946278770913,1214942.0537504952,259478.096847141
28340.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
28230.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
29060.0,Call,2.0,0.0,-138041.2774278926,22.97767557290382,-987866.6562320485,140289.52971832795
29060.0,Put,14.0,18.0,-966288.9419952874,160.84372901040854,1389435.725395788,980889.1049709456
29230.0,Call,16.0,29.0,-1517166.8032193943,227.11764459119746,-7655542.204053351,1105369.3144689333
29030.0,Put,15.0,16.0,-986473.8512406143,167.01903687951346,1451386.1947506834,1051567.1447648483
28630.0,Put,25.0,20.0,-974612.0628103048,194.27480960001446,1822548.4764736216,1703679.8467747555
30950.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
30025.0,Call,35.0,0.0,-4162294.326766669,-715.4955313751094,-3490283.9113113442,-2540273.069422658
30350.0,Call,28.0,11.0,-1748728.7715496053,-350.4232778062458,-2198478.4717093357,-2019740.9903812932
29600.0,Call,124.0,327.0,-27775631.757592455,983.2324929754519,-42921356.147147425,2884462.579069584
29700.0,Call,328.0,534.0,-79564732.8361859,-1875.802699030697,-87686849.99501792,-5133548.499587421
28990.0,Put,29.0,29.0,-1792769.8858481334,309.83102971055524,2718564.916685613,2032752.3809314517
28930.0,Put,14.0,7.0,-792801.7280195476,140.6475082093678,1258243.963196683,979694.9446020946
28310.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
30475.0,Call,14.0,4.0,-737301.081256555,-151.63640768494878,-1052206.092147358,-1005538.830934298
30425.0,Call,21.0,20.0,-1180001.8912948298,-240.38855592853395,-1603823.797083593,-1510784.7493341304
30375.0,Call,6.0,0.0,-361311.97608622664,-72.82560640448253,-466525.20386995934,-432409.1146905634
30070.0,Put,1.0,0.0,-106011.96323867464,-19.151583987469504,500551.72238131915,-72778.35351801345
30030.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
30010.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
30025.0,Put,2.0,0.0,-237845.39010095707,-40.88545893573345,986912.6792138711,-145320.97583235413
28900.0,Put,233.0,413.0,-12654946.693631448,2272.4807845904015,20522327.405484807,16283490.71976097
29650.0,Call,81.0,101.0,-19334147.39843754,134.1366747888166,-24966805.470746607,379784.5884635807
29720.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
29900.0,Put,3.0,0.0,-507064.26960401406,-67.58522589052875,1373422.231594584,-203376.10344440458
29920.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
29600.0,Put,21.0,5.0,-4703937.63636683,166.5151802619988,5187814.131030683,486791.29025636916
28350.0,Call,99.0,0.0,-2916863.2380659045,624.900783904668,-52529444.63771956,6511620.047549638
30300.0,Call,132.0,46.0,-8904067.91778987,-1761.5808835716512,-10587378.28120646,-9539214.448387159
29175.0,Put,38.0,83.0,-3221284.1404678556,501.65053700773257,4142034.2648809077,2643352.723016082
29075.0,Call,9.0,1.0,-636819.8331233994,105.09170975600279,-4434045.071076174,630986.2768214424
29300.0,Put,197.0,151.0,-21818608.53505817,3034.649323561024,24632177.662333593,13298676.336643493
28400.0,Call,8.0,0.0,-247001.53536081358,52.27475672953765,-4231056.810476975,530057.6860957902
28825.0,Put,32.0,3.0,-1573876.409406329,291.14935738311516,2678537.406159356,2226135.2178866076
29200.0,Put,293.0,446.0,-26115493.587688204,4006.6940098489913,32577354.334796496,20328273.893359363
30250.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
29250.0,Put,262.0,133.0,-25926081.784655508,3808.1950296551513,30758238.3970474,17990888.36961713
29500.0,Put,49.0,49.0,-8922669.814124724,740.7141708941438,9152641.25144121,2427175.3061404293
31000.0,Put,2.0,0.0,-63359.44397283875,-13.945501704852688,1052469.8225496863,-141846.62176804992
30250.0,Call,203.0,58.0,-14880975.319778271,-2901.6332539041396,-16675782.94759552,-14696782.687797902
28580.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
28240.0,Put,22.0,15.0,-586947.3907232564,129.079505925397,1296811.700223438,1420433.6441436284
28310.0,Put,7.0,10.0,-198820.29149433525,43.006651004813904,428638.251052005,457047.70842898544
28330.0,Put,10.0,6.0,-289257.79842106625,62.269716178549444,619028.0400602324,654940.7024888535
28380.0,Put,14.0,11.0,-424176.0819978217,90.21320490986497,890458.4048506024,923789.3991497037
29140.0,Put,11.0,12.0,-872429.4445092082,138.67644995546226,1165983.5220332865,767484.7530303082
28810.0,Put,10.0,1.0,-482544.66940816893,89.79806405131784,828337.2447650746,694869.5119111323
28790.0,Put,8.0,4.0,-376470.508535256,70.62133256349709,653332.9002598407,554972.5365767764
28230.0,Put,6.0,0.0,-158675.23656966654,34.97676377841019,351754.954650154,386751.6405377185
28590.0,Call,1.0,0.0,-37336.54995498881,7.527949972651467,-521930.94247610064,67907.87916209416
28530.0,Call,3.0,0.0,-105238.18644517125,21.55489962598604,-1572621.3206026098,202257.85740631598
28540.0,Call,4.0,0.0,-141759.6453093432,28.960306882371857,-2095337.3146825817,270010.87564078486
28560.0,Put,12.0,5.0,-434149.07853266975,88.23318579810696,841151.5578728473,811027.9578884429
28910.0,Call,2.0,0.0,-110132.62117379578,19.697458047512782,-1009011.6961059651,140000.8702879847
29330.0,Call,131.0,1024.0,-15581877.374093901,2080.9023625216823,-60597221.82461785,8718940.591013577
29340.0,Call,11.0,23.0,-1341048.9984036263,176.50338632427116,-5066622.235314475,727746.4492330583
29290.0,Call,20.0,43.0,-2165252.7728909384,305.186494894852,-9399592.343314419,1357954.3934378729
29180.0,Call,17.0,28.0,-1455362.3576193019,225.9730243749509,-8223648.939290958,1183352.709223092
29170.0,Put,6.0,12.0,-503684.1502744452,78.67066992372142,651411.1599144646,417570.05650804227
29690.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
29680.0,Call,17.0,34.0,-4118524.1661580894,-46.233300817323276,-4825434.049374099,-127117.94181932222
29680.0,Put,1.0,1.0,-242266.12742109637,-2.7196059304314506,309329.6753450442,-7558.783350615609
30020.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
30030.0,Call,11.0,33.0,-1291051.7552086194,-223.48394380093592,-1085943.5321795992,-798753.0051695618
30020.0,Call,16.0,4.0,-1928102.0905740429,-329.021074704822,-1612371.0285411878,-1160579.6211440316
30475.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
30550.0,Call,27.0,11.0,-1299538.1474364358,-270.63610353513366,-1986778.448727226,-1934909.8713378084
28825.0,Call,5.0,0.0,-245918.18896973386,45.49208709111841,-2547372.2156523657,348239.91460099106
28875.0,Call,63.0,0.0,-3307873.2901535686,599.9490458876083,-31913933.94708334,4402139.052942765
29225.0,Call,25.0,28.0,-2346044.7019201675,352.8730655272652,-11978675.439720424,1729118.9305522407
29175.0,Call,16.0,21.0,-1356330.1644075196,211.22127874009942,-7746845.36584862,1114290.7379971847
29225.0,Put,32.0,46.0,-3002937.218457752,451.67752387485217,3649015.02349199,2210671.9955470455
29080.0,Call,6.0,3.0,-428126.9228578303,70.4491871828648,-2953505.5102774333,420574.963517595
29090.0,Put,25.0,35.0,-1814397.1685130547,296.8508472107135,2544245.2527162577,1749600.6594658261
29090.0,Call,42.0,0.0,-3048187.2431019642,498.70942331404865,-20639174.932500273,2942741.9170748256
30600.0,Put,5.0,0.0,-227588.28381874377,-47.75157444150568,2602582.982015008,-358231.2424080119
30600.0,Call,41.0,15.0,-1866223.927313872,-391.5629104202898,-2979147.767468505,-2934164.635935028
30650.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
29460.0,Put,32.0,52.0,-5298387.806131233,523.3514205126562,5384964.529730868,1798972.3278434384
29940.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
30010.0,Call,11.0,9.0,-1361410.1227530707,-228.77050814691006,-1132782.652218984,-796659.7447509891
30400.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
30800.0,Call,74.0,4.0,-2765867.293105487,-595.5557338799509,-5145077.305064091,-5268505.843450344
30575.0,Call,5.0,8.0,-233940.2850889707,-48.90510408085834,-365563.9746424252,-358067.2184514552
30275.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
28800.0,Call,32.0,2.0,-1524821.5099347127,284.8924255806744,-16349675.049318133,2224379.062824338
29750.0,Call,114.0,171.0,-26742996.699430957,-1455.3017140969544,-25870095.656343456,-3974731.277387633
29750.0,Put,14.0,2.0,-3284227.6648425288,-178.72126313472847,5127473.027891169,-489262.4967716897
29720.0,Call,43.0,72.0,-10362774.297019247,-373.1246869062334,-10787420.101788815,-1017268.3129007135
29930.0,Put,1.0,1.0,-155311.89170434978,-22.577988478664377,469713.96064906387,-70116.15806186332
29890.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
30850.0,Call,14.0,0.0,-500801.8909056728,-108.46121105820366,-963750.60902278,-995487.5120946628
31050.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
29870.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
29800.0,Put,14.0,2.0,-3046073.5327932164,-256.6669969784316,5647274.008111941,-709814.0991201462
30200.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
29380.0,Call,13.0,30.0,-1751514.6235487764,214.6478169848146,-5865083.852726403,832150.3712742509
29280.0,Put,27.0,51.0,-2858023.405087116,407.9190000550404,3279287.124083326,1838577.038342136
28680.0,Call,7.0,0.0,-288678.64205218083,56.594981781773996,-3625148.1526295785,480461.970949934
28710.0,Put,10.0,5.0,-427079.33760755666,82.77120049086705,769531.2210388044,688017.1152034866
28710.0,Call,4.0,0.0,-170831.73504301943,33.10848019634891,-2064902.4598762435,275531.8755263615
28680.0,Put,15.0,4.0,-618597.0901117091,121.27496096100387,1129506.4433149553,1028342.505902484
28650.0,Put,107.0,274.0,-4264904.840006424,844.8254567463202,7897595.792527024,7309129.176853217
28190.0,Put,9.0,2.0,-229868.33621189374,51.140324252581465,516259.3430757524,576236.0347667298
28190.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
29150.0,Put,129.0,175.0,-10423430.896188471,1647.2380589062757,13783796.288355703,8993458.334720572
29320.0,Put,16.0,44.0,-1857631.9605040646,251.58845055793816,2059052.3591190614,1069528.249618793
29420.0,Put,10.0,23.0,-1491638.9085305175,166.30180722068792,1539640.8541832396,607088.7407002806
29420.0,Call,17.0,22.0,-2535786.1445020437,282.7130722752195,-7466649.078128535,1033432.2343316749
30200.0,Call,145.0,51.0,-11633809.623804137,-2231.3330120204128,-12234334.864460845,-10515163.927344454
31000.0,Call,100.0,0.0,-3167972.198640937,-697.2750852428333,-6694382.579799956,-7084205.352275845
29775.0,Call,78.0,121.0,-17640459.27597416,-1221.4197708099912,-16239329.811328795,-3363507.7846595156
