Strike,Type,OI,Volume,GEX,Vanna,DEX,Charm
28390.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
28410.0,Put,0.0,0.0,-0.0,0.0,0.0,0.0
28390.0,Put,2.0,0.0,-59049.187066812,17.297536367442795,56633.16694110126,96585.81565745184
28410.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
28420.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
28420.0,Put,4.0,4.0,-126288.92782642404,36.250957949355296,121306.79777685904,199930.35576431232
28260.0,Put,1.0,1.0,-23069.196786388173,7.174883241840364,22766.477319914826,42993.032453992506
28460.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
28440.0,Call,1.0,0.0,-33021.5285754097,9.34653462180416,-554962.174804664,51201.13550232484
28480.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
28510.0,Put,1.0,1.0,-38608.261773650556,10.380542119909089,37256.89247698575,55046.11946368955
28490.0,Put,17.0,42.0,-626839.5111553994,171.27442968217989,603349.2710726439,915625.7149689174
28510.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
28490.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
28520.0,Put,13.0,2.0,-513866.4072357544,136.96793737560998,496904.6182211506,723673.027805444
28630.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
28920.0,Call,8.0,8.0,-771312.6194783754,120.64788679410883,-3821158.4235746698,551458.2719345803
28830.0,Put,8.0,8.0,-640491.5748571722,118.93087641195274,681193.7107801773,556993.4680171157
28880.0,Put,16.0,17.0,-1423714.5104797138,241.63034226346693,1563682.3073081737,1115042.4127841976
28870.0,Call,5.0,4.0,-435797.7578471737,75.3715337195431,-2458141.6999343988,349244.61163428007
28870.0,Put,8.0,5.0,-697276.4125554753,120.59445395125842,760730.255655679,558148.3982072354
28930.0,Call,10.0,6.0,-982968.2401335624,150.40670633587058,-4746136.8595349165,685806.8394798005
28920.0,Put,35.0,31.0,-3374492.7102178894,527.834504724224,3817618.664894819,2409816.9004304945
28960.0,Call,3.0,4.0,-311974.9625490177,44.52425763328794,-1395426.6527428713,201509.70659348293
28970.0,Put,7.0,4.0,-741066.6736620413,103.1091580010185,874841.3799900166,465316.7135683199
28930.0,Put,10.0,2.0,-982968.240133552,150.4067063358626,1121059.3599034224,685003.1139702805
28980.0,Call,5.0,8.0,-538844.5565537243,73.09073903851963,-2291857.538471042,329460.4773088028
28960.0,Put,17.0,22.0,-1767858.1211110882,252.30412658862494,2066815.8741688516,1140522.0039968912
29320.0,Put,15.0,27.0,-2288398.686033847,15.04156315502714,4217325.352904121,64014.30135766292
29470.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
29480.0,Call,16.0,9.0,-2355808.0341152735,-135.0770581071979,-3564567.8471172513,-573780.4222725877
29480.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
29460.0,Call,5.0,5.0,-744903.7018920073,-36.73079417231672,-1164531.0668375385,-156155.51265855992
29320.0,Call,15.0,38.0,-2288398.686033878,15.041563155027637,-4583468.976253304,65219.88962193229
29280.0,Call,29.0,33.0,-4376504.5528030265,98.0835598023863,-9461248.681421526,423447.32326433813
29290.0,Call,14.0,13.0,-2119429.133734864,39.10300266784341,-4495330.357691367,168872.8453991996
29470.0,Call,2.0,3.0,-296251.9059742467,-15.794775837544089,-455681.28634047695,-67130.78237846396
29620.0,Call,17.0,10.0,-2165461.72435133,-244.64339738914555,-2675666.1369088814,-1040490.5003433859
29630.0,Put,3.0,4.0,-376889.2735925027,-44.085710991755114,1300892.5245339808,-187694.72324289544
29790.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
29780.0,Call,46.0,183.0,-4417089.058125675,-774.153379119195,-4500014.081457127,-3312607.922562706
29830.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
30040.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0
29830.0,Call,65.0,217.0,-5578249.7242391845,-1087.3983082375023,-5363744.673771997,-4651337.970196238
29840.0,Call,6.0,6.0,-502599.0279744142,-100.07809773930958,-476890.14347906027,-427500.34308467014
29820.0,Call,85.0,213.0,-7467979.578754474,-1425.85163368807,-7267317.164478251,-6101892.4620462395
30030.0,Call,8.0,8.0,-400319.56910568883,-106.93297272769058,-324853.47667595424,-467666.4994353658
30060.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
29980.0,Call,2.0,3.0,-116068.90736598913,-28.92640550053126,-98068.21850123035,-125917.6197882583
29970.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
30060.0,Call,7.0,7.0,-321536.3152928176,-88.84731074762662,-257176.04258619924,-391714.35468312184
30070.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
28600.0,Call,3.0,3.0,-142738.4511760445,35.380718205026305,-1620027.7650171714,181344.47199681963
30125.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
28175.0,Put,26.0,2.0,-524442.6939663487,167.3331452161631,534967.2634705722,1055716.7062414163
28475.0,Put,7.0,8.0,-249639.14520260936,68.96328962614402,240157.37664139012,371190.802628556
28475.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
29925.0,Call,6.0,6.0,-405122.19263268256,-93.13848651433551,-357168.07936801744,-402262.5754901042
29975.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
29975.0,Call,4.0,5.0,-235445.48593804266,-58.266219481397414,-199683.99864818988,-253457.97649474992
28000.0,Put,171.0,253.0,-2624657.9628613926,882.4480189199332,2820679.7590450873,6094543.226800995
29800.0,Put,1.0,0.0,-91939.03358413365,-16.826356950394164,495130.70457390137,-72117.35931789025
29500.0,Call,147.0,361.0,-21332290.177575085,-1393.5811905892695,-31289550.50310076,-5919147.907894941
27930.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
29360.0,Put,10.0,15.0,-1531704.8262752688,-14.279763999809346,3020152.6636449443,-61531.293861186634
29170.0,Put,4.0,6.0,-559127.8442270721,36.44308402309922,825232.0221484032,158951.136919827
29400.0,Call,83.0,138.0,-12660510.775754508,-320.303963591949,-21896060.88670464,-1363553.789915536
28430.0,Put,5.0,5.0,-161454.06663047406,46.02071839157779,155189.15913527863,252773.6913122167
28875.0,Put,18.0,18.0,-1585227.5462438404,271.58696309911943,1735443.0766730232,1255229.3293574494
28880.0,Call,14.0,1.0,-1245750.196669748,211.42654948052916,-6845852.688318905,976787.3268994878
28610.0,Put,9.0,5.0,-437784.8728947016,107.574335131379,429959.2824921946,547836.4762583426
28590.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
28975.0,Call,14.0,8.0,-1495396.4546706097,205.43677716383587,-6440751.620019002,927203.2963610254
29000.0,Call,57.0,82.0,-6360400.6937188525,818.2617115369824,-25733550.968405202,3669711.97131267
29025.0,Put,6.0,2.0,-697158.8901154104,83.3271238293765,867363.1427430502,371727.89180023666
29225.0,Put,17.0,22.0,-2487199.1379520986,109.28837168163102,3957298.7081414876,472991.35689845076
28590.0,Put,12.0,9.0,-558346.1619931582,139.62362833507385,547711.1046681437,718135.2161409952
28580.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
28580.0,Put,11.0,9.0,-500382.8797283225,126.25420837576497,490256.98178153194,652298.4059305519
29560.0,Call,10.0,11.0,-1371219.1249404005,-122.24647325640834,-1842283.6435089656,-519818.67907311383
29560.0,Put,6.0,28.0,-822731.4749642207,-73.34788395384109,2414947.54555757,-312373.44274956844
29540.0,Put,2.0,2.0,-279886.440920344,-22.71924198425344,786166.2226243328,-96791.3795715106
29530.0,Call,11.0,39.0,-1555096.619340649,-120.13082426167593,-2181623.449666569,-510552.63171520265
29720.0,Call,30.0,3.0,-3245416.821112767,-492.6571509380392,-3549843.922085764,-2106581.4996042657
29690.0,Call,3.0,3.0,-342445.97037492227,-48.010184054049994,-388051.53314179287,-204979.63101285553
29640.0,Put,2.0,2.0,-247543.2772987123,-29.915797774807782,875488.7423571682,-127460.64562489088
29920.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
29910.0,Call,14.0,15.0,-983661.2598594213,-220.86317827855325,-878048.0818877224,-952034.3117927456
29910.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
29900.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
29890.0,Call,13.0,17.0,-961006.9799823533,-209.3448845038543,-869161.5902849851,-897910.0007204628
29890.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
30400.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
29280.0,Put,6.0,6.0,-905483.7005799611,20.293150303943168,1562818.0044723034,87127.55571450327
29310.0,Put,6.0,14.0,-913052.7431108949,9.614424541296234,1655818.4484728866,41106.000663234314
29880.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
29870.0,Call,54.0,92.0,-4198908.199064912,-884.7611651619918,-3860033.967606816,-3782526.26698284
29775.0,Call,15.0,17.0,-1455642.6213169312,-252.20757831496311,-1492210.496036176,-1079444.8095011737
29775.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
29620.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
29610.0,Call,51.0,53.0,-6582359.956749706,-717.1336168137411,-8251252.687502222,-3051675.675056984
29590.0,Put,1.0,1.0,-132386.60592114128,-13.370731547922233,416079.813533816,-56983.740948623104
29580.0,Call,17.0,12.0,-2278433.814803077,-221.16035853463381,-2976637.2280381927,-940810.0809906689
29580.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
30040.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
29970.0,Call,7.0,5.0,-417808.53027280536,-102.68258993880436,-355600.1356956966,-446283.052874573
29290.0,Put,5.0,6.0,-756938.9763339006,13.965358095659173,1328122.9819722204,59909.867744959956
29220.0,Put,4.0,3.0,-583019.7558698556,26.7443925161645,921333.7562650976,115855.55059963297
29220.0,Call,10.0,43.0,-1457549.3896745613,66.86098129040361,-3563861.828775504,290442.602008578
