Strike,Type,OI,Volume,GEX,Vanna,DEX,Charm
30100.0,Put,142.0,316.0,-14037638.703067482,2142.0661027611477,15807615.168043246,10210583.55060011
29910.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
29320.0,Put,17.0,22.0,-440632.1311512765,119.90849186594943,553513.4380783186,894678.530889418
29280.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
30310.0,Call,5.0,10.0,-738573.1212698305,68.22864311503952,-2168273.181492665,282110.89114172576
29460.0,Put,14.0,15.0,-438230.23693596316,114.26915487907321,522865.35030696547,786497.1015393437
29530.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
29580.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
30720.0,Put,3.0,3.0,-549119.9759606787,-45.66111859415739,1249775.3226001635,-158744.63027813984
30125.0,Put,16.0,31.0,-1662298.4752730196,243.69697931184896,1873734.3332116744,1140504.8422220317
30375.0,Call,11.0,5.0,-1803867.4652835398,124.73083064518784,-4446056.523285987,496358.2835038436
30670.0,Call,18.0,30.0,-3435796.6559536573,-202.12209390916803,-4070711.604914486,-712165.9532573759
29550.0,Put,37.0,53.0,-1330048.1333463266,333.7098708635748,1549419.7195920362,2185948.1813560002
29270.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
29110.0,Put,2.0,2.0,-41834.88382758551,11.719660462952291,58709.21190223005,99771.7774292829
29030.0,Put,1.0,0.0,-19449.943073819137,5.496231568378445,28412.057704726423,49021.77442388668
30030.0,Put,18.0,14.0,-1550144.5821106085,259.2446522261823,1762455.1120067053,1306765.6141803947
30020.0,Put,54.0,67.0,-4561412.737959626,772.1844108601816,5190937.866175294,3920713.8582585566
29080.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
29060.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
29020.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
29290.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
29760.0,Put,10.0,5.0,-518113.6446231877,113.73480877358492,590023.5751659034,669335.7747132616
29740.0,Put,12.0,14.0,-599787.3110997233,133.60800640007244,684323.4833476028,794874.4184265257
30590.0,Put,9.0,36.0,-1756655.5645729147,-37.386448197621874,2993361.7368069217,-135754.57485684866
30190.0,Put,3.0,1.0,-353620.9248692241,45.55773882227519,405843.90069828334,204687.92028982157
30110.0,Call,1.0,2.0,-100839.78458653946,15.149034787456186,-497236.5923765846,71766.6897395241
30090.0,Put,47.0,57.0,-4553848.437800535,704.3841553658133,5139169.577607958,3387454.706857987
29050.0,Put,4.0,2.0,-79205.36900852987,22.33420041481153,114573.43870488368,196944.1860540977
29320.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
30040.0,Call,1.0,0.0,-87803.2093347976,14.492199744826408,-510979.7516262076,72648.41999201765
29770.0,Put,7.0,13.0,-369301.3899977375,80.45688012595011,420206.4635200122,470926.6370942001
29830.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
30290.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
30680.0,Call,10.0,49.0,-1895319.9403066083,-120.55841146608972,-2197392.2715045027,-423723.36779104976
30690.0,Call,58.0,368.0,-10910264.28815783,-746.6974521211336,-12372734.396342017,-2616710.7418454047
30230.0,Call,5.0,22.0,-637524.9726340603,75.05378062062897,-2316984.1975933416,327457.1445570715
30430.0,Call,1029.0,728.0,-181530087.24869195,8678.553127433197,-386513297.4494088,33569161.847902775
30630.0,Put,8.0,19.0,-1552952.7269686908,-61.805362064591975,2868728.164786559,-221362.57782136218
30690.0,Put,1.0,1.0,-188108.00496823498,-12.874094002087999,397498.3132817064,-45199.37659905005
30520.0,Put,12.0,24.0,-2289042.7983254,22.958217232316052,3456692.102844064,84884.99196839667
30570.0,Call,24.0,62.0,-4673870.804974718,-56.9335724890319,-6987370.904727328,-206554.15936839304
29830.0,Put,24.0,26.0,-1415004.4110296112,292.92948546804007,1609791.8056310362,1662785.304639907
29020.0,Put,4.0,3.0,-77111.49368627905,21.81365951664636,113189.73963799754,195660.2028712566
29040.0,Put,0.0,0.0,-0.0,0.0,0.0,0.0
29040.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
29090.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
29370.0,Put,6.0,9.0,-165097.96203055247,44.457565636534696,202385.20142851246,321323.904259862
29510.0,Put,3.0,9.0,-101457.38922979374,25.88310081660137,119660.79515592032,173556.37445488787
30660.0,Put,1.0,1.0,-192036.71588298221,-10.381353622339295,378214.08392058953,-36760.72941286128
30660.0,Call,19.0,25.0,-3648697.6017766045,-197.24571882444025,-4419537.487697461,-696864.0499289858
30670.0,Put,5.0,23.0,-954387.9599871341,-56.1450260858809,1923353.3769886037,-198242.24667203025
29540.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
29640.0,Put,4.0,5.0,-165263.59356989298,39.93597446597296,186088.10040915065,246714.77263966622
29640.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
29400.0,Put,58.0,125.0,-1656839.5377972075,443.04488649089643,2001963.2612666572,3141033.5695859413
30450.0,Call,45.0,83.0,-8110038.000207001,321.6357612935099,-16398750.164971145,1233793.23595171
30200.0,Put,164.0,241.0,-19712090.496753417,2485.074202560196,22672609.834547482,11085281.372960206
29450.0,Call,8.0,0.0,-246512.30291026394,64.57179203571283,-4591937.176099872,447239.5037261985
31750.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
30650.0,Put,30.0,46.0,-5794352.381747412,-285.9006539493312,11153228.426782379,-1014737.3268702888
29100.0,Put,331.0,377.0,-6859858.946363897,1923.844595054698,9676514.284227028,16476125.101206487
30500.0,Put,68.0,194.0,-12816047.998328237,239.60165717104525,18752425.7571392,894654.3004425622
30000.0,Put,174.0,348.0,-14144414.851948991,2448.414417438481,16156442.173359465,12625629.333023239
30500.0,Call,764.0,1142.0,-143992068.68710363,2691.9950893924934,-255978469.76720756,10115631.252318777
29500.0,Put,123.0,158.0,-4096421.6462162845,1049.5192540392463,4844321.850598527,7076293.160781175
29650.0,Put,29.0,46.0,-1221045.56284753,292.86858209137074,1376190.3134195544,1802355.147893039
29550.0,Call,10.0,0.0,-359472.4684717398,90.1918569901471,-5689451.11477636,591633.5473059065
29750.0,Call,11.0,4.0,-559802.561065053,123.78325911801996,-6080821.295690544,733455.9430214306
30650.0,Call,226.0,313.0,-43650787.942494914,-2153.7849264180686,-54024630.86427355,-7625444.170411593
31000.0,Call,88.0,141.0,-8198303.976152688,-1822.8384462530084,-5332625.317843666,-6083824.818232194
30150.0,Put,43.0,52.0,-4687056.238120114,654.1008765755527,5337206.671515097,3022147.6997276265
29800.0,Put,119.0,186.0,-6639098.730902409,1409.5835913005656,7563519.769948164,8133588.923297039
29950.0,Call,9.0,1.0,-665354.0702687381,121.82475283792556,-4735607.998789783,649805.128678609
29300.0,Call,16.0,0.0,-405312.57254861796,110.71454232686192,-9258874.434627777,837960.5118533656
30000.0,Call,6.0,3.0,-487738.4431706529,84.4280833599557,-3107809.225058148,435868.5736455809
30350.0,Put,55.0,140.0,-8679668.867494462,679.8340758499514,10712044.95703077,2740078.1742283897
30250.0,Put,72.0,166.0,-9540749.43326052,1066.7652343107236,11096717.12159274,4580266.4411322735
29100.0,Call,1.0,1.0,-20724.6493847859,5.812219320407024,-581587.1379876154,49860.48714802365
29775.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
29775.0,Put,4.0,7.0,-213016.81692517758,46.20808071905707,242468.2400098769,269856.18685500417
29300.0,Put,53.0,24.0,-1342597.896565558,366.7419214575602,1703508.4013961009,2771309.465378378
29150.0,Call,1.0,1.0,-21717.790088601865,6.056981453590562,-580976.922222815,50409.24307993697
29725.0,Put,9.0,11.0,-437738.88632912096,98.62045242944718,499661.89690583013,591091.9390052803
29050.0,Call,2.0,0.0,-39602.6845042612,11.167100207405323,-1164355.9208779517,98639.44133392052
29150.0,Put,81.0,127.0,-1759140.9971770854,490.61549774087274,2417396.229283402,4076371.0830469867
31500.0,Call,30.0,0.0,-927510.5378092565,-277.3829279872499,-770352.8156399819,-1434542.5851792456
29950.0,Put,141.0,142.0,-10423880.434210248,1908.58779446082,11934614.155202238,10168482.29366312
29625.0,Call,1.0,0.0,-40304.50684733458,9.813644708223656,-565246.8216207761,61264.29038340989
29825.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
29075.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
30950.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
30850.0,Call,45.0,83.0,-6610982.218486659,-989.8666876028585,-5339340.777227361,-3302431.4404382645
29350.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
29450.0,Put,81.0,94.0,-2495937.066966573,653.7893943616027,2983163.0213196985,4521522.368799355
29125.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
30175.0,Call,3.0,1.0,-343375.904138526,45.62847442262701,-1439465.0495986422,207496.7170617789
29250.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
29070.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
29070.0,Put,0.0,0.0,-0.0,0.0,0.0,0.0
29180.0,Put,2.0,0.0,-44704.55953638968,12.424969804270829,60450.58636006662,101325.80949579466
29590.0,Call,1.0,0.0,-38203.925708708,9.431905394076969,-566972.5500318405,60312.27583833132
29590.0,Put,5.0,4.0,-191019.6285435729,47.15952697038553,219243.8504168486,301143.00842450553
29610.0,Put,3.0,3.0,-118165.84640679554,28.942474983821867,134502.89994510834,182334.60836265993
30340.0,Put,15.0,22.0,-2329540.179518373,190.81415553279868,2853082.435466966,773665.635254563
30330.0,Call,2.0,1.0,-305623.04743398423,26.122370139009675,-850195.0735666015,106689.04452701367
30410.0,Call,17.0,23.0,-2928054.540291187,163.33076595025415,-6569410.943962754,637526.9887036739
30360.0,Put,7.0,14.0,-1122537.4763374855,83.88300285183425,1395704.8934154715,335948.8132453703
30560.0,Put,25.0,61.0,-4852963.5488819545,-37.21538656185858,7831424.526817558,-137315.94822688846
31750.0,Call,46.0,0.0,-980616.4569196863,-313.4835994718298,-914333.1827946065,-1907220.0548491264
30590.0,Call,55.0,72.0,-10735117.339056391,-228.47273898545433,-15302406.436959948,-825009.2123526073
30800.0,Call,82.0,307.0,-13395572.777647741,-1659.1959194708809,-11944363.976878945,-5606142.997559398
29850.0,Call,3.0,1.0,-183691.5481117282,37.29701653007011,-1623078.4042512032,209985.12072142737
30740.0,Call,16.0,90.0,-2872899.817227458,-268.81036232941733,-2898517.6726764585,-922489.1102816535
30770.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
30790.0,Put,1.0,1.0,-166208.7046667421,-19.705132977434722,459226.6679240954,-66948.91241374552
30710.0,Call,29.0,121.0,-5361103.972797674,-419.302819937824,-5816311.125837043,-1460223.7859761145
30740.0,Put,3.0,5.0,-538668.7157301417,-50.40194293676427,1288991.8967187325,-173217.7306381293
29420.0,Put,5.0,5.0,-146905.386052689,39.0201753437039,176332.7647286859,273556.125235357
29380.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
29410.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
29500.0,Call,1.0,0.0,-33304.24102617635,8.532676862109117,-571436.589622445,57614.51285902567
29575.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
29675.0,Put,24.0,25.0,-1062316.1199126977,249.21899559994193,1205980.428726484,1523448.3546784564
30010.0,Call,1.0,1.0,-82860.87311832052,14.184030518849266,-516327.7528204345,72676.11631918792
29990.0,Call,1.0,1.0,-79754.3714029033,13.961545081094622,-519616.41887021053,72594.74186946954
29980.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
30930.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
30325.0,Put,36.0,56.0,-5456709.7652458735,476.08272884795184,6606314.226649237,1946717.3168070945
30300.0,Put,161.0,359.0,-23389315.07857629,2242.2547880921006,27840115.203751497,9305424.254410567
30250.0,Call,35.0,29.0,-4637864.30783492,518.5664333454731,-15984508.71436847,2229447.0042541316
30530.0,Put,14.0,38.0,-2685096.1573319132,15.183638501675745,4119923.8474015333,55666.53236607984
30580.0,Call,33.0,48.0,-6436955.876867276,-107.62092019042964,-9394881.712742263,-389590.9635680135
30610.0,Call,16.0,15.0,-3117353.5612550266,-94.98470925471327,-4244334.73019503,-341339.8994357447
30610.0,Put,3.0,3.0,-584503.7927353464,-17.809632985260464,1036651.1984340127,-64252.25360452638
29375.0,Put,9.0,4.0,-249163.14382246914,67.0213744982627,304681.1164919418,482840.84848028526
29425.0,Put,6.0,5.0,-177672.12743434095,47.08692246286327,213092.46565474282,329349.7745663108
30725.0,Call,11.0,20.0,-2003859.279669882,-171.7204017043417,-2101040.4762588935,-594653.9158338641
29180.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
29225.0,Put,1.0,0.0,-23378.088161965115,6.460539556025807,30857.219831147893,51212.0177997469
30280.0,Call,3.0,2.0,-420855.8602954598,43.179493215543616,-1337889.8180516951,181533.6168337014
30375.0,Put,8.0,15.0,-1311903.6111152847,90.71333137831581,1653074.9076226428,360318.4493207216
30520.0,Call,17.0,23.0,-3242810.630960917,32.52414107911294,-5486981.9629291585,121676.19923037969
29190.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
30710.0,Put,1.0,1.0,-184865.65423440514,-14.458717928890936,410258.86750012287,-50436.21849744507
30470.0,Put,13.0,24.0,-2391238.101140435,75.11515151247858,3352429.120638292,284356.66133296513
29730.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
30190.0,Call,4.0,4.0,-471494.5664922879,60.7436517630288,-1902160.0795296915,273251.92366685055
30825.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
30775.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
30825.0,Call,151.0,656.0,-23464455.117191903,-3206.999325040084,-19914433.11446508,-10771141.175912995
30730.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
30140.0,Call,2.0,2.0,-213848.41323591804,30.437811365174777,-978992.1291288536,141585.8773412427
30480.0,Call,1452.0,2622.0,-269367970.3579449,7327.559692618044,-503907524.1069933,27742490.023039762
30470.0,Call,20.0,28.0,-3678827.8479084326,115.56177155766413,-7058843.139783396,439145.2697349182
30180.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
29490.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
29480.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
29710.0,Put,4.0,2.0,-189247.28012507185,43.136006975839706,215924.2473867173,260295.2519281971
29160.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
29170.0,Put,1.0,1.0,-22136.93080869379,6.15984313938514,30095.790856556145,50548.72062245012
29130.0,Put,0.0,0.0,-0.0,0.0,0.0,0.0
30320.0,Put,13.0,7.0,-1953546.5157132577,173.78258403937446,2357983.8317972124,712983.8098546241
30350.0,Call,10.0,12.0,-1578121.6122717063,123.60619560907955,-4160568.6635099454,499032.773212289
29625.0,Put,7.0,6.0,-282131.54793127335,68.69551295756506,319021.48946070793,428264.31360968325
30600.0,Call,127.0,479.0,-24763775.126896106,-640.2113522258197,-34514873.575304165,-2307495.6221009046
31250.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
31550.0,Call,9.0,0.0,-257912.7044863839,-78.14139117792514,-220379.59765303877,-419512.4294597338
29850.0,Put,140.0,184.0,-8572272.245213764,1740.5274380699996,9771325.951069491,9787591.25218471
30075.0,Call,2.0,1.0,-188066.18237589055,29.66054116911851,-1008634.6492386989,144717.68391307967
30600.0,Put,133.0,231.0,-25933717.258877385,-670.4575578428846,45093738.051577106,-2427639.825710266
30900.0,Call,159.0,192.0,-20465550.164537735,-3575.297772735693,-15219331.626525631,-11880069.27934258
30440.0,Call,6.0,10.0,-1069929.8631317588,46.80038836937764,-2220289.1112328316,180308.01422936615
30540.0,Call,35.0,43.0,-6743155.922369636,8.400524307638367,-10859220.469674526,32483.83769395009
29750.0,Put,65.0,87.0,-3307924.2244752306,731.4465311519444,3771259.9693157356,4328619.025152899
30070.0,Call,1.0,1.0,-93107.48825886214,14.779604319455661,-505264.1512125963,72415.92898068644
29375.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
29890.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
29890.0,Put,16.0,25.0,-1056795.9993207045,205.91520325067893,1210342.9113934373,1136225.3303044843
29880.0,Put,12.0,20.0,-777839.8686657527,153.1066248128998,890344.0461244595,849243.8448292391
30850.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
31450.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
31450.0,Call,34.0,0.0,-1135702.7264290727,-335.3074462072577,-914050.5091003906,-1665651.7346145287
29380.0,Put,9.0,17.0,-250693.12021199524,67.3590306606595,305790.2336845325,483697.22345507715
29390.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
29025.0,Put,0.0,0.0,-0.0,0.0,0.0,0.0
29340.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
29360.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
29360.0,Put,5.0,5.0,-135918.65597943778,36.67995722638977,167435.71367801412,266820.51777716033
29430.0,Put,20.0,24.0,-596997.1218719663,157.84417456803476,715573.1116629229,1101615.9931336571
29960.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
30130.0,Put,14.0,14.0,-1468574.951462443,213.22305559663758,1658905.7419231117,995450.1241865742
30540.0,Put,41.0,89.0,-7899125.509061506,9.840614188947498,12322873.003104117,34621.85529328278
30720.0,Call,11.0,18.0,-2013439.9118557808,-167.4241015119027,-2136525.0050665364,-581143.2286653231
30270.0,Call,1.0,1.0,-137646.49751250228,14.54914203438472,-449618.0531166569,61636.887727087276
30270.0,Put,20.0,20.0,-2752929.9502500994,290.98284068770977,3224065.339970613,1231064.2714729619
30940.0,Call,8.0,8.0,-911472.8714859078,-177.62592166799752,-635768.3496517538,-588042.5658869082
31100.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
30880.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
30930.0,Call,15.0,27.0,-1763397.209539875,-335.5557401543902,-1244744.461995273,-1109145.6955192958
30890.0,Call,20.0,25.0,-2647910.7627545274,-449.0505993859443,-2003209.21452122,-1494255.3246337422
30880.0,Call,8.0,6.0,-1088550.68444067,-179.31178890186192,-836033.4522966933,-596660.8230542135
30870.0,Call,7.0,7.0,-978347.6238205219,-156.648241243219,-761110.048709506,-520400.5744636769
30810.0,Put,4.0,6.0,-641124.9873970231,-82.727179219216,1883260.2599744333,-279045.342568533
30790.0,Call,5.0,11.0,-831043.5233336937,-98.52566488716796,-757973.2609555058,-334326.1913015188
30700.0,Put,4.0,4.0,-746425.4293555655,-54.73685700588203,1615700.397019924,-191499.5906177836
30800.0,Put,1.0,1.0,-163360.64362985003,-20.234096578912997,465158.3447873986,-68451.27168465243
30160.0,Call,2.0,2.0,-222271.51935466396,30.416354291323433,-967866.2903239677,139816.76371570388
30180.0,Put,11.0,23.0,-1271568.745133248,167.30323456218662,1456141.8338811533,756984.3312016411
30170.0,Call,1.0,0.0,-113333.8040079164,15.208230389072138,-481188.02304665546,69420.54686030904
29700.0,Call,9.0,0.0,-417923.859310162,96.02228294849309,-5020951.762796596,582573.209042122
30525.0,Call,59.0,85.0,-11284362.347023638,88.52479625537248,-18859809.806925423,331118.18734583264
30620.0,Call,6.0,8.0,-1167690.1614927014,-41.021249980158686,-1552427.3735025802,-146900.67543459893
29975.0,Put,36.0,79.0,-2790452.0706658256,496.85554807196496,3193844.2289735535,2606378.6640502457
30220.0,Call,2.0,1.0,-249971.00407663395,30.114843409837192,-932912.8252107282,132509.28620330972
30820.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
30830.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
29470.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
30640.0,Put,6.0,20.0,-1161783.3475949883,-51.73526662054094,2190902.066670608,-184537.6398719481
29540.0,Put,13.0,16.0,-460254.50047937606,115.95325788414057,537956.7233766305,764151.387463961
29440.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
29370.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
29410.0,Put,3.0,3.0,-86863.16476568695,23.158629972178836,104547.44913125514,163213.23962642255
29420.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
30700.0,Call,196.0,361.0,-36574846.038421005,-2682.105993287946,-40551659.28860232,-9367079.806196649
29475.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
30025.0,Put,8.0,5.0,-682324.6400329903,114.84837976604072,775764.4071261487,580843.7253013962
30010.0,Put,3.0,3.0,-248582.61935496135,42.552091556550984,283480.7018842384,217777.3264972425
29980.0,Put,9.0,13.0,-704267.8611672325,124.69049799094408,805919.8161739141,651974.0760300853
29975.0,Call,5.0,0.0,-387562.78759247647,69.00771500999402,-2610517.1243296172,362415.40744084783
30150.0,Call,18.0,4.0,-1962023.5415386395,273.80966926417756,-8760604.2251601,1266591.2183688327
31150.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
31100.0,Call,25.0,45.0,-1682536.1535123843,-430.16958876146623,-1060587.7387862247,-1520193.2940030508
31300.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
31400.0,Call,4.0,20.0,-144648.3213359333,-42.162217693667884,-112452.49216121741,-200551.06883385824
31400.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
30100.0,Call,37.0,2.0,-3657694.5916443574,558.1439845222839,-18481503.20188472,2663600.1082702936
30120.0,Call,2.0,0.0,-205734.08867513918,30.414342932372588,-989831.8914329155,143019.67895478828
30125.0,Call,5.0,0.0,-519468.27352282597,76.15530603495816,-2468564.6214473485,356826.1339615925
30280.0,Put,33.0,40.0,-4629414.463249962,474.9744253709538,5440315.565232802,1994108.5381071374
30170.0,Put,26.0,37.0,-2946678.9042058606,395.4139901158924,3370465.723781828,1802758.6903786054
29310.0,Put,3.0,15.0,-76865.84494798306,20.957747396827653,97038.68265753708,157366.6786462735
29330.0,Put,4.0,4.0,-104899.01374492003,28.48892096843992,131125.470958401,211224.59409494145
29330.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
30290.0,Put,17.0,23.0,-2428812.3209227053,241.3191081023325,2868252.1961818077,1006273.154354744
30260.0,Put,35.0,44.0,-4725934.518105617,513.8481415623459,5518457.719727846,2191045.1414153767
30210.0,Put,10.0,26.0,-1225542.981694238,151.05775302570476,1413012.9243794107,669010.1881004685
29600.0,Call,13.0,0.0,-504286.2372324935,124.0053926711438,-7364238.173673298,787657.3385351059
31800.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
31700.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
29760.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
29675.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
29575.0,Put,17.0,15.0,-634795.6569764955,157.66464370791735,732865.103782149,1016700.0780860892
29570.0,Put,9.0,12.0,-333520.6790130864,83.00374891816926,385769.4072234205,536965.9388482944
29440.0,Put,7.0,5.0,-212310.5174246878,55.87078686076991,254144.56412565403,388189.15874423657
29800.0,Call,25.0,0.0,-1394768.6409457834,296.1310065757666,-13681558.26129448,1710829.0225957725
30080.0,Put,6.0,6.0,-569830.943581464,89.29049289473733,644700.8692692984,433278.1169981105
30060.0,Put,36.0,36.0,-3286575.3545399266,528.5044168729171,3731761.2082753307,2607516.6418026136
30020.0,Call,6.0,4.0,-506823.6375510693,85.79826787334504,-3088157.046671588,436136.9180604812
30380.0,Call,12.0,20.0,-1982871.3137053207,133.43429283325992,-4821080.042572407,529343.3817259104
30475.0,Call,12.0,9.0,-2217888.440375534,65.04326785111286,-4200255.651248544,246594.16005431852
30475.0,Put,9.0,30.0,-1663416.3302816823,48.78245088833666,2347200.1426003072,184192.55265977888
30430.0,Put,11.0,31.0,-1940554.8685477695,92.77364859258464,2587211.127735993,357933.5982353223
