Strike,Type,OI,Volume,GEX,Vanna,DEX,Charm
29160.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
29180.0,Put,5.0,5.0,-182737.7849651442,34.6117887647134,390327.52391123376,349676.3069623593
29170.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
30220.0,Put,2.0,7.0,-511164.3874915098,39.58002769091269,392778.7882012888,97776.8965474899
30450.0,Call,60.0,80.0,-17620618.13088883,-1573.2536234474994,-11099589.07015552,-3297128.1856314703
30450.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
31100.0,Call,17.0,19.0,-1013827.687177992,-187.0286070246165,-1524751.9341055225,-1272936.5182254373
29450.0,Call,21.0,14.0,-1019705.1460668632,184.21234108515938,-10941117.391435012,1494504.6065155123
28990.0,Put,7.0,7.0,-217068.12397653155,41.9116186837329,523347.9710244468,484230.8052694731
28980.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
29020.0,Put,6.0,3.0,-190664.5796592439,36.71265614747706,451452.63527175994,415768.2655915505
29160.0,Put,6.0,10.0,-215283.25497322847,40.86594128669424,466142.9891490579,419132.5474509909
29120.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
28910.0,Put,4.0,0.0,-116478.0824305306,22.649679057430546,294110.6131332291,275429.55009916663
28890.0,Put,4.0,2.0,-114717.66819217251,22.34593509724927,292904.90498319175,275109.6117545387
28910.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
29590.0,Put,5.0,11.0,-290657.1048021024,50.28781935818883,461460.5704043554,357880.69392290286
29590.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
29580.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
29540.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
29560.0,Put,30.0,35.0,-1674242.322110788,292.44023312505357,2724672.340516719,2144802.4575412776
29560.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
29020.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
29030.0,Put,72.0,73.0,-2306962.1901800623,443.79521609913377,5429067.681889172,4992070.636508108
29030.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
28980.0,Put,55.0,55.0,-1691873.8774589368,326.9630792431693,4103361.566756698,3802488.306951112
29070.0,Put,10.0,2.0,-331381.5157092586,63.502637014107506,760718.0340414026,694937.7651334878
29040.0,Put,7.0,7.0,-226162.54924884078,43.46650569256835,528968.2029066066,485617.68131759926
29040.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
29060.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
29140.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
29210.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
29220.0,Put,41.0,45.0,-1556093.3479547615,293.38202123664837,3232655.69806314,2873910.397872901
29670.0,Call,3.0,3.0,-195861.51816666493,33.04677386410265,-1531392.6497709118,215452.57860224624
29780.0,Call,6.0,6.0,-469766.5961612478,76.34773908100097,-3027822.4277142705,431225.75779689255
29780.0,Put,16.0,3.0,-1252710.923096681,203.59397088270828,1632317.1094131728,1148605.695186715
29740.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
29740.0,Put,22.0,58.0,-1606917.0998984159,265.17935250802765,2192564.3279229263,1579605.4342610678
29760.0,Call,4.0,1.0,-302338.6296612994,49.541423467343726,-2023584.7294976565,287539.7665036391
29890.0,Put,51.0,63.0,-4956151.4352317825,764.0760676389447,5612812.893733551,3644140.5291170124
30010.0,Put,10.0,8.0,-1301351.3329230533,182.6658211575196,1238712.950356345,699314.8748231591
30060.0,Call,12.0,30.0,-1795623.1721150365,233.96078969298952,-5667577.090301394,817793.9034604596
30010.0,Call,12.0,22.0,-1561621.5995077249,219.19898538905844,-5793427.147061302,840175.0939915904
30020.0,Call,12.0,26.0,-1605530.0357305668,222.92584822856298,-5774660.63951079,837306.6896806064
30230.0,Call,90.0,1048.0,-23963526.79268917,1746.1965681884185,-36397362.36219261,4197360.116251975
30240.0,Put,16.0,30.0,-4420265.965090932,298.94958964383784,3344398.9215540425,700118.957117654
30230.0,Put,4.0,5.0,-1065045.635230619,77.60873636392793,808967.0130654612,186216.9237654973
30030.0,Call,28.0,45.0,-3851308.371206238,527.6132078161047,-13420708.128402049,1944911.7864807078
30060.0,Put,26.0,45.0,-3890516.872916382,506.91504433501933,3493328.793904851,1769726.095056392
30360.0,Call,7.0,6.0,-2603103.171936038,-54.09301123111053,-1930628.5424354603,-101096.17311220316
30170.0,Put,3.0,10.0,-635660.0386658526,61.99901187795682,514417.9923434773,173883.21147981766
30180.0,Put,1.0,4.0,-219556.83961389962,20.601015280228516,175951.071339077,56444.84815066841
30040.0,Put,21.0,46.0,-2969417.497872576,400.45098335222735,2720783.4272900308,1448747.1830597497
30030.0,Put,9.0,32.0,-1237920.547887635,169.5899596551324,1146112.9743446875,624402.283930216
30210.0,Call,5.0,7.0,-1229355.6306263348,100.6706673833026,-2079576.5630790065,255790.603085075
30190.0,Call,27.0,11.0,-6158876.688083798,555.5426221866699,-11509060.488139704,1484306.0404671424
30210.0,Put,3.0,5.0,-737613.378375807,60.40240042998266,572224.7340247724,153225.05080010486
30190.0,Put,15.0,32.0,-3421598.1600464275,308.634790103678,2705930.8659500373,823367.9116714522
30180.0,Call,7.0,9.0,-1536897.8772975025,144.20710696164699,-3014940.734995031,395695.6628402631
30360.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
30370.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
30440.0,Call,4.0,7.0,-1223260.2240582947,-101.98945661664894,-769187.6913208892,-208729.97819131718
30440.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
31250.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
30330.0,Put,1.0,1.0,-366895.222098644,2.007550637758724,294060.07556790125,3794.5653642732714
30325.0,Call,34.0,47.0,-12390292.94032,120.52053636326512,-10831271.756459922,232977.17265819284
30325.0,Put,7.0,30.0,-2550942.664183552,24.81305160420209,2016630.5198031398,47384.162702922
30330.0,Call,16.0,24.0,-5870323.55357902,32.12081020414824,-5001549.040898551,62042.70476673551
30370.0,Call,11.0,7.0,-4072389.8411949445,-120.72703025944404,-2898353.513585492,-225209.47453783473
30340.0,Call,33.0,46.0,-12221959.280885177,-38.80143535454013,-9915070.007882394,-72115.58656269725
30340.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
30430.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
30425.0,Call,136.0,150.0,-44041723.78348247,-3242.4601450979717,-27828434.977814697,-6426197.376853391
30410.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
29880.0,Put,3.0,7.0,-285324.46776255785,44.20364621716608,327927.184879735,214497.39088069537
29840.0,Put,12.0,13.0,-1051411.8531274355,166.0827370551256,1276223.6241798701,859810.6992994709
29930.0,Put,35.0,74.0,-3723883.8724401277,561.9334891244047,3965433.8833719557,2492518.553856243
29910.0,Call,14.0,22.0,-1422382.6349207754,217.12839086164138,-6931353.212747852,1000112.2390245469
29920.0,Put,26.0,57.0,-2702842.4828816275,410.4544723925178,2921062.748704124,1853675.8951916767
29860.0,Put,16.0,18.0,-1459421.6402201003,228.31151251700663,1725218.112534569,1145294.0380183752
29840.0,Call,4.0,5.0,-350470.61770910246,55.36091235165448,-2001219.6877691357,286935.98116770573
29720.0,Call,1.0,1.0,-70654.26068217131,11.735086555823466,-508004.38552353653,71871.90071553596
29730.0,Put,22.0,29.0,-1580243.321685529,261.6311118885315,2181324.0643691355,1579500.0057991124
28960.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
28840.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
28870.0,Put,6.0,5.0,-169507.48818913777,33.0749804666615,437567.22777973104,412183.8218564266
29490.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
29510.0,Put,25.0,28.0,-1307179.9303864522,231.980565816589,2209584.6431756667,1783148.72747581
29290.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
29270.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
29470.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
29480.0,Put,15.0,23.0,-755400.3219836173,135.29586727469237,1304611.8512230676,1068138.975185231
29510.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
29900.0,Put,130.0,236.0,-12914317.219678704,1981.182582262666,14404694.32487865,9282677.956215968
30410.0,Call,6.0,7.0,-2040432.3221381889,-127.86840319188897,-1313001.6837671117,-247295.32264013702
30425.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
30320.0,Put,1.0,2.0,-360747.58607664466,5.012169181472629,282248.4191084452,9668.961267011511
30320.0,Call,22.0,22.0,-7936446.8936854135,110.26772199237558,-7136986.373343482,214545.42891446778
30390.0,Call,20.0,35.0,-7154609.451289374,-333.80509149031064,-4803957.224678796,-631402.8840052645
30310.0,Call,34.0,66.0,-12031223.540614232,265.6724860599519,-11418735.632168334,523376.64081694547
30390.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
30375.0,Call,13.0,14.0,-4792766.72632323,-163.25422452815627,-3346037.167091338,-304502.3823464447
30380.0,Call,11.0,5.0,-4020076.9454736346,-154.08635693339033,-2766840.3229050264,-288531.553518073
29620.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
30130.0,Call,32.0,57.0,-5927018.075598992,658.3636186883199,-14434653.08062034,2014526.233495382
29990.0,Put,15.0,28.0,-1851081.5568550625,265.63197303260546,1810276.9674506327,1055793.685090554
29980.0,Call,22.0,43.0,-2646641.6993397875,384.10780920043715,-10727290.918994613,1555074.012239953
29820.0,Put,32.0,41.0,-2697126.7923438647,430.1756154087878,3356255.9580967417,2294700.3724733153
29820.0,Call,2.0,0.0,-168570.42452148857,26.88597596304511,-1003547.7838670351,143584.98064687362
29810.0,Call,1.0,0.0,-82708.42756058359,13.255135489009797,-502505.73069121747,71817.32533952824
29640.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
29670.0,Put,16.0,22.0,-1044594.7635555424,176.24946060851659,1539082.7845404784,1147750.7602736175
29710.0,Put,20.0,17.0,-1390304.9676157832,231.64915719445528,1963151.0800368942,1435613.4701785983
29240.0,Put,4.0,3.0,-154782.1143990276,29.110310475242432,317037.40521812235,280705.6161573104
29110.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
29090.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
29790.0,Put,28.0,9.0,-2232059.0227889363,361.12404682807585,2875861.473829789,2009671.6308236567
28930.0,Put,6.0,6.0,-177432.31716909705,34.4423390640688,442992.3374626218,413623.36363195034
29010.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
28880.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
28860.0,Put,7.0,9.0,-196290.5050571733,38.33343570050014,509460.0398731,480600.6768910039
28830.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
28830.0,Put,6.0,4.0,-164574.127902527,32.21994240847379,434058.0188719637,411223.32096382126
28920.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
29340.0,Put,14.0,14.0,-600111.0527418442,111.1563410129368,1144417.4473969545,988389.0534535449
29410.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
29460.0,Put,4.0,7.0,-196580.05740626872,35.41393554516846,344320.5073639278,284505.33571183623
29340.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
29330.0,Put,7.0,11.0,-296868.7301711056,55.0869698041075,570195.6591470675,493888.85853007145
29200.0,Call,1.0,0.0,-37238.0353735993,7.037249884107801,-528208.0398719285,70098.2121834165
29625.0,Call,5.0,0.0,-305371.46176822094,52.2551252897577,-2563292.502305828,358696.9522837041
29725.0,Put,20.0,23.0,-1424743.1781952577,236.26309125821635,1978017.917333364,1435846.5595375411
30100.0,Put,29.0,61.0,-4884672.840094646,585.431621131428,4224860.693115652,1899606.4298849492
30075.0,Call,27.0,278.0,-4221540.014867782,534.8182942992811,-12647815.96073075,1818083.0893804317
30025.0,Call,16.0,28.0,-2170950.830676795,299.6740914963709,-7686138.096542046,1114269.068139612
29500.0,Put,176.0,175.0,-9086937.915392552,1617.6499412405087,15471549.237793814,12546732.665374145
29475.0,Call,4.0,0.0,-200204.79093871656,35.910861285047424,-2079641.4361431906,285087.8368327673
31150.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
30500.0,Call,131.0,164.0,-31132152.907207057,-3497.1655920559447,-20677196.069135353,-8391795.856666587
30300.0,Put,13.0,25.0,-4480460.875149089,133.87132350533975,3379724.5347976666,267582.4304744
29690.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
29760.0,Put,18.0,10.0,-1360523.8334757932,222.9364056029236,1813692.7484949217,1292433.0829606627
29920.0,Call,10.0,16.0,-1039554.8011081932,157.8671047662423,-4943083.233661275,713783.3042177921
29960.0,Put,11.0,14.0,-1258187.5212904634,185.80644505127543,1281514.537972923,779900.1068388886
30070.0,Put,5.0,16.0,-770257.3469653259,98.51214406594733,684601.0506675479,337668.0354795771
30080.0,Put,14.0,21.0,-2220996.7678484754,278.37540567094544,1955459.4921326113,937003.56391864
30270.0,Call,21.0,42.0,-6529056.0179032935,330.58390640000187,-7876440.829643584,713820.5285886358
30290.0,Put,1.0,2.0,-333340.3162729871,12.385845173453182,249934.19045985187,25389.2905954675
28950.0,Call,11.0,0.0,-330412.9940104564,64.02528463127148,-5857691.744369447,760100.141932328
28940.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
28930.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
29390.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
29380.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
29360.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
29230.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
29175.0,Call,3.0,0.0,-109135.9844470539,20.6825554238074,-1586057.196881168,209995.2671392213
29110.0,Put,8.0,8.0,-274460.4199606253,52.378619382107416,614217.6730721463,557238.9363253156
29090.0,Put,15.0,22.0,-505702.3797927548,96.7102241632525,1146322.06710304,1043615.1567270011
28970.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
28960.0,Put,0.0,0.0,-0.0,0.0,0.0,0.0
29680.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
29680.0,Put,14.0,15.0,-928171.7069098959,156.11581284391985,1353548.8782589429,1004472.4933461926
29725.0,Call,5.0,3.0,-356185.7945488299,59.06577281460318,-2538779.9737875117,359377.1583026426
29775.0,Call,5.0,0.0,-388003.3536342941,63.196267297148125,-2524843.8800848164,359381.0011125738
29625.0,Put,12.0,10.0,-732891.5082437291,125.41230069544582,1127980.6819543615,859875.4412771272
29580.0,Put,5.0,6.0,-286688.95828911883,49.75845782632376,459016.195870401,357750.1729976807
29540.0,Put,5.0,5.0,-271751.18690927804,47.77089484296299,449202.6690814246,357154.0854096111
29530.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
29810.0,Put,21.0,42.0,-1736876.978772193,278.35784526911056,2187174.358590592,1506418.65477344
29520.0,Put,1.0,1.0,-52959.135245511454,9.368968350380896,88865.4992784605,71362.31774310289
31750.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
29050.0,Put,32.0,52.0,-1042590.350138159,200.1856973573437,2423432.7714358075,2221238.6502035595
30050.0,Call,62.0,97.0,-9018752.327354798,1196.8828539632773,-29440469.224397838,4256497.138595137
30200.0,Call,128.0,249.0,-30350824.702520758,2620.2989177264535,-53948366.7041064,6815047.22040768
