Strike,Type,OI,Volume,GEX,Vanna,DEX,Charm
28910.0,Put,0.0,0.0,-0.0,0.0,0.0,0.0
28930.0,Put,1.0,3.0,-47952.29563313252,13.586217716193712,31523.107708632437,51331.37500040918
28960.0,Put,3.0,7.0,-159826.59299197677,43.62509875407463,106426.07122657643,162823.6444502298
29590.0,Put,10.0,12.0,-2351412.790090189,-46.17380411346902,3193034.9148056284,-130521.60473033739
29590.0,Call,30.0,6.0,-7054238.370270532,-138.52141234040573,-8153715.9356773235,-389135.66067318927
29660.0,Put,11.0,21.0,-2518790.3614304145,-159.50327800845255,4135610.245807399,-437137.21771333343
29720.0,Call,20.0,40.0,-4230480.776960423,-433.37701453295637,-3365329.421843131,-1159825.5694170827
29830.0,Call,12.0,11.0,-1887441.9282477025,-337.14270737976426,-1126000.7784924891,-865819.7843265313
29860.0,Put,3.0,3.0,-419043.88083425764,-83.75175845523728,1540216.9254359815,-213518.24664929224
28160.0,Put,9.0,5.0,-36706.32064499347,16.92732899800805,23198.4549448623,88652.22056372665
28420.0,Put,0.0,0.0,-0.0,0.0,0.0,0.0
28460.0,Put,0.0,0.0,-0.0,0.0,0.0,0.0
28460.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
28540.0,Put,6.0,6.0,-76452.54333487435,29.785963470691186,47327.48902483916,133583.04602283443
28670.0,Put,5.0,5.0,-96903.85294131511,34.87214466626576,60055.14184482633,147365.6745826286
28680.0,Put,1.0,1.0,-20067.566267401868,7.16825197268812,12454.92238649981,30168.57224261795
28790.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
28940.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
29370.0,Put,21.0,24.0,-3801648.637408531,390.5946347190764,3441000.496339682,1205838.3781820333
29710.0,Put,2.0,2.0,-430465.04458625737,-41.26730948016204,830594.6453303383,-110939.41307460793
28260.0,Put,0.0,0.0,-0.0,0.0,0.0,0.0
28240.0,Put,8.0,0.0,-40878.76783287707,18.31185568505828,25640.728084211405,92952.33468237588
28380.0,Put,0.0,0.0,-0.0,0.0,0.0,0.0
28330.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
28230.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
29060.0,Put,6.0,1.0,-446476.43329625577,106.50744538246612,308408.29737332126,378081.00189393235
29040.0,Call,2.0,0.0,-139418.0038815576,34.225157066545094,-1086544.805287296,123009.57606615302
28270.0,Put,1.0,2.0,-5589.381319840921,2.4733519667940214,3500.947721899724,12413.716955412092
29060.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
28260.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
28240.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
30230.0,Call,3.0,3.0,-14236.71936672341,-7.288948814301476,-3487.169199660162,-16005.325650446264
28300.0,Put,371.0,50.0,-2271896.6506056027,992.5415354905292,1421663.2640779857,4925678.998791796
29050.0,Put,131.0,119.0,-9435546.147640657,2283.673876853191,6495231.175711165,8152078.639946579
28650.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
28750.0,Put,101.0,102.0,-2585763.357269395,874.2665915257875,1623120.1930238218,3572951.400211122
29400.0,Call,45.0,32.0,-8651037.19781335,755.2868757624465,-18428270.995117377,2306628.6584118516
28850.0,Put,86.0,135.0,-3096479.970237354,959.9109179202246,1973825.6887184079,3742517.92022638
29000.0,Put,191.0,401.0,-11660894.251859266,3022.7870917361,7886612.618673541,11076624.404895842
30700.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
28550.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
30750.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
29550.0,Call,68.0,59.0,-15796125.997038437,67.43785926731688,-20646373.13981433,196014.6194096214
28650.0,Put,144.0,73.0,-2605159.4952277574,950.978975970077,1610654.432658985,4052426.844965836
28200.0,Put,35.0,27.0,-159318.83625174852,72.46136345532602,100231.46894898397,373518.674065763
28200.0,Call,14.0,0.0,-63727.53450070049,28.984545382130804,-8235223.7297977,150541.0746012909
30350.0,Call,20.0,23.0,-16365.57841271516,-10.002335105903391,-3390.573636543293,-21639.792675216115
28350.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
29900.0,Call,76.0,191.0,-8807730.166282859,-2021.3200873335984,-4448661.645814491,-5071835.473312514
28925.0,Call,3.0,0.0,-141311.9463935181,40.28358932397468,-1680595.0268804068,152731.64466088839
28275.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
28225.0,Put,6.0,2.0,-29339.722870663776,13.220172638655434,18420.462522980455,67490.92332536489
30800.0,Call,27.0,17.0,-368.47395177422095,-0.2899678675460612,-73.55695835010475,-758.6374449193797
28775.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
28625.0,Put,11.0,9.0,-183025.88552192017,67.93172470730747,112971.22242551546,292669.71179803356
28575.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
28100.0,Call,3.0,0.0,-10617.238580850131,4.977187143374268,-1766483.5153991824,27012.71328249762
28150.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
29500.0,Put,87.0,231.0,-19460861.70579332,645.3791150853276,21684606.337074954,1880944.1132644527
29375.0,Put,55.0,69.0,-10065518.602401411,1009.1557869134191,9165908.799960013,3107145.1765127024
29375.0,Call,9.0,0.0,-1647084.8622111566,165.134583313109,-3819970.218580274,509170.6840301575
28725.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
28775.0,Put,6.0,1.0,-167318.4441535205,55.42323575513704,105407.51996106796,223945.05383217707
28875.0,Call,1.0,0.0,-39319.30901978748,11.881596136627062,-565852.277225272,45904.843288462835
28725.0,Put,15.0,7.0,-352268.0441057859,121.51676361104128,220265.94071394944,502038.5638780476
29600.0,Put,76.0,112.0,-17847866.547632687,-458.68198092854107,24876878.54210067,-1292072.745780891
29100.0,Call,14.0,2.0,-1185912.740661729,265.9307534017047,-7443528.50419238,924020.5604914946
30100.0,Call,77.0,95.0,-1798866.2069109397,-718.8558732704445,-558335.7471662415,-1634895.4740497076
30300.0,Call,20.0,34.0,-35051.92488786134,-19.99438325233163,-7748.6416705025,-43459.00362699501
28275.0,Put,19.0,12.0,-107816.88354143084,47.609975965809,67519.4291596782,238505.35420632333
29975.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
28950.0,Call,12.0,0.0,-617465.423980906,170.6671769064149,-6683673.117591312,640655.5912656707
30550.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
30600.0,Call,50.0,66.0,-1975.3980351516784,-1.4780701673734664,-365.44606026314386,-3422.705385645678
29520.0,Call,15.0,2.0,-3412426.824146774,74.04589063781812,-4901609.857602436,215487.99416769555
29530.0,Put,4.0,21.0,-916898.1719496923,14.604710954045306,1087844.9676595835,42061.56823487967
29540.0,Call,10.0,11.0,-2308277.159406323,23.362575639731528,-3114168.028526862,67664.93135097736
29530.0,Call,0.0,1.0,-0.0,0.0,-0.0,0.0
29540.0,Put,5.0,10.0,-1154138.5797031615,11.681287819865759,1398386.099085603,33427.606755851826
30020.0,Call,5.0,11.0,-253007.15233916548,-83.53036247516232,-93746.95869867099,-196303.7425182119
29290.0,Put,3.0,3.0,-448999.92539794254,63.601431620227075,369916.18410996336,203556.78282795928
29010.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
28990.0,Put,9.0,9.0,-531268.5151891127,139.53874929780528,357968.959658244,513789.2067567754
29010.0,Put,10.0,8.0,-631287.4650591824,161.48076655790092,428525.5284239873,588800.3743373482
29400.0,Put,84.0,136.0,-16148602.76925184,1409.868834756619,15252458.713377815,4298905.1991856275
29525.0,Call,563.0,809.0,-128575187.1391405,2419.491355300458,-181827907.3932733,7031326.784438448
29650.0,Put,62.0,95.0,-14297906.679092154,-813.4724337982162,22806307.18955008,-2240576.210989383
29950.0,Call,61.0,189.0,-5289549.165509874,-1424.1996038586328,-2354133.3677961766,-3487375.093197637
29725.0,Call,8.0,20.0,-1676775.6088871267,-177.3347225338617,-1316204.819361776,-473796.8553474833
29725.0,Put,5.0,14.0,-1047984.7555544614,-110.83420158366548,2132842.1012479304,-296527.8935118159
29660.0,Call,7.0,8.0,-1602866.5936375419,-101.50208600537962,-1505906.1840839363,-277611.4269664488
29670.0,Put,7.0,20.0,-1589696.606674717,-111.0240166704065,2688612.0096819773,-302658.500032225
29670.0,Call,15.0,5.0,-3406492.7285886793,-237.90860715087118,-3105098.890728579,-647339.3518815716
29680.0,Put,2.0,2.0,-449800.0029273903,-34.37443053738792,784356.3141616862,-93207.3579234424
28100.0,Put,20.0,30.0,-69829.97266919797,32.80869449098629,44533.658107495496,176068.79732525544
30170.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
30200.0,Call,47.0,27.0,-324469.3867550592,-158.43124123200306,-82882.04945222093,-348671.44805483415
29450.0,Put,21.0,40.0,-4403156.896347994,267.9652762343141,4488292.158065352,798583.0892375237
29340.0,Call,2.0,0.0,-338446.4446390128,39.78654084020005,-886817.5754523487,124779.27668625634
29090.0,Put,1.0,1.0,-82007.61551924085,18.69164991305325,57268.81085484053,65224.915932568765
29025.0,Put,17.0,14.0,-1127974.2955136965,282.72419993367475,769791.6674558753,1022976.1861283575
29275.0,Put,15.0,27.0,-2158375.0146959308,321.0564230484522,1749058.403672358,1033714.328844107
30100.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
30900.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
28900.0,Put,56.0,102.0,-2410214.9088328914,708.0174111694052,1563025.3610489832,2704850.6585923666
29975.0,Call,86.0,230.0,-6271161.870011138,-1820.7921351234736,-2614764.3138470906,-4395868.152539401
30025.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
28760.0,Put,0.0,0.0,-0.0,0.0,0.0,0.0
28430.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
29140.0,Put,16.0,17.0,-1543281.189484504,321.38594730197923,1110302.3394171894,1095203.984132557
29130.0,Put,3.0,3.0,-280216.8356416836,59.494922289021794,200246.6402245761,203658.4129049287
29310.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
29130.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
30010.0,Call,4.0,10.0,-219834.01694110883,-70.74076047356313,-83311.5649148161,-166906.0008529777
30020.0,Put,2.0,4.0,-101202.86093567214,-33.4121449900661,1144689.2618601415,-78683.44057514411
29980.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
29970.0,Call,2.0,12.0,-151322.37005273113,-43.27105860113094,-63967.453645283866,-104811.28927949574
30030.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
29270.0,Call,2.0,2.0,-283968.93159711966,42.91300305180775,-953354.159327722,138585.66755109702
29280.0,Call,2.0,2.0,-291615.41827926005,42.68720573316894,-944560.0807210875,137339.17731150842
29270.0,Put,66.0,66.0,-9370974.742704919,1416.129100709634,7551518.238392526,4567982.891446981
29290.0,Call,4.0,0.0,-598666.5671972691,84.80190882697627,-1871154.5118659749,271732.9309063278
29280.0,Put,18.0,20.0,-2624538.7645132877,384.1848515984866,2138651.681566898,1234595.103692856
29240.0,Call,2.0,4.0,-261364.76821116905,43.129607436071886,-977992.6562744471,140948.4526129713
29260.0,Call,7.0,3.0,-967363.7843578102,150.77342988728708,-3366839.989407778,488625.3867657113
29210.0,Put,21.0,20.0,-2515251.955470498,448.4400551468628,1914189.1746330946,1483738.05577663
29220.0,Put,5.0,3.0,-616764.019783321,107.23228815537574,473559.6971232482,353288.6185938099
29190.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
28990.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
29110.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
29110.0,Put,18.0,3.0,-1575219.2177723928,347.1803188249503,1110770.1428048501,1198845.8153758103
29090.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
28800.0,Put,123.0,241.0,-3734504.329326837,1211.1546665530677,2361032.5721777314,4836680.121293913
29610.0,Call,5.0,11.0,-1171888.716705875,-37.27750431809382,-1278582.9801679428,-104211.46489457224
29640.0,Call,22.0,19.0,-5101398.622701118,-257.68737874560026,-5090820.572291336,-711693.2965560291
29610.0,Put,8.0,11.0,-1875021.9467293387,-59.64400690894625,2683019.413089734,-167386.1181027294
29625.0,Call,29.0,10.0,-6767087.575463402,-278.0118151186904,-7064121.763173151,-772982.1773307966
28350.0,Put,10.0,16.0,-71422.02174969848,30.51322414352779,44641.13982047759,148566.30938579876
28300.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
28900.0,Call,3.0,1.0,-129118.6558303193,37.92950416978776,-1689548.5665246714,145145.62920492873
28150.0,Put,355.0,2.0,-1409843.4286595497,652.2841287680653,892228.8486491739,3429958.6978905015
29025.0,Call,2.0,0.0,-132702.85829572516,33.261670580432316,-1091624.3197565763,120512.08311236394
29325.0,Call,21.0,0.0,-3429823.231486059,428.24858566741057,-9472230.16291666,1352135.9229648511
30050.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
28500.0,Put,142.0,230.0,-1603380.2009788044,637.5301329831578,995558.4443532096,2913584.2164103016
30400.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
29920.0,Call,12.0,15.0,-1247374.097771388,-305.98312474652766,-598221.5664022027,-759945.4252315848
29910.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
29890.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
29880.0,Call,2.0,2.0,-255706.1939630649,-54.78637194431875,-135810.82394156492,-138698.9014040448
30220.0,Call,1.0,4.0,-5429.053157566105,-2.733750842870812,-1350.9712832499058,-6013.712455510513
29700.0,Call,147.0,285.0,-32146498.05247403,-2871.671367110703,-26964444.61712902,-7731952.085008793
28700.0,Put,282.0,442.0,-6069185.021582445,2135.1326598565747,3779057.191789727,8913107.605695602
29360.0,Put,9.0,11.0,-1593741.1104615293,171.64163362729906,1425179.279215034,532606.3543639686
29620.0,Put,3.0,7.0,-701219.2085758679,-26.62971342156251,1030365.0879020258,-74428.49239561282
29630.0,Put,11.0,33.0,-2561989.2269722917,-113.25798939167761,3867152.691052866,-315134.8013241505
29330.0,Put,4.0,5.0,-661181.3882097987,80.95621212370348,570176.8518348067,254701.8768119971
29330.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
29340.0,Put,4.0,7.0,-676892.889278023,79.57308168039924,590740.9397745332,249234.66623680224
29300.0,Call,45.0,8.0,-6909965.711642068,946.0146464820045,-20843266.894950278,3018558.4190834556
30450.0,Call,21.0,21.0,-4797.573127900733,-3.2269348985508235,-932.8294747162896,-7133.103201916007
29200.0,Put,131.0,200.0,-15228795.722156567,2782.6311617065594,11485530.936016424,9243728.61024825
29925.0,Call,25.0,56.0,-2524811.0323156,-629.4631618034837,-1195289.0965743507,-1559277.5166064568
30450.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
30650.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
30250.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
30000.0,Call,177.0,594.0,-10598303.408973966,-3313.1931024012506,-4128461.7478708206,-7870246.358739395
28950.0,Put,79.0,107.0,-4064980.7078740164,1123.5589146338739,2695579.7667715256,4211252.538235114
29700.0,Put,43.0,95.0,-9403397.389499007,-840.0127128282601,17529484.345301237,-2265209.2673576605
29750.0,Call,66.0,120.0,-13132324.416511018,-1607.674574529453,-9660882.531136625,-4262370.724044274
29775.0,Put,1.0,1.0,-186991.9504436993,-26.040337937915858,461910.2771330377,-68621.7930418177
28825.0,Put,5.0,0.0,-165260.50103253263,52.43341293695454,104867.62238069111,206884.29545584603
28800.0,Call,3.0,1.0,-91085.47144700083,29.540357720807435,-1715695.9077123972,118210.72318822521
28875.0,Put,39.0,24.0,-1533453.0517719495,463.3822493284899,984428.0723371396,1787130.9886771594
28925.0,Put,21.0,19.0,-989183.6247545771,281.9851252678176,648809.2879030278,1067421.1051636906
29600.0,Call,159.0,159.0,-37339615.54044197,-959.610986416285,-41938901.075630784,-2690277.6781866164
29450.0,Call,89.0,102.0,-18660998.27499825,1135.662361183469,-33585558.39533567,3391677.6764903953
29050.0,Call,71.0,61.0,-5113921.957881745,1237.7163760043954,-38447359.476155244,4424051.1602941565
28250.0,Put,57.0,59.0,-300032.98909841164,133.86393908858514,188091.7679809348,676938.1249983781
30600.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
28400.0,Call,2.0,0.0,-16661.520536021653,6.95453225065585,-1171788.1633773444,33356.742175005435
30750.0,Call,50.0,46.0,-937.4393804341648,-0.7266450228308519,-185.0229224717005,-1853.8081304464436
30850.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0
30850.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
29950.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
30000.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
29625.0,Put,2.0,6.0,-466695.69485954934,-19.17322862887556,695007.234086294,-53471.05924584121
29150.0,Put,42.0,61.0,-4181939.3428478763,853.8789760995202,3028641.119277685,2896148.642939853
29750.0,Put,13.0,9.0,-2586669.960827929,-316.6631737709531,5781321.190089668,-840610.5030785645
28640.0,Put,0.0,0.0,-0.0,0.0,0.0,0.0
28630.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
28560.0,Put,1.0,1.0,-13542.508667169197,5.220716613744392,8371.329110183722,23189.670219348696
28570.0,Put,0.0,0.0,-0.0,0.0,0.0,0.0
29030.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
29560.0,Call,45.0,81.0,-10512882.882997252,-17.194570324814553,-13308714.632657617,-47183.084104860216
29560.0,Put,28.0,51.0,-6541349.3494205,-10.698843757662374,8269654.64110096,-31625.573392990515
29640.0,Put,11.0,53.0,-2550699.3113505715,-128.84368937280146,3956623.9632222103,-356737.3379012174
29740.0,Put,2.0,2.0,-406986.9407751443,-47.13857290952952,875323.9579984709,-125419.87168639251
29760.0,Put,2.0,4.0,-388557.9029607454,-50.14979501342465,903287.9675402038,-132802.6273933472
29740.0,Call,93.0,185.0,-18924892.746043973,-2191.943640293046,-14269180.061363392,-5824493.657511933
29820.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
29820.0,Call,28.0,46.0,-4564606.41873756,-781.5908064049131,-2798340.758966182,-2017469.8328271147
29890.0,Call,11.0,15.0,-1340799.1453977688,-297.3336613333456,-694830.2498398862,-749682.8373481565
29990.0,Call,13.0,18.0,-844750.1837593683,-256.44823063482187,-338209.9319647147,-613244.4884424928
30010.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
29990.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
30120.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
30110.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
30140.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
30160.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
30130.0,Call,4.0,5.0,-65149.76136593822,-27.898225479825584,-18843.692417757924,-62453.15828604388
30130.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
30190.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
30180.0,Call,1.0,1.0,-8894.298395410697,-4.193022678172734,-2347.965129857479,-9263.203548978156
30260.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0
30275.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
30270.0,Call,4.0,5.0,-10674.342659890692,-5.835253443673531,-2452.1452584907684,-12705.894817466698
30270.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
30950.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
29250.0,Call,30.0,3.0,-4032861.9490517043,647.4310394538635,-14553635.079377674,2105938.9052359
29200.0,Call,29.0,3.0,-3371260.1216987805,616.0023182403886,-14599128.205939882,2048669.7824758722
29250.0,Put,71.0,105.0,-9544439.94608896,1532.2534600407264,7524072.588362918,4978306.41239941
29300.0,Put,84.0,208.0,-12898602.661731824,1765.894006766389,10744466.367023341,5627840.752439201
28400.0,Put,188.0,212.0,-1566182.9303867475,653.7260315618821,977588.9044539249,3120311.069073581
30500.0,Call,21.0,20.0,-2808.6973216738197,-1.9558263688163515,-539.581017359435,-4406.591266293944
29650.0,Call,134.0,152.0,-30901927.33868316,-1758.1500988542234,-29915548.015178088,-4831685.462769514
30550.0,Call,14.0,21.0,-1082.9651646114783,-0.7796083660693807,-205.49849337348553,-1787.8314290231722
29150.0,Call,27.0,1.0,-2688389.577545083,548.9221989211121,-14012555.03540619,1863996.0800559581
29100.0,Put,113.0,161.0,-9572009.97819834,2146.4410810280315,6713715.920707072,7449016.140954776
29075.0,Put,16.0,25.0,-1249995.3526734433,291.6023171818056,868032.527355158,1026339.8902038612
29900.0,Put,12.0,6.0,-1390694.2367815035,-319.1558032631998,6390708.012172236,-801787.7887722618
29460.0,Call,14.0,6.0,-2982428.7285580914,165.47928445916824,-5188368.739132652,491503.8124986902
29440.0,Put,18.0,24.0,-3712820.9280917374,245.76754396080335,3727402.8462713514,736325.2980337159
29470.0,Call,2.0,1.0,-432441.31019853125,21.63974450929055,-727345.3508260029,63937.35413308298
29380.0,Call,3.0,1.0,-554914.2397475766,54.24450270621505,-1264796.9794230624,166826.30421147452
29390.0,Put,6.0,6.0,-1131957.8389675762,104.77121352471167,1052737.1454964331,320571.2862045532
29360.0,Call,2.0,0.0,-354164.69121366047,38.142585250507324,-865481.5388473703,118518.91120428787
29180.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
29120.0,Put,2.0,2.0,-180840.3464540945,39.132076886336066,128349.0300961587,134531.64529365752
28960.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
28910.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
28880.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
28930.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
28790.0,Put,3.0,6.0,-88041.79094760322,28.798219267998615,55582.568630515845,115550.42365218475
