Strike,Type,OI,Volume,GEX,Vanna,DEX,Charm
29460.0,Put,14.0,15.0,-365772.1884260768,107.13830638908803,357668.6972932297,652775.2852029088
30310.0,Call,5.0,10.0,-809435.9532610228,81.61671644865831,-2216770.4784752,299416.09970649425
29280.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
29580.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
29530.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
30720.0,Put,3.0,3.0,-574107.5840426352,-53.77308532833781,1289385.3637000462,-173198.08643197847
30375.0,Call,11.0,5.0,-1984996.12252543,145.89171507851128,-4503318.863927729,521909.41834738944
30125.0,Put,16.0,31.0,-1727018.1107662586,288.5656867324768,1577106.4647600413,1165177.6000625666
30670.0,Call,18.0,30.0,-3632240.354599503,-243.9988646342471,-3866060.262413022,-798703.6591808613
30680.0,Put,2.0,2.0,-400069.26841209055,-28.958765284970912,805466.4569258463,-94653.83384953829
30060.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
29260.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
29270.0,Put,0.0,0.0,-0.0,0.0,0.0,0.0
29550.0,Put,37.0,53.0,-1137425.039985023,320.35551538256783,1087923.8449478177,1857601.9199734938
29320.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
29270.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
29110.0,Put,2.0,2.0,-29078.73385303335,9.642392158063267,30590.410731210617,69149.77718962602
29030.0,Put,1.0,0.0,-13040.236244304268,4.402169963350529,14056.877200710007,32788.69569302778
30040.0,Call,1.0,0.0,-88034.47591866707,16.790412610447493,-531402.4432901072,71864.89839269429
30030.0,Put,18.0,14.0,-1547480.1948144424,298.96539865528484,1393223.1294614833,1287418.9468533993
30020.0,Put,54.0,67.0,-4533440.023942397,887.2003238138956,4079595.165700266,3846728.8291711016
29830.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
29770.0,Put,7.0,13.0,-338368.29595783225,82.88581935379923,316215.9568512893,427814.96640748216
29080.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
29060.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
29020.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
30690.0,Put,1.0,1.0,-198181.14123897254,-15.392109811252963,409597.76903867687,-50114.361494150224
30630.0,Put,8.0,19.0,-1657109.8416957674,-77.39460160523956,2945818.5946503207,-257029.7596409873
30430.0,Call,1029.0,728.0,-199212077.49944445,9775.796560124434,-387877108.1171043,34375908.33826313
30230.0,Call,5.0,22.0,-687839.1089819885,90.59723036200623,-2389944.26412751,345185.91130992427
30690.0,Call,58.0,368.0,-11494506.191860031,-892.7423690526068,-11661687.233583894,-2901781.136819823
30680.0,Call,10.0,49.0,-2000346.3420603613,-144.79382642484018,-2079281.135685806,-472432.646861326
30290.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
29290.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
30570.0,Call,24.0,62.0,-5025260.488682873,-84.64455101286639,-6821778.330137832,-285270.4254112421
30520.0,Put,12.0,24.0,-2487816.8169638338,18.032712557732555,3506115.6257471205,61242.71269211439
29830.0,Put,24.0,26.0,-1312049.8716178876,308.7510596400969,1205992.3598612787,1527636.4030819773
29760.0,Put,10.0,5.0,-473521.184305871,116.78122974620624,443388.15394062176,606602.0115358251
29740.0,Put,12.0,14.0,-545152.8012043235,136.29877448111483,512089.9329167929,716583.9490633635
30590.0,Put,9.0,36.0,-1882540.879959271,-50.17425654635392,3062546.2988821883,-169127.33989451942
30190.0,Put,3.0,1.0,-377320.8372698646,55.07654343513336,354565.36429000576,214038.0758420223
30110.0,Call,1.0,2.0,-104127.61990427885,17.84111965734175,-515774.3297582041,72918.04855969764
30090.0,Put,47.0,57.0,-4664635.123913817,826.3777419581909,4229931.048989767,3417164.107865882
29510.0,Put,3.0,9.0,-85706.87014684806,24.578825903591476,82781.84946267896,145739.3595659952
29370.0,Put,6.0,9.0,-132688.32329102824,40.457291989321206,131465.208552294,256975.4342434595
29090.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
29040.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
29040.0,Put,0.0,0.0,-0.0,0.0,0.0,0.0
29020.0,Put,4.0,3.0,-51456.41314441529,17.40989928487936,55624.99858297309,130262.06235400315
30670.0,Put,5.0,23.0,-1008955.654055443,-67.77746239840566,1979401.0817094445,-222280.38874341693
30660.0,Call,19.0,25.0,-3862892.848316294,-239.4297274757511,-4212208.30935149,-786511.0998901951
30660.0,Put,1.0,1.0,-203310.14991137653,-12.601564603985938,388966.1678551008,-41478.97328548537
29640.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
29640.0,Put,4.0,5.0,-147433.25632465514,39.421952907590814,139646.4062894302,218491.12041934225
29540.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
29175.0,Put,9.0,0.0,-142976.7958455512,46.731970493844734,147082.29179829938,324195.79758801643
29050.0,Put,4.0,2.0,-53599.330502126206,18.01321989760712,57444.35607148789,132941.73037682616
29400.0,Put,58.0,125.0,-1357655.701477021,408.2850314824335,1341205.6127998116,2560453.4108485878
30450.0,Call,45.0,83.0,-8896087.030204112,355.7346973729758,-16401827.732635517,1243143.0702609108
30200.0,Put,164.0,241.0,-21114517.820966087,3014.2104446070025,19904835.374305066,11629073.57327078
29450.0,Call,8.0,0.0,-205276.46510799957,60.386082301715135,-4684142.837715241,370477.33891269215
31750.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
30650.0,Put,30.0,46.0,-6143047.625878619,-349.3044130695005,11462385.216953732,-1153170.1266551202
29100.0,Put,331.0,377.0,-4747508.224628503,1577.763263295918,5010494.710118178,11370512.231716216
30500.0,Put,68.0,194.0,-13953479.150701035,233.24503329367505,18955010.821735866,800375.3404541063
30500.0,Call,764.0,1142.0,-156771442.22257674,2620.5765505346226,-253580143.7266789,9056362.664830146
30000.0,Put,174.0,348.0,-13933992.322005663,2794.41162273402,12537180.505033955,12285459.795998763
29500.0,Put,123.0,158.0,-3451667.345521874,994.0816265446074,3342604.359643231,5927442.529362502
29550.0,Call,10.0,0.0,-307412.17296890967,86.58257172501652,-5812579.948707497,502891.0953521287
29650.0,Put,29.0,46.0,-1091407.768236704,289.957903906125,1033114.8613345365,1599118.7228628516
29750.0,Call,11.0,4.0,-510210.81852919806,126.69033608478473,-6238711.035426646,663046.7069245405
30650.0,Call,226.0,313.0,-46277625.44828394,-2631.4265784567096,-51659494.66473457,-8668309.548203556
31000.0,Call,88.0,141.0,-7117437.218284966,-1810.0238424368217,-3778253.4762621205,-5370189.546323683
30150.0,Put,43.0,52.0,-4926499.11333869,785.1722365140382,4535470.751713665,3120192.200246383
29800.0,Put,119.0,186.0,-6117616.898156759,1468.6614052817915,5675655.145735768,7428607.531770571
29950.0,Call,9.0,1.0,-642180.4653845583,135.86264325989225,-4915234.706731819,620240.3708852702
29300.0,Call,16.0,0.0,-309625.7086254477,97.43774729229466,-9462235.664360046,637717.262979895
30000.0,Call,6.0,3.0,-480482.4938622699,96.35902147358502,-3231651.4830498626,424138.45812142425
30350.0,Put,55.0,140.0,-9551417.602559648,804.916768692131,10315300.361324068,2899547.681152651
30250.0,Put,72.0,166.0,-10336701.81011038,1283.6971939236955,10131076.496356562,4840057.377684194
29150.0,Call,1.0,1.0,-15352.497149149087,5.045918367316143,-594727.6596187092,35547.3168279672
29100.0,Call,1.0,1.0,-14342.925149933264,4.766656384579433,-595523.8957773682,34435.652938679166
29050.0,Call,2.0,0.0,-26799.665251040955,9.006609948798722,-1192600.506027291,66638.1696656273
29300.0,Put,53.0,24.0,-1025635.1598218521,322.76253790573634,1021395.4894768681,2108004.864973393
29775.0,Put,4.0,7.0,-195352.3253286035,47.691750709102,182368.03972744572,245362.69283402493
29775.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
31500.0,Call,30.0,0.0,-417943.1108634049,-162.62117102607334,-220290.5582704481,-650589.1756651185
29725.0,Put,9.0,11.0,-396243.1101303799,100.10328067045906,372853.5690417578,530787.3208292837
29625.0,Call,1.0,0.0,-35718.08188303707,9.643277464732268,-576806.6608199655,53916.000440032934
29825.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
29150.0,Put,81.0,127.0,-1243552.2690815842,408.7193877527125,1290628.2754368028,2872556.8317371206
29125.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
30175.0,Call,3.0,1.0,-364366.4016401454,54.97440637999385,-1491703.811038708,215963.42262438076
29950.0,Put,141.0,142.0,-10060827.291024875,2128.5147444049558,9097905.487643257,9705304.178221894
29250.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
29500.0,Call,1.0,0.0,-28062.33614245693,8.081964443452442,-583485.6968311421,48274.24190825284
29075.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
29025.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
30950.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
30850.0,Call,45.0,83.0,-6555000.201213831,-1102.2133730472742,-4558456.468057727,-3356854.0430889702
29350.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
29450.0,Put,81.0,94.0,-2078424.209217098,611.4090833046644,2036622.472682023,3744307.2251591156
30825.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
30775.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
30825.0,Call,151.0,656.0,-23584991.22564726,-3606.612358009439,-17427863.1124692,-11123498.063850448
29070.0,Put,0.0,0.0,-0.0,0.0,0.0,0.0
29070.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
29180.0,Put,2.0,0.0,-31993.19033262565,10.445088329586437,32853.81305093445,72271.88754173942
29220.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
29220.0,Put,1.0,1.0,-16941.79532522857,5.476971392716022,17166.579178183816,37120.423403409746
29610.0,Put,3.0,3.0,-103849.2848690308,28.304288147346117,98500.13411575732,159132.12708534885
29590.0,Put,5.0,4.0,-166138.21169940307,45.82423793966355,157841.216476085,260162.06737706976
29590.0,Call,1.0,0.0,-33227.64233988625,9.164847587933291,-579093.0987362706,52116.06571405718
30340.0,Put,15.0,22.0,-2561291.3286800296,226.56357985161063,2735008.6142540425,819661.0120152322
30360.0,Put,7.0,14.0,-1235053.8712573636,98.79585859792292,1350648.7774652499,354615.992367839
30410.0,Call,17.0,23.0,-3224362.694404726,187.81492385632177,-6618507.845722022,662363.0999056004
30330.0,Call,2.0,1.0,-335694.17555510916,31.097019209698182,-866937.1866238434,113119.11362310225
30320.0,Put,13.0,7.0,-2144115.669069448,207.54845834325866,2237792.965680293,756728.5601800019
31750.0,Call,46.0,0.0,-435982.3100302816,-176.22095870140427,-269728.23164968716,-851933.9599215206
30560.0,Put,25.0,61.0,-5232350.575818369,-62.68782172321929,7988002.483396998,-213587.7814329519
30590.0,Call,55.0,72.0,-11504416.488639915,-306.62045667215887,-14870813.096341284,-1028955.0928971618
30620.0,Put,13.0,21.0,-2701094.302736886,-112.39702557110485,4695518.049691752,-374919.83040441707
30350.0,Call,10.0,12.0,-1736621.3822834895,146.34850339855277,-4231104.263710543,528027.0098686188
29625.0,Put,7.0,6.0,-250026.5731812677,67.5029422531266,236982.76848074707,376826.43740980176
30600.0,Call,127.0,479.0,-26521460.693121064,-838.0762827836538,-33455134.477289993,-2805103.183190006
31250.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
30800.0,Call,82.0,307.0,-13618549.01424394,-1885.756741557673,-10649520.66616338,-5871149.617142087
29850.0,Put,140.0,184.0,-7974848.291586564,1851.8433705960938,7276956.874301382,9019745.22258397
29850.0,Call,3.0,1.0,-170889.60624828495,39.68235794134482,-1676049.235930891,193531.2114855614
30790.0,Put,1.0,1.0,-169709.46557745864,-22.496439691856857,474580.5945548497,-70497.05078083326
30770.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
30740.0,Call,16.0,90.0,-2973676.6401432706,-310.5510515097948,-2685090.1222443637,-992475.3749017016
30740.0,Put,3.0,5.0,-557564.3700268768,-58.228322158090116,1328529.6281736915,-186340.0895099768
30710.0,Call,29.0,121.0,-5619364.364787,-495.9978665980588,-5439772.505448248,-1601447.0834205248
29410.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
29380.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
29420.0,Put,5.0,5.0,-121464.97489654466,36.202417749967815,119660.75004961168,224970.69981549834
29675.0,Put,24.0,25.0,-951186.6990639338,248.6869889730865,898331.8200359948,1353802.9532458503
29575.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
30070.0,Call,1.0,1.0,-94586.01111908078,17.29348798142441,-525265.7998889327,72506.70372512966
30070.0,Put,5.0,5.0,-472930.0555954042,86.46743990712179,426977.71071283135,362115.25743247627
29980.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
29990.0,Call,1.0,1.0,-78227.30860091533,15.870337881120475,-540247.8047518601,70353.52985089239
30010.0,Call,1.0,1.0,-81982.03971142617,16.2489468063874,-536930.3807649992,71006.92818736706
30850.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
30930.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
29380.0,Put,9.0,17.0,-202868.60912666557,61.569266111924954,200832.70491439002,389459.26874451386
29390.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
30250.0,Call,35.0,29.0,-5024785.602137161,624.0194692685305,-16448318.11870724,2355733.4980598832
30300.0,Put,161.0,359.0,-25575200.642648555,2681.4663280057284,26173083.958218094,9868310.2929874
30325.0,Put,36.0,56.0,-5990727.714815057,567.527368249429,6286899.260713612,2065021.745645878
30530.0,Put,14.0,38.0,-2911109.5770497797,7.194005274024394,4185520.7715852996,24004.770716827195
30610.0,Put,3.0,3.0,-625200.3148075851,-22.876460902602027,1062641.8261111164,-76579.37039177044
30610.0,Call,16.0,15.0,-3334401.6789738317,-122.00779148054738,-4103158.399911345,-407084.87293796294
30580.0,Call,33.0,48.0,-6910230.131458784,-150.2188324710213,-9151265.415300637,-505174.0949608211
29025.0,Put,0.0,0.0,-0.0,0.0,0.0,0.0
29425.0,Put,6.0,5.0,-147104.2147543087,43.74741159027435,144803.99131852348,271216.22646147234
29375.0,Put,9.0,4.0,-200944.44896476006,61.12672584357667,199013.11620823413,387465.4963656651
29475.0,Put,12.0,11.0,-322066.93379069446,93.73707677690078,313862.07497603324,566634.6878898938
29425.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
30270.0,Call,1.0,1.0,-149651.41536929418,17.443667207168787,-461535.48596429883,65222.4841119856
30270.0,Put,20.0,20.0,-2993028.3073858637,348.87334414336914,2982517.121344025,1302776.6374670141
30940.0,Call,8.0,8.0,-841448.3211557567,-186.4585353023561,-487609.89471955487,-553368.9766201054
31100.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
30880.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
30930.0,Call,15.0,27.0,-1644961.184401296,-354.63470329831944,-971814.5667305264,-1055222.4690676918
30890.0,Call,20.0,25.0,-2553049.0004052115,-491.7286637731165,-1621497.8783593725,-1472628.420998624
30880.0,Call,8.0,6.0,-1058066.968194774,-197.14214011739983,-687866.3722529955,-593200.6026957675
30870.0,Call,7.0,7.0,-957455.2555076695,-172.72773603944609,-635516.8351326351,-521301.3448201277
30780.0,Call,33.0,33.0,-5714026.811860017,-723.840691535599,-4699934.063065509,-2278143.0584628745
30770.0,Call,13.0,16.0,-2295172.5088078263,-277.8046107004968,-1932471.8902908089,-877827.5316209139
30860.0,Call,1.0,1.0,-141257.49837147346,-24.662150322204063,-95676.94160310346,-74623.21396153713
30810.0,Put,4.0,6.0,-648939.0257068557,-93.62931564931623,1946904.334816096,-290620.5320788618
30790.0,Call,5.0,11.0,-848547.3278872942,-112.48219845928475,-680403.7373832418,-352066.99271099456
30975.0,Call,5.0,7.0,-450147.32466861693,-109.08486826437178,-244891.93452104175,-321466.57014495373
30775.0,Call,6.0,20.0,-1049109.013983915,-129.90560058488225,-873337.2905519175,-409763.0671591244
30725.0,Call,11.0,20.0,-2090359.8441453883,-201.3631926164423,-1953532.4452389067,-646705.4276092361
30760.0,Put,1.0,1.0,-179889.2082997844,-20.786173165067705,455809.5019174728,-65964.483845137
30160.0,Call,2.0,2.0,-234566.74177877686,36.57406099918647,-1003996.7854084837,144850.15541108616
30180.0,Put,11.0,23.0,-1351650.0725142446,201.70231735894782,1265145.9924655901,789044.1319493495
30170.0,Call,1.0,0.0,-120049.87725714172,18.312616429490596,-498821.34363500937,72147.26783582052
30525.0,Call,59.0,85.0,-12250503.862493906,59.55541970191655,-18590531.544092853,206216.74648042044
29725.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
29600.0,Put,126.0,175.0,-4272568.023801365,1171.6066643487325,4055233.4617425897,6618790.363538394
29525.0,Call,2.0,0.0,-58706.78036312235,16.726240851576417,-1164838.2727118211,98513.14125673167
30375.0,Put,8.0,15.0,-1443633.5436548633,106.10306551164541,1610149.7443045448,378901.2681617545
30280.0,Call,3.0,2.0,-458114.50365771604,51.62194250082601,-1371461.039442343,192105.90842812075
29225.0,Put,1.0,0.0,-17069.623224194707,5.510809850755283,17269.86127819393,37255.633361969114
29180.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
30470.0,Put,13.0,24.0,-2617209.1338588083,80.57873763718473,3366488.955736344,278805.28002656467
30710.0,Put,1.0,1.0,-193771.18499265763,-17.103374710278384,423082.9797746642,-55305.96546003252
29190.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
30520.0,Call,17.0,23.0,-3524407.157365482,25.546342790121944,-5414245.678060391,88182.59770394934
30620.0,Call,6.0,8.0,-1246658.9089554725,-51.87555026358574,-1496805.8754081866,-172538.00829330707
29730.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
30190.0,Call,4.0,4.0,-503094.44969315076,73.43539124684298,-1969891.5490726447,285718.710077233
29975.0,Put,36.0,79.0,-2719425.637912279,561.0450072313531,2449555.459782905,2510491.8444569996
30220.0,Call,2.0,1.0,-269324.8920090917,36.51955287641273,-964055.9385247936,139609.79691302794
30140.0,Call,2.0,2.0,-223785.8613947331,36.42814024971063,-1016532.1643367283,145604.10078959545
30730.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
30820.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
30830.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
30180.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
30470.0,Call,20.0,28.0,-4026475.590552219,123.96728867260515,-7034013.0625741035,430604.24481358094
30480.0,Call,1452.0,2622.0,-294357436.92807037,7686.439253424678,-501163580.5152755,26652569.050843474
29710.0,Put,4.0,2.0,-170623.48744030058,43.56040225290262,160736.8600934819,232841.8645614441
29810.0,Put,4.0,4.0,-209890.72954915435,50.053442969524376,194167.46045674852,251371.21400539996
29820.0,Call,4.0,4.0,-214236.10896390368,50.75049547440329,-2245071.718479669,253340.46281149637
29480.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
29490.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
29470.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
29130.0,Put,0.0,0.0,-0.0,0.0,0.0,0.0
29170.0,Put,1.0,1.0,-15777.36498156999,5.162637413463994,16259.196472241963,35908.75800936019
29160.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
31550.0,Call,9.0,0.0,-114267.58284339549,-44.93398822294103,-62138.66784874575,-186979.49680572437
30600.0,Put,133.0,231.0,-27774443.088072274,-877.6704378758327,46182266.47853929,-2948753.4907641965
30075.0,Call,2.0,1.0,-191457.83430747502,34.74189130046221,-1048332.1550018294,145178.51089077015
29475.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
30025.0,Put,8.0,5.0,-679651.9258214775,132.1537589041417,611793.9331336129,571066.052707983
30010.0,Put,3.0,3.0,-245946.11913427792,48.74684041916244,221192.88379949474,212769.82784619735
29980.0,Put,9.0,13.0,-687770.5400803342,141.13026484419066,619231.3404516913,629222.6378504223
29975.0,Call,5.0,0.0,-377698.0052655998,77.92291767101997,-2713090.6740765125,349097.684034427
30150.0,Call,18.0,4.0,-2062255.4427929383,328.6767501686643,-9093335.004686814,1307632.7078404159
31150.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
31100.0,Call,25.0,45.0,-1218332.2635225996,-374.25226388397994,-570662.3151575895,-1115474.1332509483
31300.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
31400.0,Call,4.0,20.0,-67535.21123083877,-25.717752597715645,-33181.214151137785,-94341.20281701231
31400.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
30540.0,Call,35.0,43.0,-7298970.5448300745,-16.9514349646409,-10670650.282339938,-56303.828500330084
30440.0,Call,6.0,10.0,-1173757.9208946275,52.26262113711157,-2224399.5505489856,183275.7219985447
30900.0,Call,159.0,192.0,-19561976.611091055,-3888.4153050709165,-12154942.8090325,-11599800.65232196
30100.0,Call,37.0,2.0,-3761459.8283416955,655.3490635964229,-19174243.3862187,2696359.0012135208
30120.0,Call,2.0,0.0,-213304.990510988,35.940970535060515,-1026642.8371880901,145841.6102252059
30125.0,Call,5.0,0.0,-539693.1596144547,90.1767771038947,-2560460.939919947,364536.2612127234
30280.0,Put,33.0,40.0,-5039259.540234797,567.8413675090601,5065752.853173799,2110404.468834356
29750.0,Put,65.0,87.0,-3014882.109491122,748.6247132282834,2827876.5681636236,3912565.8726797486
30170.0,Put,26.0,37.0,-3121296.808685697,476.12802716676674,2907839.9583086427,1873654.0055268458
29310.0,Put,3.0,15.0,-59144.82550911344,18.533984902250864,58842.067479513265,120558.20360904175
29330.0,Put,4.0,4.0,-81911.37037430752,25.44165033460736,81368.88418946676,164186.8186458059
29330.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
30290.0,Put,17.0,23.0,-2647995.302129122,288.0197040253164,2685967.9841954205,1065341.304374232
30260.0,Put,35.0,44.0,-5132244.075710235,618.185060367939,5068052.172049961,2318525.276775809
30210.0,Put,10.0,26.0,-1317611.511316842,183.72126591511986,1247128.341101087,703957.089638005
30175.0,Put,11.0,13.0,-1336010.139347194,201.57282339330595,1247694.1218712516,790945.7083310803
30275.0,Put,24.0,26.0,-3628101.772916211,415.84727813013643,3631511.550041936,1549309.0584329506
30275.0,Call,6.0,3.0,-907025.4432290467,103.96181953253212,-2756090.1646784972,387829.1780400418
29880.0,Put,12.0,20.0,-730813.3284278824,165.31071714004844,665104.1039712164,790051.4105132439
29890.0,Put,16.0,25.0,-996940.6399287704,223.34343536658008,907366.839584884,1061148.9105767915
29890.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
29375.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
31450.0,Call,34.0,0.0,-520773.815850119,-200.4800175490033,-265374.2810089977,-769100.1851768941
31450.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
29140.0,Put,5.0,5.0,-75725.12082306888,24.943654556383233,78864.97227673832,176209.7962443286
29140.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
29160.0,Put,4.0,6.0,-62251.9960837398,20.41531855606001,64381.25553394097,142741.40113589057
29340.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
29360.0,Put,5.0,5.0,-108471.69577620806,33.22791058856584,107548.95304028009,211911.9599468349
29360.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
29430.0,Put,20.0,24.0,-494861.0049367556,146.8438912237649,486716.73511254013,908198.5050251954
29530.0,Put,3.0,3.0,-88866.97492349667,25.262818935295172,85396.12661348347,148122.9681679763
29520.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
29520.0,Put,11.0,10.0,-319971.6850956812,91.36450219788247,308251.13835042546,538709.071045245
29720.0,Put,1.0,1.0,-43566.46379167458,11.044756221648784,41012.97522655447,58723.91058156789
29710.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
29720.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
29970.0,Put,7.0,12.0,-522740.87741732993,108.40803181551411,471193.4021595095,486915.5751190619
29860.0,Put,4.0,16.0,-232704.8506781587,53.64920210002395,211681.24937310745,259322.1859986412
29860.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
29840.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
29960.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
30130.0,Put,14.0,14.0,-1529381.8561723072,253.40519124941383,1397211.293667442,1019203.3633257949
30230.0,Put,18.0,25.0,-2476220.7923350995,326.15002930319463,2388104.805708086,1241163.5404202763
30340.0,Call,5.0,4.0,-853763.776226721,75.5211932838797,-2141637.1720728506,273638.5985315979
30360.0,Call,6.0,1.0,-1058617.6039348866,84.68216451250599,-2506269.100075923,304458.4783185269
30540.0,Put,41.0,89.0,-8550222.638229925,-19.857395244294707,12537210.406836092,-69385.65517011393
30720.0,Call,11.0,18.0,-2105061.141489686,-197.16797953724404,-1989528.4287796267,-634139.4756256161
30820.0,Call,23.0,28.0,-3639207.0241998816,-545.9018418131085,-2719725.428684597,-1686893.478988545
30920.0,Call,6.0,8.0,-684809.6707272222,-143.64834508066625,-412035.35214206413,-428230.61056698335
