Strike,Type,OI,Volume,GEX,Vanna,DEX,Charm
29500.0,Call,47.0,26.0,-4350253.753577649,631.8369198994345,-22577301.377680935,3257155.445509655
28550.0,Put,11.0,7.0,-323541.8098255757,59.30744175914472,903087.1582717368,757898.4515499955
30750.0,Call,103.0,115.0,-5593731.95923444,-1146.1773351914694,-7719064.607209625,-7448513.164428884
31100.0,Call,2.0,2.0,-75539.35800470556,-16.005270652175376,-142339.86469530166,-144228.1202102506
28500.0,Call,2.0,1.0,-56639.96119881705,10.444615247029262,-1035610.7910098399,137635.17786332077
30250.0,Put,4.0,5.0,-578409.6419014164,-92.31194466027831,1956083.1302688918,-290746.5136681532
28825.0,Put,8.0,0.0,-296897.147589183,52.44176891163211,706014.5271914692,557748.1126352315
30000.0,Put,77.0,348.0,-21117891.699885767,-742.9015444291689,26582000.736020073,-1821169.6965971424
30100.0,Put,56.0,113.0,-12935898.448697835,-1294.1954277907575,23929843.074212633,-3270546.9148592576
29300.0,Call,24.0,0.0,-1560995.7621094931,250.4178986389793,-11883871.02843063,1691174.44722926
29350.0,Put,24.0,25.0,-1689874.704095869,266.7906917762827,2549402.4864149084,1687463.104855502
28850.0,Put,18.0,14.0,-683956.7324446777,120.34848327522442,1599854.6255544832,1256104.543213223
29075.0,Call,1.0,0.0,-48164.18228331164,8.148220755693071,-503618.63514362805,70339.55141816562
29900.0,Put,137.0,599.0,-34509171.08635644,1041.1843444327808,35101582.13786776,2774263.740704469
28675.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
29550.0,Put,25.0,55.0,-2570044.3748430694,356.9335997017743,3122887.838490011,1707245.7112099414
30800.0,Call,85.0,85.0,-4343583.595118267,-895.2307333240778,-6311589.571544023,-6143088.604778906
29300.0,Put,79.0,178.0,-5138277.716944315,824.2922496874178,8195986.088159634,5560301.222830366
28600.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
30350.0,Put,1.0,0.0,-109799.13097539998,-19.56636718485113,504831.1007921183,-73469.07230722353
28850.0,Call,5.0,0.0,-189987.9812346344,33.4301342431118,-2550135.698321765,349328.13959650183
28675.0,Put,15.0,15.0,-487663.5624945682,87.98536159220787,1271097.8812412128,1039383.0018633626
29125.0,Call,1.0,1.0,-51148.71753863885,8.564592468431414,-501962.5615335278,70407.66380359438
30300.0,Put,1.0,1.0,-125123.18364732315,-21.236980325408336,497840.48694897786,-73313.73989950058
30700.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
28750.0,Put,27.0,5.0,-936129.1376825575,167.17207140713174,2333968.1917252,1876835.1819491535
30600.0,Call,72.0,82.0,-4817575.235272682,-967.3142982280524,-5572711.024405716,-5217919.374819582
29700.0,Call,59.0,10.0,-8842732.283130452,997.0922256182326,-26315767.52577308,3665898.3132901667
28800.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
30450.0,Call,69.0,201.0,-6028407.166818466,-1163.5009869011042,-5703955.044920707,-5029181.340206109
29650.0,Call,11.0,9.0,-1436388.0249632858,176.622457136327,-5030153.8549363045,715327.6898269372
29450.0,Put,14.0,25.0,-1175388.6681476547,176.8822661044652,1587435.6317336487,977245.8647774707
30350.0,Call,57.0,92.0,-6258550.46559791,-1115.282929535796,-5362380.5299803205,-4183060.7169536147
28550.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
28700.0,Put,167.0,77.0,-5544900.345161412,997.072034764775,14244577.514868679,11584292.136558797
29200.0,Put,88.0,199.0,-4958042.078284177,816.309200972122,8768563.981012201,6194374.794853879
29475.0,Call,12.0,0.0,-1056919.6109901448,156.4288675134468,-5797100.241908929,835560.9350715228
28925.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
28975.0,Put,31.0,28.0,-1335622.1194943213,230.2209059471502,2859920.5775414426,2172340.7209068136
28925.0,Put,24.0,13.0,-981728.4843916772,170.6766174852342,2180550.536339584,1679185.7928362302
29250.0,Call,7.0,1.0,-422761.24181641504,68.7468429271149,-3481084.351463206,493395.40222879406
29200.0,Call,13.0,0.0,-732438.034291965,120.5911319617581,-6490447.335887411,916144.6431023163
29150.0,Put,61.0,107.0,-3219308.9269102733,536.1448898806229,5966654.795943692,4291515.143599791
30050.0,Call,151.0,520.0,-38937688.61096269,-2679.027290105623,-31660470.74383874,-6589841.4327652
29750.0,Call,39.0,7.0,-6735355.369062651,664.4438557526144,-16764853.991466695,2229958.834112099
28650.0,Put,73.0,69.0,-2324669.772476892,420.8046411454094,6146089.532840747,5052773.409926136
29600.0,Call,21.0,17.0,-2419231.107500537,318.004786362144,-9792891.02998769,1406787.3974642903
29750.0,Put,41.0,71.0,-7080758.208500275,698.5178996369956,6930635.946410784,2340951.967804871
29350.0,Call,21.0,1.0,-1478640.3660838986,233.44185530426242,-10346339.820485968,1478253.1026384563
29500.0,Put,115.0,278.0,-10644237.907691397,1545.9839529463363,13632081.344283475,7960200.813244325
30650.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
29725.0,Call,9.0,2.0,-1448141.6762030392,153.90183599900868,-3948211.468953116,539912.4665734037
28950.0,Call,4.0,0.0,-167874.24985134348,29.062396284758933,-2029443.695490658,280416.71034573
28800.0,Put,55.0,46.0,-1994528.6027513866,353.6166533824937,4819997.944906243,3830835.263132442
28950.0,Put,51.0,81.0,-2140396.6856046114,370.5455526308959,4668898.444444315,3571128.9054612555
30800.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
28900.0,Call,5.0,0.0,-199456.47473177774,34.81915482137587,-2543628.590185576,349947.79372384876
29575.0,Put,52.0,135.0,-5651876.270385873,764.6820376428252,6686295.35556052,3518457.201715885
29525.0,Call,14.0,7.0,-1364274.021334278,193.9986131497705,-6682728.080818277,964405.8573887126
28900.0,Put,74.0,92.0,-2951955.826030337,515.3234913562256,6673485.327699797,5173156.225405774
30000.0,Call,367.0,624.0,-100652808.4916418,-3540.842426044007,-93103188.9735665,-8650011.019981006
29550.0,Call,27.0,2.0,-2775647.924830904,385.48828767812546,-12797795.843702197,1846040.5071082804
30075.0,Call,114.0,122.0,-27974464.187207468,-2373.7506581751713,-21625642.793433852,-5898801.368855197
31250.0,Call,18.0,7.0,-601761.8891210678,-128.90411012119685,-1260496.0453057524,-1297398.6976428032
30275.0,Call,23.0,35.0,-3089539.6129497583,-511.7917638042078,-2404296.9289390645,-1679682.7796856137
29700.0,Put,73.0,143.0,-10941007.740146458,1233.6903808503037,11160093.57157713,4529783.409804029
29775.0,Call,24.0,72.0,-4454065.423545632,401.6254772935906,-10075364.77932316,1288771.439804957
30500.0,Call,154.0,285.0,-12206425.566471806,-2397.136346802286,-12365726.96640385,-11196087.604849558
30225.0,Put,4.0,4.0,-624434.9374511244,-95.30296439456276,1930539.5584026068,-287891.9588991188
30950.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
30175.0,Call,127.0,133.0,-23291352.176713053,-3169.848595651896,-16804943.532519363,-8787987.338877648
31150.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
28875.0,Put,10.0,14.0,-389230.5508197098,68.22118737290032,895240.3000633359,698466.3437215063
28500.0,Put,63.0,87.0,-1784158.7777625425,329.005380281617,5109461.071480771,4330339.445024631
29125.0,Put,7.0,12.0,-358041.02277048654,59.95214727906792,678617.7346308621,492279.35132856603
30500.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
29625.0,Call,9.0,7.0,-1102047.6476956327,140.33353092632848,-4157895.722390294,594820.6607559761
29875.0,Put,23.0,67.0,-5519366.992961949,245.2039171713628,5454318.60980058,673825.9229974098
30175.0,Put,7.0,24.0,-1283775.3168265945,-174.7160643272184,3266098.9352272153,-484951.55019535363
28600.0,Put,11.0,8.0,-336433.4358471023,61.29108098479069,914408.5209912288,759662.0065622583
29600.0,Put,83.0,146.0,-9561722.948690228,1256.8760603826486,11004124.056541104,5553350.212411717
29650.0,Put,45.0,70.0,-5876132.8293956155,722.546415557835,6372955.7149522025,2922648.6509567495
31150.0,Call,2.0,2.0,-72405.0450118102,-15.398941924041551,-141548.82237593387,-144202.2558203139
30600.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
30550.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
28475.0,Put,7.0,5.0,-194604.96196070398,35.990458137451256,564311.8640049854,480564.1104127403
28525.0,Put,0.0,0.0,-0.0,0.0,0.0,0.0
29075.0,Put,12.0,18.0,-577970.1873997499,97.7786490683707,1143471.8046177914,843090.1107952294
29925.0,Put,6.0,24.0,-1575437.5163544435,23.62735772331558,1660922.479733306,61005.674615560696
29025.0,Put,16.0,12.0,-727866.094754684,124.32959846142981,1499678.8925819818,1122773.0329254621
28975.0,Call,6.0,0.0,-258507.50699890207,44.558885021991266,-3039914.6981623853,420945.295867541
29025.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
30225.0,Call,35.0,213.0,-5463805.7026969325,-833.9009384521142,-4069557.19081013,-2516183.1638839846
30275.0,Put,2.0,2.0,-268655.618517359,-44.50363163513016,988746.606221643,-146223.4565170341
28625.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
29175.0,Put,8.0,11.0,-436025.7889139023,72.20903715143525,789699.0480114073,562996.3846117862
29875.0,Call,20.0,29.0,-4799449.55909755,213.22079754033444,-7235273.296251044,587576.4289198092
29675.0,Put,32.0,108.0,-4471478.070863317,528.6357903777268,4697682.881144202,2037650.7050734223
29675.0,Call,11.0,1.0,-1537070.5868592716,181.71855294234575,-4973158.983753708,701344.8939065462
29450.0,Call,14.0,0.0,-1175388.6681477604,176.88226610454825,-6797275.698999645,978394.4553708178
29925.0,Call,21.0,63.0,-5514031.307241713,82.69575203164136,-6763838.3170323735,215242.747044389
29975.0,Call,24.0,81.0,-6601039.454648567,-118.51469844465767,-6648200.073151068,-292330.67415009334
30400.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
30200.0,Put,7.0,31.0,-1182850.453240624,-171.2378979542334,3326146.200127545,-496097.9999923063
30750.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
29250.0,Put,69.0,53.0,-4167217.9550471767,677.6474517095608,7011102.951337539,4857808.054045162
28510.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
28490.0,Put,13.0,13.0,-365432.40161631134,67.46593853052046,1051791.383150946,893129.1203450847
28470.0,Put,5.0,5.0,-138494.5701185558,25.628111410351778,402597.7655612993,343176.02631827816
28480.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
28590.0,Put,0.0,0.0,-0.0,0.0,0.0,0.0
28580.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
28590.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
28770.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
28760.0,Put,3.0,5.0,-104938.68642845044,18.71316994235756,260034.00730270438,208622.30087727902
28780.0,Put,0.0,0.0,-0.0,0.0,0.0,0.0
28740.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
28760.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
28770.0,Put,0.0,0.0,-0.0,0.0,0.0,0.0
28960.0,Put,3.0,3.0,-127225.24974948495,21.987327292806008,275484.71615502774,210131.4542765978
28970.0,Put,8.0,8.0,-342855.7367773341,59.14990071823159,736898.7570002052,560520.4615500025
29130.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
28470.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
28480.0,Put,9.0,9.0,-251128.6293155054,46.41715397357834,726414.3087161463,618019.127635616
28490.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
29130.0,Put,6.0,10.0,-308798.66932299186,51.65157699893841,582701.0286756164,421988.6121977472
29120.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
29180.0,Put,0.0,0.0,-0.0,0.0,0.0,0.0
29120.0,Put,41.0,42.0,-2084221.775282058,349.3626069505805,3967777.0394343254,2883104.284750471
28510.0,Put,0.0,0.0,-0.0,0.0,0.0,0.0
28670.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
28670.0,Put,8.0,8.0,-259005.20677754856,46.76130805894728,677037.5183275524,554216.6168828686
29170.0,Put,1.0,1.0,-54149.17707366909,8.977731808074559,98530.2163452935,70370.62387109359
29180.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
29170.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
29260.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
29260.0,Put,8.0,21.0,-490179.59866132285,79.50229299004863,816178.817669768,563215.5711966221
28680.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
28790.0,Put,0.0,0.0,-0.0,0.0,0.0,0.0
28790.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
28780.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
28710.0,Put,3.0,5.0,-100462.35132314,18.040351772762072,256567.87138972039,208189.68853006384
29290.0,Put,23.0,23.0,-1473347.4325183174,237.02929661569985,2375933.335130332,1618983.4360697544
29370.0,Put,5.0,5.0,-363972.32526329416,57.02874404793813,536903.4088396762,351287.0925185588
28680.0,Put,2.0,2.0,-65294.392553841884,11.772720564499368,169700.86740748028,138614.54170193966
28690.0,Put,0.0,0.0,-0.0,0.0,0.0,0.0
28690.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
28660.0,Put,1.0,5.0,-32108.213400065935,5.80452973520874,84410.5559831626,69246.67660684876
29210.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
29210.0,Put,1.0,1.0,-57109.9949251462,9.380248601777351,100024.46494151621,70395.30739151099
28810.0,Put,4.0,4.0,-146396.0355851785,25.91658384121143,351523.77893138875,278714.2197882066
28890.0,Put,6.0,9.0,-236992.06244722434,41.43869533504079,539502.5973780383,419300.600417336
28890.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
28880.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
29190.0,Put,4.0,4.0,-222368.77171876107,36.6981443254361,397066.4536207081,281539.684574823
29240.0,Put,3.0,5.0,-178620.4300258326,29.120742520744898,303613.56949922256,211208.50707790238
29270.0,Put,10.0,10.0,-621750.9960789651,100.57442960731125,1024412.4368978965,703995.7423399985
29280.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
29360.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
29360.0,Put,16.0,18.0,-1145358.0103332784,180.15914568475472,1708619.8768444709,1124581.9207647932
29290.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
28870.0,Put,20.0,23.0,-774692.6644659266,135.88923673005976,1787884.2540218486,1396683.8635530798
28870.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
28970.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
28960.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
28880.0,Put,5.0,7.0,-195565.9365753573,34.25000240766054,448272.2203282444,349294.94474009983
29470.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
29470.0,Put,65.0,69.0,-5669622.250396403,842.0722300357061,7494984.772638678,4524298.152148757
29460.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
29460.0,Put,3.0,3.0,-256690.91955906144,38.38249857573063,342974.704737046,209127.73395772788
29020.0,Put,1.0,1.0,-45239.661813781924,7.73475842853835,93578.83967929159,70164.11023908755
29010.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
29010.0,Put,9.0,14.0,-402691.53370177257,68.97653846730668,839512.3993826028,631307.7281175812
29560.0,Put,1.0,5.0,-105088.38530839866,14.447554128018925,126343.32658148135,68053.29933898599
29220.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
29730.0,Call,2.0,0.0,-326343.86678903835,34.2033812051656,-874019.0104493478,118945.82259018514
29570.0,Put,9.0,18.0,-967190.201594491,131.57196276515842,1150407.7473975495,610180.1789418105
29540.0,Call,2.0,0.0,-201200.9680149918,28.216743191901873,-950737.55538208,137180.68355076166
29020.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
29280.0,Put,18.0,19.0,-1135862.3310100571,183.24089676542272,1851608.5528114333,1267125.0762136518
29230.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
29240.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
29270.0,Call,2.0,2.0,-124350.1992157822,20.114885921445573,-992933.4170105839,140963.23283844918
29530.0,Put,7.0,10.0,-689358.0110449885,97.58383593381751,855497.1245807244,480967.2241876132
29520.0,Put,131.0,143.0,-12632997.014792204,1804.3679524189567,15843033.701996973,9025194.026676197
29520.0,Call,3.0,3.0,-289305.27514793974,41.321403490526535,-1433906.2908910832,206929.95922769103
29510.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
29890.0,Put,40.0,73.0,-9883581.315594113,355.40116030040565,9937228.908778176,959331.3548403904
29890.0,Call,8.0,10.0,-1976716.2631187823,71.08023206007812,-2803817.835805824,192522.60844993172
29710.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
29720.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
29880.0,Put,7.0,17.0,-1697540.4254645896,70.724176325184,1685702.8413510188,193087.30598145397
29820.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
29810.0,Call,8.0,24.0,-1638510.7962683458,125.17181820116878,-3223575.8401756356,378366.9551964322
29830.0,Put,5.0,7.0,-1072588.6314505537,71.72118123545387,1039677.3799479231,211419.10763795182
29820.0,Put,3.0,5.0,-628845.1178626643,45.0704770396602,605584.993894066,134454.9197287497
29960.0,Call,9.0,40.0,-2451742.9612722015,-19.013527855995672,-2618531.0419466333,-47320.732501843406
29970.0,Call,13.0,44.0,-3571492.328111941,-51.95291038501372,-3661525.1455603456,-128404.23206676495
29860.0,Call,6.0,20.0,-1388046.0400375328,72.5362481164025,-2232556.0081805014,204650.93434413394
29840.0,Call,0.0,2.0,-0.0,0.0,-0.0,0.0
29870.0,Put,2.0,8.0,-474224.54964868777,22.328491224267722,467248.7493848742,61846.78967117089
30020.0,Put,8.0,21.0,-2158305.4811954424,-105.50267036911887,2907654.4298065454,-258060.31028753665
29990.0,Call,15.0,32.0,-4127903.3548710165,-116.70870202020298,-3944912.730658897,-285973.0917716674
29980.0,Call,18.0,71.0,-4948387.642500186,-105.67246518777301,-4902852.432575031,-260392.24505490452
29980.0,Put,10.0,26.0,-2749104.245833743,-58.70692510433101,3265272.6149657387,-145482.780216173
29870.0,Call,6.0,11.0,-1422673.6489460445,66.98547367280133,-2191701.465016473,186032.62212490346
29860.0,Put,28.0,38.0,-6477548.186842754,338.50249120998274,6350827.9566224925,952740.5124195986
30090.0,Put,27.0,29.0,-6396622.082977021,-601.7866003351704,11348208.670856135,-1510735.3583109553
30060.0,Call,18.0,50.0,-4565765.635592764,-344.65443057954496,-3622565.190060827,-848699.652633288
30070.0,Put,13.0,74.0,-3225377.501579272,-263.5817203531354,5269877.033603103,-654333.4658782715
29970.0,Put,29.0,118.0,-7967175.19347948,-115.89495393577204,9200312.981256397,-288819.43336679286
30110.0,Call,15.0,32.0,-3364544.4598437417,-354.6185046498977,-2481340.030713698,-905491.6685420264
30090.0,Call,70.0,142.0,-16583835.029941192,-1560.1874823506128,-12502274.914405681,-3910978.346358621
30120.0,Put,3.0,3.0,-653248.3909099948,-72.27818140514835,1318265.7068240433,-186929.74099582137
30110.0,Put,8.0,16.0,-1794423.7119166912,-189.1298691466199,3467882.2678475194,-483585.2273709463
30120.0,Call,36.0,78.0,-7838980.690919334,-867.3381768616042,-5741497.797138659,-2240203.3732813275
30360.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
30010.0,Put,16.0,23.0,-4361036.578763314,-183.50888245943312,5671163.307589641,-448749.8270001609
30010.0,Call,26.0,35.0,-7086684.440491615,-298.2019339966836,-6355966.382241334,-727085.3720593455
30220.0,Put,5.0,5.0,-792839.145209892,-119.81155073365056,2406126.8627333464,-358932.8257166307
29990.0,Put,14.0,22.0,-3852709.7978795324,-108.92812188551818,4702792.782117586,-268056.8095801352
30060.0,Put,9.0,14.0,-2282882.817796216,-172.32721528974497,3578888.9747261624,-425088.20598370396
30070.0,Call,21.0,42.0,-5210225.194858902,-425.7858559550789,-4064188.711047645,-1055277.3282211924
30230.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
30220.0,Call,31.0,107.0,-4915602.700301355,-742.8316145486507,-3648159.969103857,-2222840.2117009223
30080.0,Put,23.0,49.0,-5585929.173159161,-491.9976435756248,9501830.76414678,-1226221.871259548
30080.0,Call,31.0,61.0,-7528861.059475216,-663.1272587323283,-5759331.140287737,-1650190.518738024
30310.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
30320.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
30310.0,Call,15.0,26.0,-1826495.145193269,-313.23632603313973,-1493724.474305123,-1099376.431852487
30330.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
30340.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
30360.0,Call,54.0,66.0,-5784900.295081081,-1039.698084605187,-5014254.356528198,-3962574.0626639714
30330.0,Call,14.0,27.0,-1617174.2115307767,-283.3682563114661,-1350803.1760970529,-1027123.3392505633
30340.0,Call,26.0,28.0,-2927350.272655134,-517.3782982549551,-2476612.8708595866,-1907919.4197931197
30440.0,Call,28.0,57.0,-2497347.495212606,-480.02855932415935,-2330458.6433354374,-2041946.0881084711
31000.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
29000.0,Put,89.0,265.0,-3938913.4952752953,675.923193832286,8275464.558225749,6241212.075626062
29400.0,Call,26.0,61.0,-1993018.2977696555,308.2229864348273,-12728540.303733079,1825755.9536008418
29850.0,Put,47.0,78.0,-10625391.357443005,609.9046781586648,10345313.35894932,1740076.2658229924
28650.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
28750.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
29150.0,Call,4.0,0.0,-211102.22471542988,35.15704195939096,-2004375.75658779,281738.9978294438
31050.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
30075.0,Put,21.0,79.0,-5153190.771327143,-437.26985808479384,8593395.955202838,-1088344.1906788785
30025.0,Call,41.0,86.0,-10987214.877623912,-573.7831088980627,-9473594.919198938,-1401919.7354130736
29475.0,Put,9.0,11.0,-792689.7082425572,117.32165063504821,1042346.3883252591,625932.3216365082
30430.0,Call,18.0,31.0,-1639828.4900612226,-313.62575454010215,-1510758.1010447526,-1313585.2843534749
30440.0,Put,2.0,3.0,-178381.96394380127,-34.287754237405494,1031354.5727231802,-146017.37637825057
29090.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
28940.0,Put,4.0,4.0,-166148.61723873508,28.812709876877886,365074.6435118432,280000.0904456157
28930.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
28920.0,Put,1.0,1.0,-40698.72091066936,7.081489617376068,90720.15737851152,69954.55707673305
28840.0,Put,3.0,5.0,-112916.28498188264,19.899263846264205,265882.6497205198,209273.37675574172
30420.0,Call,1.0,1.0,-93107.62704004154,-17.696535328850253,-84813.83219679241,-73039.47650181157
30425.0,Call,9.0,25.0,-828830.7594156326,-158.05137453158628,-759123.7946730468,-657060.1694891357
30425.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
30420.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
30430.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
30375.0,Call,9.0,14.0,-929901.5876918724,-169.3817631123717,-818397.28280675,-660122.0756274471
30410.0,Call,4.0,23.0,-380869.4590223825,-71.81581990284258,-343808.86456763727,-292464.7860612157
30390.0,Call,13.0,19.0,-1296473.3992394337,-239.5539111380654,-1155371.7300173177,-952594.5545144135
30390.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
30380.0,Call,25.0,42.0,-2552565.709704946,-467.120432474734,-2256582.2166854604,-1833196.7272985328
30270.0,Call,33.0,276.0,-4498543.144412096,-741.3798877674764,-3473796.839565136,-2408264.055003903
30290.0,Put,1.0,1.0,-128656.27743005991,-21.620033983637484,496414.92175353743,-73241.07260641064
30270.0,Put,1.0,1.0,-136319.48922460974,-22.4660572050762,493641.38129927707,-73059.74082171448
30260.0,Call,26.0,58.0,-3649532.6435473743,-592.1270293995433,-2795493.1049066074,-1893094.0569256889
30260.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
28540.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
28580.0,Put,1.0,1.0,-30106.043030600536,5.498387631195584,82712.24110951961,68996.5588742588
29090.0,Put,0.0,6.0,-0.0,0.0,0.0,0.0
29230.0,Put,4.0,5.0,-234834.18764970102,38.38199622425031,403220.60015442956,281605.835826339
