Strike,Type,OI,Volume,GEX,Vanna,DEX,Charm
30025.0,Put,32.0,64.0,-1174648.5441993184,31.34243849385819,8034812.12911525,585533.188746427
28900.0,Put,71.0,30.0,-852360.0368643202,25.089155321233385,15505498.684409207,1376347.4875711454
30000.0,Put,272.0,416.0,-9476904.767818801,254.90889586690764,67997679.24768752,5012184.457344163
29225.0,Put,52.0,6.0,-782646.8008561636,24.284737845262715,11683781.758653935,1072880.1835188037
28875.0,Call,3.0,0.0,-35454.56518781264,1.0382969384975889,-1169311.7179339188,58067.78764245213
30075.0,Put,19.0,43.0,-782891.4579661088,20.489465409826224,4815150.267561296,341710.0241865527
30125.0,Put,12.0,8.0,-565559.5528365147,14.426844622474526,3072406.007179654,210810.71675040922
30025.0,Call,52.0,33.0,-1908803.8843240226,50.931462552528124,-18544181.123699177,955820.3016902299
30950.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
30800.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
30700.0,Put,1.0,0.0,-63068.277327061805,-3.1693277044824475,364905.2059699154,-34289.7428721153
31400.0,Call,63.0,7.0,-1377003.5178489177,-84.92075099391772,-15355419.54477938,-2647803.618809921
31400.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
31200.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
31300.0,Call,24.0,8.0,-575645.8651303432,-34.74924050775763,-5838354.4510728605,-986827.1635025928
30700.0,Call,245.0,123.0,-15451727.94515578,-776.4852876007018,-59486377.502922855,-8380591.366287706
29500.0,Put,333.0,354.0,-6098197.911170419,179.87494189677778,77484375.90971908,6602218.294858801
29800.0,Call,85.0,25.0,-2136022.122766237,60.026721696290494,-31056167.755177226,1630978.8937441001
29200.0,Put,183.0,173.0,-2704724.969532511,83.81963065756409,41015449.55071238,3767907.815103559
30750.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
29000.0,Put,340.0,196.0,-4356538.505860266,130.75146785117278,74876322.79065663,6739826.837187406
29950.0,Call,62.0,65.0,-1964147.1076371763,53.56942798348433,-22307275.89752893,1161319.0875598863
28900.0,Call,84.0,0.0,-1008425.9591079415,29.682944323794732,-32702833.07626572,1635347.5639940195
30300.0,Call,521.0,423.0,-54443382.31492758,1096.1130703390033,-175916745.1969914,7334549.499025499
31750.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
30750.0,Call,154.0,118.0,-8525377.134476528,-439.8124157967416,-37297329.11977872,-5404422.83303814
30600.0,Call,103.0,181.0,-9176395.312491063,-434.3391899215831,-25156724.364063516,-3323436.3859437695
31100.0,Call,58.0,62.0,-1737523.5833856212,-100.02615114219994,-14063848.164071895,-2272298.888322343
28950.0,Put,53.0,31.0,-657009.709044449,19.531444188429337,11622864.626232563,1039139.6427176069
29100.0,Put,84.0,36.0,-1153840.719722204,35.26295483560626,18657638.660507806,1700500.7447862243
29125.0,Put,12.0,22.0,-167852.53807955087,5.151907194774834,2671162.0169569086,244152.8671652362
29675.0,Call,12.0,0.0,-259507.00203397672,7.436759630925936,-4434496.776464414,233693.34471383214
29325.0,Put,22.0,12.0,-354762.8096242013,10.895980181942733,5001063.147704209,450967.7019282876
28950.0,Call,7.0,0.0,-86774.867232305,2.5796247041340106,-2718851.899595148,137827.59096913182
29475.0,Put,22.0,12.0,-394788.00732407137,11.70241416540251,5102179.315717017,437909.5202033173
29425.0,Put,49.0,10.0,-846293.0492142765,25.359668821658758,11288619.490881005,984014.0811693877
30550.0,Call,47.0,39.0,-5348399.429994734,-244.19212455090516,-11523698.560433432,-1464235.9318741104
29450.0,Call,50.0,0.0,-879906.6567936608,26.219703951052985,-18827889.342464127,1003656.4167135635
29450.0,Put,41.0,33.0,-721523.4585704536,21.500157239833793,9477107.357910337,819585.1142223901
29275.0,Call,10.0,0.0,-155925.85972214572,4.829519796308517,-3817883.047209229,207147.19781468663
29250.0,Call,302.0,0.0,-4627349.813401843,143.56510339893828,-115491934.22268432,6260701.954834239
29425.0,Call,28.0,4.0,-483596.02812258323,14.491239326674147,-10565149.201277737,564624.6906562357
29150.0,Call,57.0,0.0,-812056.5287924629,25.022834975318986,-21923223.609868366,1169904.32295385
29025.0,Put,7.0,0.0,-91226.21583250248,2.75068765541558,1544844.1477623607,139508.0659031279
29175.0,Call,3.0,0.0,-43533.72074357691,1.3458845601127953,-1152328.9521087199,61822.82918732168
29125.0,Call,7.0,0.0,-97913.98054643527,3.0052791969548447,-2695769.384363294,143005.23834340583
29675.0,Put,108.0,16.0,-2335563.018305657,66.93083667832303,25721857.666036353,2094249.3724716562
30300.0,Put,60.0,129.0,-6269871.283869086,126.2318315169797,16203278.681564622,839674.9579755525
30450.0,Call,189.0,338.0,-53676956.59005325,-2252.8531661035295,-46741943.31103735,-5423858.747680225
29600.0,Put,190.0,170.0,-3805230.753957712,110.309667087326,44799176.996795006,3716470.677329785
30050.0,Put,43.0,89.0,-1668923.9580960965,44.12950781996672,10845942.584176322,780516.9919576909
29975.0,Put,35.0,52.0,-1161154.9984472708,31.460154228575167,8712708.6142609,649003.8591971473
29875.0,Put,18.0,24.0,-503615.3674131615,13.967179195009784,4410345.63415949,340337.9504376213
29725.0,Put,59.0,27.0,-1349854.5962312268,38.38674803364918,14148217.686309228,1137443.735068211
29900.0,Call,59.0,74.0,-1716920.305969227,47.37484870334863,-21343278.84050642,1115855.2785755515
29375.0,Call,15.0,0.0,-250063.6994651889,7.584978094023512,-5682984.797370175,305539.16912437347
30500.0,Put,314.0,157.0,-50309341.90878854,-2202.6452829050195,113468656.58540833,-9417431.25198106
29925.0,Put,34.0,35.0,-1031170.8017927282,28.29536434481204,8395267.60386312,637270.571922935
29150.0,Put,82.0,34.0,-1168221.6730006414,35.997762596162126,18293280.67589221,1676193.959112618
30450.0,Put,1.0,9.0,-284005.06132396986,-11.919858021791406,360394.8774279278,-28780.912831294187
30050.0,Call,75.0,45.0,-2910913.8804002646,76.97007177901797,-26660664.29328559,1367610.4089050023
29350.0,Put,110.0,164.0,-1803315.8787845075,55.05125706592975,25088108.620616913,2243522.5509613506
29950.0,Put,308.0,1067.0,-9757375.954069464,266.119093853501,76356888.0713106,5743493.301884999
31050.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
31600.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
29225.0,Call,6.0,0.0,-90305.40009884206,2.802085135996812,-2298111.8163298564,124293.35232660195
29210.0,Put,9.0,1.0,-133993.23402068796,4.155170060547508,2019134.7468916443,185487.44231918792
29290.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
29320.0,Put,12.0,31.0,-192869.85534471666,5.93028609566296,2726082.617334139,246206.02079707966
28910.0,Put,5.0,5.0,-60407.09221593877,1.7816570502065157,1092843.3364713031,97149.0698786653
28910.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
28920.0,Put,6.0,6.0,-72952.23545205202,2.155962638039068,1312503.299833642,116845.5153330551
28930.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
29690.0,Call,4.0,8.0,-87936.18928053389,2.5142551512871143,-1476222.3885025033,77764.1594515736
29960.0,Call,11.0,8.0,-354855.1759280453,9.653288753933097,-3953285.4313871632,205592.79072593
29690.0,Put,20.0,19.0,-439680.9464026715,12.571275756435732,4773022.993453375,387155.8472666429
29710.0,Put,7.0,25.0,-157393.40711417384,4.486307801429101,1675136.7600858859,135188.64381770184
29525.0,Call,5.0,0.0,-93517.42567523816,2.7456075054123152,-1871254.539555765,99183.83062247961
30100.0,Put,205.0,284.0,-9009233.745178131,232.99914722864386,52212148.94808477,3647209.542313577
29875.0,Call,10.0,32.0,-279786.3152294973,7.759543997225018,-3626875.4490054,189909.1141275874
29725.0,Call,16.0,0.0,-366062.26338473684,10.409965568447038,-5886503.152485461,309791.2779775785
29325.0,Call,10.0,0.0,-161255.82255652038,4.952718264525253,-3803856.946299391,205817.79405408032
28975.0,Call,1.0,0.0,-12601.505679085456,0.3764220031502025,-387946.49089430063,19798.513084499387
28875.0,Put,12.0,13.0,-141818.26075130643,4.153187753995705,2615234.0898436657,231272.18057527268
29375.0,Put,39.0,16.0,-650165.6186089128,19.720943044410426,8924802.651972529,791155.1872391847
31500.0,Call,98.0,0.0,-1969779.3128532367,-123.95415806712774,-23936002.609878633,-4205103.353226942
29580.0,Call,1.0,0.0,-19650.30279046048,0.5714842467222959,-372546.51609896566,19691.993099905092
30070.0,Call,20.0,27.0,-814009.1809972398,21.350121120656055,-7090443.869043981,362064.73170227034
29930.0,Put,54.0,118.0,-1651766.521876343,45.27120451610525,13344254.487193814,1011140.5823937734
29940.0,Call,9.0,12.0,-280108.4173925812,7.658637345532098,-3241756.360874855,168931.78523966784
29030.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
29040.0,Put,4.0,3.0,-52669.14269454277,1.5924702656441805,883896.587034683,79973.05621220305
29380.0,Put,9.0,11.0,-150551.228168215,4.560709008304055,2060956.8818227104,182378.61739810253
29310.0,Put,14.0,16.0,-223530.20832091762,6.887321187377903,3176356.5675662435,287722.11544188677
29310.0,Call,1.0,0.0,-15966.443451498159,0.4919515133844992,-380824.13482928846,20634.82717399156
29840.0,Call,2.0,2.0,-53122.15898439507,1.4827746745569477,-727917.4437040344,38175.24418375809
29840.0,Put,26.0,31.0,-690588.0667971907,19.27607076924432,6337448.648603132,494113.73940032057
29880.0,Call,20.0,80.0,-563904.4040657514,15.623902490002465,-7250044.583697103,379519.52640441584
29890.0,Put,21.0,18.0,-601435.4895231676,16.63015439469015,5157144.235697809,396098.0521799955
29910.0,Put,21.0,10.0,-621138.7817725654,17.102030769446795,5173103.346847372,394718.3701658881
29775.0,Put,24.0,28.0,-583742.3478967028,16.470749211168535,5795528.8945964435,459937.98425774765
30290.0,Call,14.0,17.0,-1359273.1345698703,28.18130911194443,-4744652.092830792,202791.6821071179
30280.0,Put,21.0,60.0,-1905957.7447569538,40.527029853550985,5620759.432690936,309984.78090292827
30310.0,Call,19.0,59.0,-2152615.897742607,41.86416121600849,-6389175.214029214,258606.6925549103
29760.0,Put,7.0,8.0,-167068.92014391033,4.725190269393563,1686798.1537454925,134392.14893881493
29640.0,Put,19.0,17.0,-395988.0991805454,11.408200426815453,4503875.2603386175,369903.42456780485
29230.0,Put,6.0,0.0,-90631.26059952979,2.8124582095182644,1348824.7510599038,123826.1585042048
29230.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
29240.0,Put,7.0,3.0,-106496.79232521732,3.304843136717168,1575283.8560538064,144515.14225744974
29280.0,Put,18.0,20.0,-281634.4948737993,8.718427657190455,4068912.8798999777,371236.2267941533
29430.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
29360.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
29540.0,Put,13.0,9.0,-246341.10945533606,7.2130546794952295,3040946.9721637564,256256.96080745143
29270.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
29340.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
28980.0,Put,5.0,6.0,-63216.61385988474,1.8901541737295164,1099264.1796695113,98684.5149588447
30420.0,Call,39.0,42.0,-22580971.652494296,-968.0118797018165,-9558325.479806947,-1140598.1998686409
29090.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
29110.0,Put,24.0,3.0,-332059.59789612505,10.165917771725336,5335363.502300041,486847.09077923687
29080.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
30020.0,Put,15.0,15.0,-544752.1688936813,14.559763541850092,3762976.4469221462,274875.06869897654
30140.0,Put,15.0,11.0,-739454.1394468407,18.686600261324205,3853227.163274972,261229.97045499578
30130.0,Put,16.0,6.0,-765259.0632763107,19.462047281558863,4101000.7656944026,280295.334727956
30180.0,Put,19.0,20.0,-1070326.3826498454,26.242017896001776,4927425.758445997,321635.4382366052
28975.0,Put,18.0,6.0,-226827.10222338157,6.775596056688787,3955684.6062724157,354874.7805283656
29025.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
29260.0,Put,13.0,15.0,-200598.77182210737,6.220682239398315,2931918.0997230723,268385.78610057186
29270.0,Put,9.0,14.0,-139848.36085833932,4.333581508392809,2032091.4929718247,185736.09143349327
29240.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
29810.0,Call,3.0,5.0,-76411.470207244,2.143781624228946,-1095055.9189238641,57490.87309232374
29790.0,Put,13.0,12.0,-322391.7220625164,9.074654529923178,3145927.9734466905,248673.32864670988
29870.0,Call,4.0,3.0,-111062.81249622314,3.0831582969168703,-1451487.3299993414,76022.01963007585
29460.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
29440.0,Put,19.0,10.0,-331836.71924783674,9.909919765643938,4385987.762309313,380490.95946035604
29440.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
29460.0,Put,15.0,13.0,-266015.63325189886,7.909858643444402,3471844.7696179687,299326.3445985494
30390.0,Call,21.0,28.0,-9715980.578985177,-9.63892941498574,-6378274.42930879,-13788.678963782668
30380.0,Put,3.0,4.0,-926735.7662296692,5.739275630856683,879716.1346870332,12942.703919846354
30380.0,Call,36.0,142.0,-11120829.194753438,68.87130757024453,-11320849.268494138,158309.35702232248
30060.0,Call,29.0,28.0,-1152212.2381673807,30.34662212147781,-10295101.26197599,526952.8649093127
30120.0,Call,16.0,11.0,-743250.4830877045,19.015034252824016,-5631164.346238487,283172.57513772877
29400.0,Call,104.0,0.0,-1764104.67913229,53.175693752224205,-39321954.53183823,2107418.326091407
29050.0,Call,20.0,0.0,-265176.34248009743,8.03228017222829,-7730876.942758627,402373.5622429656
31300.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
29400.0,Put,192.0,183.0,-3256808.638398215,98.17051154258009,44085317.788032405,3874634.928253269
29200.0,Call,156.0,25.0,-2305667.1871442017,71.45279990496888,-59838262.719603986,3224973.599860563
29990.0,Call,109.0,125.0,-3722687.0041519143,100.43217154287107,-39037529.02488898,2022841.8823048822
29525.0,Put,7.0,2.0,-130924.39594534758,3.843850507578414,1634190.8722099597,138274.6303745681
29250.0,Put,116.0,145.0,-1777392.6435590198,55.14421190164251,26132842.33114528,2395116.226346592
29275.0,Put,20.0,14.0,-311851.7194445145,9.659039592637296,4518368.841546808,412629.44563869794
29075.0,Put,18.0,6.0,-242879.18268573936,7.389997322598642,3989468.402082654,362523.46526304644
30040.0,Call,13.0,23.0,-493206.2089727123,13.09038211018047,-4627206.362337452,237842.93109699397
28990.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
29160.0,Put,1.0,1.0,-14351.865055693435,0.44286487236707717,223289.7874118948,20476.367218046147
29975.0,Call,22.0,20.0,-729868.8561670659,19.774954086547236,-7892988.72917016,409776.7279144452
30950.0,Call,53.0,10.0,-1965505.0257286117,-108.53190710554061,-12833627.525593469,-1990850.901811329
30350.0,Put,17.0,27.0,-2905535.6063963147,42.5809164637377,4757320.391444748,173828.013776974
29320.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
29290.0,Put,9.0,7.0,-141782.06034932224,4.3834507157778075,2036886.145372766,185450.40871143338
29280.0,Call,1.0,3.0,-15646.360826320506,0.48435709206598365,-381656.0312482912,20707.482321454656
28890.0,Put,22.0,0.0,-262452.1679971521,7.709620513130645,4800542.197872446,425487.3553746321
28890.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
30440.0,Put,6.0,5.0,-2038614.3390031857,-85.22705328961874,2162949.324753371,-171994.46202923096
30440.0,Call,48.0,147.0,-16308914.712064598,-681.8164263202698,-11866329.24828419,-1371959.8162580952
29790.0,Call,9.0,20.0,-223194.26912015124,6.282453136096754,-3291410.585721473,172907.68578986387
29340.0,Put,8.0,7.0,-130286.07587608515,3.987315575461756,1822160.8607957815,163506.47166604706
29330.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
29120.0,Put,5.0,10.0,-69683.83687006413,2.1370135958106315,1112499.1768709954,101630.10040986673
29010.0,Put,14.0,6.0,-180600.82285618587,5.4304472813987665,3085755.3409941257,278121.5535668978
29410.0,Put,0.0,0.0,-0.0,0.0,0.0,0.0
29390.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
29970.0,Call,11.0,16.0,-361503.36730055924,9.80794672442512,-3948772.632474672,205127.79954768711
31250.0,Call,144.0,0.0,-3632758.1812344594,-216.84797195465237,-34998545.64392563,-5853490.4770774245
29260.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
28980.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
29475.0,Call,20.0,0.0,-358898.1884764988,10.638558332190037,-7515790.103496042,399764.513812566
29220.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
31750.0,Call,461.0,10.0,-7745908.849870997,-510.4968524366365,-113233130.37611978,-20747607.84632999
31700.0,Call,46.0,4.0,-798772.0815160889,-52.18076933089982,-11285607.676782995,-2051450.6848581124
29700.0,Put,107.0,195.0,-2378716.7384502823,67.90716056312759,25570577.46312378,2068871.608869232
28930.0,Put,18.0,5.0,-220265.1585129234,6.522412070725992,3940793.177508943,351332.91840003105
30200.0,Call,123.0,210.0,-7474185.5811961545,179.81735116555527,-42681779.0584854,2055420.870041661
29190.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
29740.0,Call,2.0,0.0,-46580.26106999533,1.3215532643121028,-734814.9232154236,38655.802160375184
29940.0,Put,14.0,23.0,-435724.2048329781,11.913435870832831,3465162.3382595927,261617.31204569014
30090.0,Put,10.0,37.0,-428032.90910598147,11.12497505376895,2541790.798780961,178720.62237766274
29480.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
29490.0,Put,30.0,24.0,-544892.3847055966,16.10354916572156,6971348.1381385485,595715.1358831201
29490.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
29480.0,Put,14.0,8.0,-252234.79538809584,7.469261939471919,3248992.4978397135,278443.15737013577
29910.0,Call,232.0,1017.0,-6862104.636724522,188.93672088143973,-83837490.18727021,4380011.604587129
29920.0,Put,16.0,38.0,-481179.2413389889,13.218823193777956,3947594.538939086,300180.3220857757
29920.0,Call,13.0,12.0,-390958.13358790445,10.7402938449429,-4692767.145489791,244978.72918896846
29960.0,Put,21.0,28.0,-677450.7904080127,18.429005802958134,5214660.404661511,390747.13025864994
29970.0,Put,16.0,27.0,-525823.0797099319,14.266104326438406,3979638.665173159,297035.74844003975
29980.0,Call,2.0,4.0,-66989.07148821063,1.8124594879015452,-717127.4494191196,37208.008464956
29980.0,Put,11.0,12.0,-368439.893185121,9.968527183455958,2740573.2429761263,203728.32406205207
30270.0,Call,27.0,57.0,-2302540.0097638057,50.05136759258548,-9210064.556283899,409437.0434309452
30270.0,Put,27.0,41.0,-2302540.009763873,50.051367592588775,7198017.607270032,407189.3609428018
30325.0,Put,22.0,35.0,-2860674.2581867697,52.0242694483268,6024622.634349499,278596.8233766487
30320.0,Call,29.0,31.0,-3594214.0462517226,67.0469185506301,-9707187.020019906,378967.63267989265
30320.0,Put,25.0,32.0,-3098460.384700279,57.799067716081694,6824403.997526303,324615.04757990217
30330.0,Put,5.0,4.0,-681669.8587998827,11.99643345083862,1374354.2202247023,61297.42052612352
30340.0,Put,15.0,18.0,-2268539.4817156456,36.86357952272983,4157571.9478202565,169938.84413618708
30330.0,Call,10.0,19.0,-1363339.717599889,23.992866901682,-3328359.0275335647,123427.31604787425
30325.0,Call,24.0,106.0,-3120735.554386386,56.753748489116404,-8012646.322050691,305921.74730954843
30420.0,Put,3.0,1.0,-1736997.819421443,-74.46245228465018,1087864.4342557595,-87988.06556544336
30060.0,Put,12.0,16.0,-476777.477862439,12.557222946823185,3032439.060072159,217050.49134709535
30490.0,Call,61.0,110.0,-10674779.01154156,-463.18150991744176,-15041733.177257027,-1808525.6553174919
30480.0,Call,4.0,4.0,-772207.4905753013,-33.20530524745876,-987291.9736930578,-117553.38583998675
30590.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
30610.0,Call,14.0,21.0,-1196391.8738115018,-57.0006786317063,-3417084.7432422107,-454628.12399398413
30710.0,Call,2.0,8.0,-122678.38643959309,-6.198302267850093,-485350.45597469993,-68774.90088957475
30720.0,Call,18.0,17.0,-1074817.9534356701,-54.59486778504835,-4365920.810675478,-622197.764286312
30710.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
30690.0,Call,18.0,25.0,-1168368.0272816643,-58.391419033675014,-4372745.421132887,-612424.2172706944
30690.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
30775.0,Call,13.0,13.0,-679079.0780617448,-35.47097554741284,-3144731.8821066474,-461783.9162927108
30800.0,Call,86.0,81.0,-4254256.467907133,-224.83604152531368,-20781922.96741969,-3090063.864445389
30875.0,Call,1.0,1.0,-42209.29417693539,-2.275726393458794,-242117.09510071855,-36674.949701017424
30875.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
30925.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
30930.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
30920.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
30910.0,Call,6.0,6.0,-237857.9085045577,-12.97193048630314,-1452689.0465688414,-222586.71457615928
30970.0,Call,0.0,0.0,-0.0,-0.0,-0.0,-0.0
31900.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
31800.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
29540.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
31250.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
30370.0,Call,21.0,12.0,-5023585.562535063,50.555132802162184,-6729595.95348226,149308.49989110202
30360.0,Call,69.0,268.0,-13679168.495860266,173.45032354205162,-22399456.05697673,616561.9283860851
30110.0,Put,13.0,10.0,-587103.9026391894,15.104244675939205,3317856.458289735,230174.5774379083
30020.0,Call,22.0,13.0,-798969.8477105418,21.354319861367557,-7850516.307409804,404981.5457487117
29700.0,Call,68.0,7.0,-1511707.833782119,43.15595250745702,-25073598.338430826,1320457.7402805095
30580.0,Call,10.0,43.0,-974675.6715980003,-45.506400041128586,-2445873.373093013,-318388.8118599401
30760.0,Call,9.0,17.0,-486554.446867869,-25.227212106325403,-2178662.2457104507,-317396.0658797726
29880.0,Put,13.0,17.0,-366537.86264279095,10.155536618505359,3187658.7289746413,245605.47466862627
29900.0,Put,124.0,181.0,-3608442.676952973,99.56747863081615,30498575.989041902,2334864.675196914
29930.0,Call,26.0,25.0,-795294.9920144286,21.79724661885804,-9375363.99699554,489009.9005855
30850.0,Call,82.0,70.0,-3664981.7573878863,-197.61680351892178,-19792815.267660458,-3005167.38264238
30650.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
29830.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
30275.0,Put,14.0,34.0,-1230946.0383791379,26.473733858082372,3739602.3489054753,208958.40716842667
30550.0,Put,0.0,0.0,-0.0,-0.0,0.0,-0.0
29740.0,Put,10.0,13.0,-232901.30534998202,6.607766321560917,2402992.8519058204,192446.53580626904
29770.0,Put,7.0,17.0,-169179.11967709314,4.7773181089464165,1689170.7605575162,134230.15631901025
29770.0,Call,1.0,4.0,-24168.44566815789,0.6824740155639032,-366396.63814722386,19258.984116565087
29180.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
29780.0,Call,1.0,2.0,-24479.09982405525,0.6901456464615398,-366055.5721496177,19235.613287711174
29810.0,Put,6.0,5.0,-152822.94041449085,4.287563248458101,1456128.6429420356,114482.2611872824
29860.0,Call,5.0,4.0,-136752.66644902088,3.803433777752146,-1816187.581023488,95168.93167917775
29660.0,Call,1.0,0.0,-21280.808909985746,0.6112334548776761,-370023.26247453457,19507.520938314752
29760.0,Call,6.0,0.0,-143201.9315518786,4.050163088048263,-2200413.491864986,115692.7555162944
30130.0,Call,15.0,9.0,-717430.3718215051,18.245669326459254,-5270912.98413589,264025.58880086197
30120.0,Put,11.0,11.0,-510984.70712289383,13.072836048822435,2813348.726742205,193765.42291206302
28925.0,Call,1.0,0.0,-12197.708330293866,0.3608374405652489,-388865.0599223603,19579.645732434772
28940.0,Put,8.0,6.0,-98529.44725183216,2.9233563226435324,1752927.0497844727,156500.3716974298
28940.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
28960.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
28970.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
29000.0,Call,138.0,4.0,-1768242.0994379981,53.06971342200299,-53472552.98431189,2747064.9300351143
29010.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
29020.0,Call,0.0,0.0,-0.0,0.0,-0.0,0.0
